
499.481109619141,0,
501.409606933594,-0.0101936534047127,
503.338104248047,-0.00926315411925316,
505.2666015625,-0.00857914052903652,
507.195098876953,-0.00836575031280518,
509.123596191406,-0.00881414953619242,
511.052093505859,-0.010025916621089,
512.980590820313,-0.0119747687131166,
514.909118652344,-0.014498240314424,
516.837585449219,-0.0172993447631598,
518.76611328125,-0.019965797662735,
520.694580078125,-0.0219974722713232,
522.623107910156,-0.0228697340935469,
524.551574707031,-0.0221229512244463,
526.480102539063,-0.0194840747863054,
528.408569335938,-0.0150887481868267,
530.337097167969,-0.00925576966255903,
532.265563964844,-0.00264530722051859,
534.194091796875,0.00383583200164139,
536.12255859375,0.00918521638959646,
538.051086425781,0.0124932657927275,
539.979553222656,0.013134129345417,
541.908081054688,0.0108848148956895,
543.836547851563,0.00596163142472506,
545.765075683594,-0.00104629015550017,
547.693542480469,-0.00930050015449524,
549.6220703125,-0.0178557354956865,
551.550598144531,-0.0257809814065695,
553.479064941406,-0.0322547554969788,
555.407592773438,-0.036630243062973,
557.336059570313,-0.0385100431740284,
559.264587402344,-0.0377358496189117,
561.193054199219,-0.034697636961937,
563.12158203125,-0.0300823524594307,
565.050048828125,-0.0248674210160971,
566.978576660156,-0.0201168227940798,
568.907043457031,-0.0167215168476105,
570.835571289063,-0.0151520064100623,
572.764038085938,-0.0153231220319867,
574.692565917969,-0.0166271030902863,
576.621032714844,-0.0181360058486462,
578.549560546875,-0.0189062990248203,
580.47802734375,-0.0182782765477896,
582.406555175781,-0.016056714579463,
584.335021972656,-0.012532452121377,
586.263549804688,-0.00833520758897066,
588.192016601563,-0.0042079514823854,
590.120544433594,-0.000808828743174672,
592.049011230469,0.00148644065484405,
593.9775390625,0.00254763290286064,
595.906005859375,0.00244570313952863,
597.834533691406,0.00137169321533293,
599.763061523438,-0.000447864760644734,
601.691528320313,-0.00277952151373029,
603.620056152344,-0.00539383571594954,
605.548522949219,-0.00806774199008942,
607.47705078125,-0.0106041925027966,
609.405517578125,-0.0128602301701903,
611.334045410156,-0.0147837959229946,
613.262512207031,-0.0164058450609446,
615.191040039063,-0.0178087968379259,
617.119506835938,-0.0190519578754902,
619.048034667969,-0.0201220139861107,
620.976501464844,-0.0218020472675562,
622.905029296875,-0.0233966466039419,
624.83349609375,-0.0245038140565157,
626.762023925781,-0.0246497206389904,
628.690490722656,-0.0235046911984682,
630.619018554688,-0.021015677601099,
632.547485351563,-0.0174921378493309,
634.476013183594,-0.0136263985186815,
636.404479980469,-0.0103749567642808,
638.3330078125,-0.00866335351020098,
640.261474609375,-0.00892640929669142,
642.190002441406,-0.010724563151598,
644.118469238281,-0.0126744359731674,
646.046997070313,-0.0128919538110495,
647.975524902344,-0.00980966538190842,
649.903991699219,-0.00300642009824514,
651.83251953125,0.00339451059699059,
653.760986328125,0.0106698302552104,
655.689514160156,0.0176381897181273,
657.617980957031,0.0231559332460165,
659.546508789063,0.0264097880572081,
661.474975585938,0.027104189619422,
663.403503417969,0.0254803542047739,
665.331970214844,0.0221825018525124,
667.260498046875,0.0180432181805372,
669.18896484375,0.0138561315834522,
671.117492675781,0.010217753238976,
673.045959472656,0.00746333319693804,
674.974487304688,0.00567130418494344,
676.902954101563,0.00473267817869782,
678.831481933594,0.00442410446703434,
680.759948730469,0.00448947120457888,
682.6884765625,0.00489058159291744,
684.616943359375,0.00531445909291506,
686.545471191406,0.00579202175140381,
688.473937988281,0.00648064352571964,
690.402465820313,0.00758934952318668,
692.330932617188,0.00925645884126425,
694.259460449219,0.0114254476502538,
696.187927246094,0.0137727661058307,
698.116455078125,0.0157393384724855,
700.044982910156,0.0166679937392473,
701.973449707031,0.016014575958252,
703.901977539063,0.0135424565523863,
705.830444335938,0.00943046342581511,
707.758972167969,0.00423318147659302,
709.687438964844,-0.00127957365475595,
711.615966796875,-0.00634566647931933,
713.54443359375,-0.0103341620415449,
715.472961425781,-0.0129943015053868,
717.401428222656,-0.0142350560054183,
719.329956054688,-0.0140651101246476,
721.258422851563,-0.0124752456322312,
723.186950683594,-0.00941910035908222,
725.115417480469,-0.00488973315805197,
727.0439453125,0.000920903054066002,
728.972412109375,0.00749475928023458,
730.900939941406,0.0139664430171251,
732.829406738281,0.0192568358033895,
734.757934570313,0.0223234333097935,
736.686401367188,0.022447157651186,
738.614929199219,0.0194257516413927,
740.543395996094,0.0136203691363335,
742.471923828125,0.00582107249647379,
744.400390625,-0.00274769589304924,
746.328918457031,-0.011411165818572,
748.257446289063,-0.0194266699254513,
750.185913085938,-0.0262677147984505,
752.114440917969,-0.0315779000520706,
754.042907714844,-0.035122349858284,
755.971435546875,-0.0367710962891579,
757.89990234375,-0.0365629941225052,
759.828430175781,-0.0347855500876904,
761.756896972656,-0.0320236757397652,
763.685424804688,-0.0290975980460644,
765.613891601563,-0.0268847830593586,
767.542419433594,-0.0260555241256952,
769.470886230469,-0.0268418453633785,
771.3994140625,-0.0289237257093191,
773.327880859375,-0.0315171778202057,
775.256408691406,-0.0302403587847948,
777.184875488281,-0.0268366634845734,
779.113403320313,-0.021119674667716,
781.041870117188,-0.0137242721393704,
782.970397949219,-0.00598281435668468,
784.898864746094,0.000526739284396172,
786.827392578125,0.00459995772689581,
788.755859375,0.00590084493160248,
790.684387207031,0.00510385911911726,
792.612854003906,0.00359188672155142,
794.541381835938,0.00284255901351571,
796.469909667969,0.00379412574693561,
798.398376464844,0.00649782177060843,
800.326904296875,0.0102097280323505,
802.25537109375,0.0138483121991158,
804.183898925781,0.0165427513420582,
806.112365722656,0.018822580575943,
808.040893554688,0.0208240617066622,
809.969360351563,0.0224982462823391,
811.897888183594,0.0237314514815807,
813.826354980469,0.0241897031664848,
815.7548828125,0.0233162343502045,
817.683349609375,0.0205190386623144,
819.611877441406,0.0154701005667448,
821.540344238281,0.00836704857647419,
823.468872070313,1.36233866214752E-05,
825.397338867188,-0.00834634341299534,
827.325866699219,-0.0153960837051272,
829.254333496094,-0.0201550833880901,
831.182861328125,-0.0222695283591747,
833.111328125,-0.0220558978617191,
835.039855957031,-0.020311426371336,
836.968322753906,-0.0173558983951807,
838.896850585938,-0.0146584641188383,
840.825317382813,-0.012633852660656,
842.753845214844,-0.0113667752593756,
844.682312011719,-0.0107266325503588,
846.61083984375,-0.0105482069775462,
848.539367675781,-0.0107776280492544,
850.467834472656,-0.0115106701850891,
852.396362304688,-0.0129154641181231,
854.324829101563,-0.0150895118713379,
856.253356933594,-0.0179327949881554,
858.181823730469,-0.0211172588169575,
860.1103515625,-0.0241727419197559,
862.038818359375,-0.0266573913395405,
863.967346191406,-0.028341380879283,
865.895812988281,-0.0293087903410196,
867.824340820313,-0.0298428349196911,
869.752807617188,-0.030521996319294,
871.681335449219,-0.0317809656262398,
873.609802246094,-0.0337759740650654,
875.538330078125,-0.0362830273807049,
877.466796875,-0.038740012794733,
879.395324707031,-0.0404241755604744,
881.323791503906,-0.0406982712447643,
883.252319335938,-0.0392245352268219,
885.180786132813,-0.0360873900353909,
887.109313964844,-0.031767625361681,
889.037780761719,-0.0269960016012192,
890.96630859375,-0.0225356817245483,
892.894775390625,-0.018971461802721,
894.823303222656,-0.0165777634829283,
896.751831054688,-0.0153033100068569,
898.680297851563,-0.0143484463915229,
900.608825683594,-0.0138024426996708,
902.537292480469,-0.0134465070441365,
904.4658203125,-0.013310351409018,
906.394287109375,-0.0136312795802951,
908.322814941406,-0.0147102437913418,
910.251281738281,-0.0167228691279888,
912.179809570313,-0.0195601880550385,
914.108276367188,-0.0227644369006157,
916.036804199219,-0.0255902092903852,
917.965270996094,-0.0271816737949848,
919.893798828125,-0.0268207397311926,
921.822265625,-0.0241653602570295,
923.750793457031,-0.0194074772298336,
925.679260253906,-0.0132798831909895,
927.607788085938,-0.00689451210200787,
929.536254882813,0.0033178748562932,
931.464782714844,0.0124170174822211,
933.393249511719,0.0196703113615513,
935.32177734375,0.0253521278500557,
937.250244140625,0.0304100550711155,
939.178771972656,0.0357551611959934,
