	5.874526	5.830834	5.7877855	5.745367	5.703564	5.662365	5.6217546	5.5817223	5.542255	5.5033402	5.4649677	5.4271255	5.389803	5.3529887	5.316674	5.280847	5.245499	5.21062	5.1762013	5.1422334	5.108708	5.0756154	5.0429487	5.010699	4.978858	4.947418	4.916373	4.885714	4.8554344	4.825527	4.7959857	4.766803	4.7379723	4.7094884	4.681344	4.6535335	4.6260505	4.5988903	4.5720468	4.545514	4.5192866	4.49336	4.4677286	4.442388	4.4173326	4.3925576	4.3680587	4.343831	4.3198705	4.296172	4.2727323	4.2495465	4.22661	4.20392	4.181472	4.159262	4.1372867	4.115542	4.094024	4.07273	4.051656	4.0307984	4.0101547	3.9897208	3.9694939	3.9494708	3.9296484	3.9100242	3.8905942	3.8713565	3.852308	3.8334458	3.8147671	3.7962692	3.77795	3.7598066	3.7418363	3.724037	3.7064059	3.6889408	3.6716397	3.6544995	3.637519	3.6206954	3.6040263	3.5875099	3.571144	3.5549269	3.5388565	3.5229304	3.5071468	3.4915044	3.4760003	3.4606335	3.445402	3.4303038	3.4153373	3.4005008	3.3857927	3.371211	3.3567545	3.3424218	3.3282106	3.3141196	3.3001473	3.2862928	3.2725537	3.258929	3.2454176	3.2320175	3.2187278	3.2055469	3.1924734	3.1795063	3.166644	3.1538856	3.1412294	3.1286745	3.1162195	3.1038632	3.0916047	3.0794427	3.067376	3.0554037	3.0435243	3.0317373	3.0200408	3.0084348	2.9969172	2.985488	2.9741457	2.962889	2.9517174	2.94063	2.929625	2.9187026	2.9078617	2.8971007	2.8864193	2.8758166	2.8652914	2.8548431	2.8444705	2.8341737	2.8239508	2.8138018	2.8037255	2.793721	2.783788	2.7739253	2.7641325	2.7544088	2.7447531	2.7351654	2.725644	2.7161891	2.7067997	2.697475	2.6882145	2.6790175	2.6698835	2.6608114	2.6518013	2.6428518	2.6339626	2.6251333	2.616363	2.6076515	2.5989976	2.5904012	2.5818617	2.5733786	2.564951	2.5565784	2.5482607	2.539997	2.531787	2.52363	2.5155253	2.507473	2.499472	2.491522	2.4836228	2.4757736	2.467974	2.4602234	2.4525218	2.444868	2.4372625	2.429704	2.4221923	2.4147274	2.4073083	2.399935	2.3926067	2.3853233	2.3780842	2.3708892	2.3637376	2.3566294	2.3495638	2.3425407	2.3355596	2.3286202	2.321722	2.3148649	2.3080482	2.301272	2.2945352	2.2878382	2.2811801	2.2745612	2.2679806	2.2614381	2.2549334	2.2484663	2.2420363	2.2356431	2.2292867	2.2229662	2.2166817	2.210433	2.2042196	2.1980412	2.1918974	2.185788	2.1797128	2.1736715	2.167664	2.1616895	2.1557481	2.1498396	2.1439636	2.1381197	2.1323078	2.1265275	2.1207788	2.115061	2.1093745	2.1037188	2.0980933	2.0924978	2.0869327	2.0813968	2.0758908	2.0704138	2.064966	2.0595472	2.0541565	2.0487945	2.0434604	2.0381541	2.0328758	2.027625	2.0224013	2.0172045	2.0120347	2.0068915	2.0017748	1.9966842	1.9916198	1.9865812	1.9815681	1.9765806	1.9716183	1.9666809	1.9617685	1.9568808	1.9520175	1.9471787	1.9423639	1.9375731	1.932806	1.9280626	1.9233426	1.9186459	1.9139723	1.9093215	1.9046935	1.9000881	1.8955052	1.8909444	1.886406	1.8818892	1.8773943	1.8729211	1.8684694	1.864039	1.8596298	1.8552414	1.8508741	1.8465273	1.8422014	1.8378956	1.8336103	1.829345	1.8250998	1.8208746	1.8166689	1.812483	1.8083165	1.8041692	1.8000412	1.795932	1.791842	1.7877707	1.7837182	1.7796842	1.7756686	1.7716712	1.7676921	1.763731	1.7597878	1.7558624	1.7519546	1.7480644	1.7441918	1.7403364	1.7364982	1.7326772	1.7288731	1.725086	1.7213156	1.7175618	1.7138247	1.710104	1.7063996	1.7027115	1.6990392	1.6953833	1.691743	1.6881188	1.6845101	1.6809171	1.6773396	1.6737775	1.6702307	1.6666992	1.6631827	1.6596813	1.6561948	1.6527231	1.6492661	1.6458238	1.6423961	1.6389829	1.6355839	1.6321992	1.6288288	1.6254724	1.6221302	1.6188017	1.6154872	1.6121863	1.6088992	1.6056257	1.6023657	1.5991192	1.5958858	1.5926658	1.5894591	1.5862653	1.5830846	1.5799168	1.576762	1.5736198	1.5704905	1.5673738	1.5642694	1.5611778	1.5580986	1.5550315	1.5519768	1.5489342	1.5459039	1.5428855	1.5398791	1.5368847	1.5339019	1.5309312	1.527972	1.5250244	1.5220885	1.519164	1.516251	1.5133492	1.5104587	1.5075797	1.5047115	1.5018547	1.4990088	1.4961739	1.4933499	1.4905368	1.4877346	1.4849429	1.482162	1.4793916	1.4766319	1.4738826	1.4711437	1.4684151	1.465697	1.462989	1.4602911	1.4576037	1.4549261	1.4522587	1.4496012	1.4469535	1.4443158	1.441688	1.4390697	1.4364613	1.4338624	1.4312732	1.4286935	1.4261233	1.4235625	1.4210113	1.4184692	1.4159365	1.4134129	1.4108987	1.4083935	1.4058974	1.4034103	1.4009322	1.3984632	1.3960029	1.3935516	1.391109	1.3886752	1.38625	1.3838336	1.3814257	1.3790267	1.3766358	1.3742535	1.3718797	1.3695143	1.3671572	1.3648086	1.362468	1.3601357	1.3578117	1.3554957	1.3531878	1.350888	1.3485961	1.3463123	1.3440365	1.3417683	1.3395082	1.3372557	1.3350112	1.3327743	1.3305451	1.3283235	1.3261095	1.3239033	1.3217044	1.3195131	1.3173292	1.3151528	1.3129836	1.3108219	1.3086674	1.3065203	1.3043804	1.3022476	1.3001221	1.2980038	1.2958925	1.2937881	1.291691	1.2896006	1.2875174	1.285441	1.2833716	1.281309	1.2792531	1.277204	1.2751619	1.2731262	1.2710974	1.2690753	1.2670597	1.2650508	1.2630483	1.2610525	1.259063	1.2570801	1.2551037	1.2531335	1.2511699	1.2492125	1.2472614	1.2453166	1.2433783	1.241446	1.2270277	1.2229521	1.2189028	1.2148798	1.2108823	1.2069105	1.202964	1.1990426	1.1951458	1.1912738	1.187426	1.1836023	1.1798028	1.1760267	1.1722741	1.1685449	1.1648386	1.1611551	1.1574942	1.1538557	1.1502395	1.1466451	1.1430726	1.1395216	1.135992	1.1324837	1.1289964	1.1255299	1.122084	1.1186587	1.1152534	1.1118684	1.1085032	1.1051579	1.101832	1.0985256	1.0952384	1.0919703	1.088721	1.0854905	1.0822786	1.079085	1.0759097	1.0727526	1.0696133	1.0664918	1.0633881	1.0603018	1.0572329	1.054181	1.0511463	1.0481285	1.0451274	1.042143	1.0391752	1.0362236	1.0332882	1.030369	1.0274657	1.0245782	1.0217065	1.0188503	1.0160094	1.0131841	1.0103738	1.0075786	1.0047984	1.0020331	0.9992824	0.9965463	0.99382484	0.9911176	0.9884246	0.98574585	0.983081	0.9804302	0.9777931	0.9751697	0.97256	0.9699637	0.9673808	0.96481127	0.9622549	0.95971155	0.9571812	0.95466375	0.95215905	0.9496671	0.94718766	0.9447208	0.9422663	0.9398241	0.93739414	0.9349763	0.9325705	0.9301766	0.9277946	0.9254244	0.9230658	0.9207189	0.9183834	0.9160594	0.9137467	0.91144526	0.909155	0.9068759	0.9046078	0.90235054	0.9001042	0.8978687	0.89564383	0.8934296	0.89122593	0.8890327	0.88684994	0.8846774	0.88251525	0.8803632	0.8782212	0.87608933	0.8739674	0.8718554	0.8697532	0.86766076	0.865578	0.86350495	0.8614414	0.8593873	0.85734266	0.8553074	0.85328144	0.85126466	0.8492571	0.8472586	0.84526926	0.84328884	0.84131736	0.83935475	0.8374009	0.8354559	0.83351946	0.8315917	0.8296726	0.8277619	0.8258597	0.8239659	0.8220805	0.82020336	0.8183344	0.8164737	0.8146211	0.8127766	0.81094015	0.80911165	0.807291	0.8054783	0.8036734	0.80187625	0.80008686	0.7983051	0.79653096	0.7947644	0.7930054	0.7912538	0.7895098	0.787773	0.7860436	0.7843215	0.7826066	0.78089887	0.77919835	0.7775049	0.7758186	0.7741392	0.77246684	0.7708014	0.76914287	0.76749116	0.76584625	0.76420814	0.7625767	0.760952	0.75933385	0.7577224	0.75611734	0.7545189	0.752927	0.75134146	0.74976236	0.74818957	0.7466232	0.74506307	0.7435091	0.7419614	0.7404199	0.7388845	0.7373552	0.73583204	0.7343148	
0.041608334	21.048412	20.773073	20.924068	20.963295	21.023214	20.781742	20.855873	21.020817	21.204477	21.166384	21.171192	21.201506	21.118444	21.163387	21.110565	21.223936	21.23365	21.242096	21.20331	21.28177	21.359062	21.109856	21.322725	21.285189	21.139711	21.308563	21.287325	21.297022	21.314507	21.344921	21.44105	21.291866	21.377129	21.362179	21.342634	21.265171	21.376162	21.310524	21.3695	21.46185	21.385786	21.399197	21.415585	21.321571	21.48006	21.47333	21.435781	21.49099	21.50725	21.601192	21.629341	21.668007	21.595667	21.64165	21.737206	21.665	21.690754	21.619932	21.672348	21.726576	21.732656	21.746029	21.748148	21.853634	21.768045	21.797817	21.766981	21.8568	21.84242	21.875479	21.871696	21.853607	21.860739	21.884344	21.860207	21.917858	21.993067	21.967085	21.975367	21.898182	21.91965	21.99295	22.011808	21.985558	22.014145	22.024632	22.064978	22.051237	22.031265	22.062838	22.178099	22.08709	22.078976	22.100765	22.094103	22.102125	22.197464	22.195827	22.165985	22.265516	22.231749	22.22112	22.23575	22.285625	22.261951	22.270401	22.24582	22.25437	22.240677	22.286316	22.262539	22.217398	22.214554	22.29074	22.228374	22.229572	22.292723	22.272831	22.290577	22.305737	22.265398	22.276594	22.318588	22.336643	22.340025	22.346977	22.335762	22.34046	22.371677	22.377333	22.351858	22.338055	22.353426	22.37267	22.33814	22.369602	22.37756	22.403337	22.41883	22.410236	22.423698	22.424358	22.475811	22.445063	22.503681	22.498098	22.442457	22.512014	22.48396	22.454979	22.53644	22.516397	22.475624	22.505522	22.487144	22.495266	22.487268	22.487825	22.539938	22.532768	22.546604	22.543585	22.526352	22.549002	22.532179	22.523996	22.535622	22.519638	22.5369	22.535942	22.565702	22.568731	22.56047	22.562	22.591957	22.566961	22.561049	22.571796	22.576199	22.594128	22.55734	22.583933	22.621376	22.586983	22.600956	22.618053	22.568127	22.62328	22.62924	22.59438	22.595339	22.600834	22.632828	22.633318	22.634901	22.64241	22.638498	22.651154	22.629927	22.680641	22.6424	22.68903	22.660984	22.650116	22.639868	22.687202	22.686226	22.687132	22.675638	22.672773	22.692656	22.701908	22.707432	22.714819	22.706757	22.696796	22.678303	22.72505	22.70813	22.720987	22.706621	22.736376	22.731462	22.700506	22.745356	22.76119	22.736946	22.726027	22.77528	22.739304	22.748709	22.749096	22.754885	22.766178	22.736328	22.748169	22.754839	22.750673	22.767933	22.738943	22.73275	22.756912	22.754969	22.80189	22.793207	22.75298	22.80303	22.786554	22.781206	22.779947	22.78902	22.773594	22.78614	22.798697	22.793407	22.824495	22.79032	22.793167	22.792467	22.781181	22.81657	22.808668	22.803244	22.79626	22.820808	22.82866	22.79557	22.83171	22.820196	22.829174	22.834301	22.802013	22.844265	22.797054	22.81286	22.851727	22.833818	22.867544	22.816347	22.810879	22.82655	22.83876	22.817495	22.830416	22.825005	22.820505	22.86774	22.837635	22.844193	22.876858	22.865955	22.85407	22.842646	22.853254	22.83757	22.848799	22.848894	22.855438	22.823496	22.884224	22.868027	22.867609	22.849413	22.861542	22.85514	22.842445	22.83851	22.865202	22.880043	22.84809	22.86749	22.90327	22.859898	22.89967	22.890842	22.868176	22.882914	22.927399	22.870981	22.833014	22.85225	22.89247	22.88966	22.85868	22.906902	22.875349	22.887367	22.864796	22.856247	22.894075	22.871729	22.860044	22.850368	22.871061	22.891068	22.85511	22.880266	22.89442	22.846125	22.920683	22.885048	22.85995	22.888697	22.88109	22.909561	22.869493	22.89137	22.899801	22.864592	22.888096	22.90466	22.88062	22.913591	22.903318	22.86922	22.899456	22.897598	22.92814	22.858543	22.945768	22.941328	22.8814	22.899036	22.885426	22.925713	22.879917	22.878834	22.866413	22.889837	22.888239	22.897604	22.921585	22.872393	22.892483	22.911922	22.89795	22.919783	22.937754	22.925507	22.946152	22.957561	22.913496	22.87581	22.951971	22.934319	22.926056	22.913528	22.883024	22.864391	22.92962	22.910063	22.920696	22.925322	22.947496	22.925045	22.912096	22.922594	22.920052	22.916296	22.957823	22.956198	22.928692	22.910738	22.916443	22.956482	22.918694	22.970871	22.859463	22.881212	22.92833	22.9546	22.898375	22.912857	22.898058	22.966433	22.903015	22.916801	22.9137	22.91841	22.95229	22.946947	22.936213	22.946888	22.928608	22.9276	22.964426	22.9387	22.936388	22.933008	22.950571	22.933493	22.940006	22.960106	22.92777	22.955294	22.970621	22.917126	22.96494	22.951778	22.966505	22.938826	22.967999	22.95928	23.00386	22.988062	22.961075	22.961624	22.959534	22.93542	22.952082	22.944899	22.928879	22.958029	22.978823	22.970354	22.953377	22.950636	22.955778	22.985312	22.897982	23.012342	22.980593	22.942225	22.895164	22.965012	23.007595	22.91861	23.024649	23.005083	22.960785	22.943796	22.956882	22.954313	23.003801	23.01761	22.918966	22.929808	22.94346	22.989351	22.964422	22.987564	22.989674	22.97657	22.995533	22.992235	22.934725	23.003233	22.95875	22.960526	22.986534	22.943047	22.97445	22.999245	22.999971	22.95911	22.968353	22.98183	23.00104	23.013134	22.948256	22.923355	22.926075	22.999561	22.978678	22.93291	22.920483	22.994429	22.956572	22.944366	22.957706	23.062693	22.983793	22.991058	22.997377	22.984795	22.984735	22.989195	22.984468	22.95321	23.014174	23.022766	22.996227	22.971727	22.991034	22.993422	22.995712	23.00151	23.0106	23.007961	23.018753	23.005156	23.004934	22.993935	23.024117	23.00776	23.002222	22.998455	23.006792	23.006203	23.020174	23.012136	22.995485	23.007195	22.995205	23.044268	23.008928	23.001696	23.045385	23.046099	23.01653	23.003323	23.033932	23.039831	23.022503	23.022358	23.018303	23.055967	23.056816	23.033998	23.052755	23.02001	23.0651	22.984577	23.057817	23.051971	23.058483	22.991224	23.038456	23.091183	23.02562	23.079418	23.008062	23.084858	23.043802	23.04574	23.059729	23.041693	23.028505	23.0408	23.079756	23.0395	23.092598	22.985397	23.083542	23.033285	23.091923	23.081137	22.99328	23.003496	23.075373	23.087719	23.058706	22.972649	23.117216	23.07653	23.03522	23.071089	23.062233	23.07444	23.083002	23.093431	23.058119	23.079744	23.036259	23.058903	23.066744	23.054361	23.077202	23.056854	23.169487	23.09102	23.056515	23.102917	23.07908	23.051126	23.030735	23.017637	23.060518	23.009212	23.06066	23.064957	23.115675	23.056581	23.10166	23.07271	23.092066	23.10581	23.07066	23.08108	23.059547	23.047316	23.059212	23.030647	23.007998	23.03158	23.134457	23.091072	23.095922	23.10598	23.136204	23.083088	23.063828	23.081522	23.128428	23.022484	23.119608	23.124382	23.073551	23.100979	23.25751	23.248564	23.188856	22.989592	23.104353	23.021978	23.123856	23.030535	23.111767	23.137577	23.068316	23.172905	23.148611	23.023027	23.057344	23.259459	23.080217	23.16885	23.19088	22.98782	23.026476	23.10239	23.035402	22.967138	23.214464	23.28205	23.25372	23.169949	23.13735	23.195765	23.230196	23.057768	22.97312	23.149725	23.222212	23.093073	23.136295	23.144943	23.092405	23.286669	23.17833	23.19164	23.296436	23.101633	23.213669	23.114143	23.180288	23.100483	23.283764	23.274164	23.169874	
0.123333335	21.072723	20.728807	20.878912	21.010897	20.875916	20.845505	20.977465	21.077692	21.16582	21.203016	21.19059	21.108994	21.016512	21.123436	21.151747	21.166094	21.215023	21.201086	21.311165	21.324366	21.394247	21.20799	21.34158	21.20739	21.204361	21.266708	21.19556	21.290285	21.279615	21.33014	21.35589	21.332952	21.43775	21.31109	21.317862	21.288954	21.323353	21.316582	21.376825	21.439611	21.377966	21.42906	21.42535	21.432543	21.47223	21.46432	21.487259	21.605165	21.599796	21.630608	21.616802	21.636496	21.578375	21.68487	21.657276	21.701365	21.674603	21.72724	21.718098	21.681128	21.683136	21.768412	21.775454	21.793	21.728352	21.790644	21.778605	21.800549	21.839325	21.864647	21.850452	21.858728	21.935444	21.879341	21.920969	21.936783	21.940042	21.965311	21.91545	21.896805	21.959074	21.93709	21.97255	21.952414	21.989965	22.070742	22.026287	22.03787	21.984468	22.122696	22.119705	22.09542	22.107502	22.121264	22.114552	22.120783	22.186214	22.176367	22.219072	22.215473	22.254475	22.204294	22.265034	22.259935	22.242384	22.216986	22.2453	22.2355	22.263763	22.249475	22.22529	22.232246	22.2552	22.233475	22.288668	22.249247	22.278332	22.26049	22.298256	22.270979	22.246317	22.32147	22.286247	22.326963	22.337566	22.312588	22.33157	22.357754	22.346258	22.330416	22.347551	22.346449	22.373951	22.346241	22.403208	22.368975	22.373777	22.41492	22.433306	22.412157	22.462505	22.458517	22.467655	22.444933	22.478952	22.521454	22.485653	22.494778	22.481787	22.455982	22.477125	22.475182	22.491707	22.546593	22.523714	22.500195	22.526327	22.515093	22.545595	22.514175	22.534567	22.547386	22.518366	22.525797	22.510689	22.547497	22.540005	22.482664	22.564732	22.569452	22.5677	22.565012	22.574501	22.568941	22.576242	22.59079	22.56516	22.613405	22.580547	22.556185	22.586246	22.63591	22.589695	22.606382	22.624468	22.605057	22.60708	22.633099	22.621227	22.5952	22.61983	22.607782	22.61819	22.647923	22.63377	22.631702	22.629486	22.648989	22.635813	22.670332	22.668518	22.66627	22.679	22.642643	22.653162	22.689548	22.708363	22.679585	22.67046	22.686361	22.706882	22.692913	22.697908	22.71939	22.719362	22.695583	22.687483	22.726397	22.725592	22.69271	22.718998	22.766731	22.744516	22.703533	22.742926	22.739147	22.720535	22.717604	22.728142	22.728184	22.74576	22.777851	22.750553	22.747034	22.73505	22.745005	22.748587	22.74098	22.769836	22.771185	22.765116	22.758953	22.777563	22.778547	22.789278	22.77901	22.774101	22.78495	22.769897	22.776789	22.788061	22.802244	22.780146	22.813444	22.810535	22.834549	22.793013	22.83311	22.81186	22.790764	22.818542	22.79567	22.815247	22.802639	22.832384	22.821089	22.8129	22.807116	22.820091	22.8173	22.827042	22.794205	22.838718	22.8178	22.816254	22.8239	22.84674	22.841806	22.813751	22.826654	22.81902	22.801846	22.82758	22.844526	22.83541	22.829363	22.85239	22.851946	22.850418	22.858353	22.83892	22.851526	22.87224	22.864742	22.842438	22.852882	22.844828	22.837652	22.824636	22.871662	22.836998	22.855322	22.849926	22.871126	22.85414	22.82087	22.862078	22.884613	22.892075	22.842163	22.899773	22.88076	22.874283	22.887115	22.875053	22.859423	22.879772	22.881626	22.86749	22.852055	22.864252	22.893152	22.852623	22.874641	22.866428	22.851397	22.889471	22.88728	22.856358	22.8874	22.877174	22.843893	22.866938	22.87415	22.892923	22.863274	22.893633	22.884867	22.861675	22.915726	22.88919	22.872173	22.88498	22.877562	22.903433	22.85271	22.882483	22.904753	22.88395	22.895767	22.884804	22.890831	22.887587	22.895527	22.873285	22.935625	22.87952	22.919542	22.893042	22.906696	22.931427	22.915598	22.90909	22.882954	22.90677	22.924133	22.858023	22.887493	22.900623	22.887789	22.886251	22.916441	22.880539	22.896822	22.897015	22.889694	22.933228	22.915964	22.909525	22.937334	22.937122	22.922604	22.917524	22.9321	22.908714	22.903837	22.909948	22.888668	22.870483	22.917665	22.921614	22.925005	22.934881	22.941715	22.92335	22.92391	22.922216	22.915792	22.943165	22.929607	22.903904	22.95142	22.964388	22.945715	22.8902	22.881725	22.971066	22.857887	22.908278	22.895342	22.982433	22.92369	22.92675	22.906092	22.998402	22.924196	22.888968	22.912176	22.932203	22.963066	22.937836	22.98183	22.95458	22.94289	22.938358	22.969507	22.934418	22.947454	22.923264	22.959774	22.953625	22.964314	22.944916	22.940304	22.957779	22.95044	22.964346	22.974892	22.948101	22.944342	22.937658	22.95729	22.97584	22.995075	22.96154	22.963045	22.940956	22.957756	22.951073	22.954035	22.950987	22.959019	22.942068	22.957554	22.982298	22.947327	22.986732	22.989725	22.950617	22.97644	22.970572	22.996586	22.91431	22.960932	22.955952	22.950077	22.946165	23.035654	22.974237	22.974438	22.93865	22.946339	22.961815	22.934347	22.999243	22.924856	22.94589	22.964317	22.977674	22.986757	22.957026	22.992474	22.95419	22.964207	23.046816	22.975351	22.992397	23.002153	22.975063	22.994839	22.96998	23.018692	23.012844	23.003616	22.970398	22.99804	23.006992	22.95651	23.037842	22.973928	22.98578	22.952795	22.995787	22.98106	22.953764	22.983723	22.997446	22.949553	22.988491	22.980606	23.026636	23.00673	23.006329	23.007116	22.987846	23.0042	22.9957	22.981575	22.971813	23.021383	23.01846	23.021091	22.989208	23.00482	23.005903	22.993608	23.015188	23.039762	23.041359	23.025507	23.006943	23.007696	23.003405	23.019201	23.023977	23.006275	23.004484	22.980549	23.004417	23.035109	22.983868	23.0202	22.987225	23.023207	23.027466	23.054844	23.027735	23.04566	23.047167	23.025934	23.024725	23.042568	23.033627	23.016508	23.022106	23.02999	23.051191	23.041822	23.066547	23.077047	23.005722	23.049799	22.99628	23.131727	23.04996	23.057604	23.025745	23.0698	23.071184	23.017448	23.077272	23.028591	23.030807	23.027761	23.002756	23.06966	23.050848	23.035038	23.04473	23.08842	23.047684	23.055613	22.991068	23.065716	23.061674	23.13817	23.067938	22.975302	23.010471	23.047163	23.090933	23.075838	23.015621	23.134602	23.13557	23.062237	23.088196	22.991753	23.068228	23.050634	23.117565	23.003138	23.138386	23.035532	23.074615	23.09066	23.072794	23.098572	23.067795	23.092909	23.119308	23.026384	23.121773	23.123922	23.066103	23.010351	23.079514	23.075737	23.067776	23.131039	23.073215	23.12853	23.042717	23.127796	23.126495	23.1182	23.143318	23.060879	23.084198	23.110025	23.104605	23.14406	23.003017	23.057873	23.018942	23.08756	23.090508	23.106464	23.126707	23.103355	23.099693	23.09809	23.014088	23.133139	23.059307	23.078224	23.107134	23.06223	23.158081	23.213627	23.123285	23.164955	22.973597	23.167662	23.073242	23.213066	23.054455	23.125616	23.084873	23.056538	23.134005	23.205772	23.075983	23.027775	23.206594	23.228748	23.167566	23.130945	23.068913	23.091349	23.060326	23.12138	23.131025	23.192171	23.22476	23.164797	23.171358	23.103518	23.238167	23.19851	22.921434	23.072845	23.272636	23.196428	23.189695	23.055237	23.230858	23.265078	23.162683	23.091976	23.267193	23.29828	23.108757	23.183285	23.208885	23.10181	23.101711	23.121548	23.204403	22.972727	
