
499.481109619141,0,
501.409606933594,0.0751216262578964,
503.338104248047,0.0768966525793076,
505.2666015625,0.0793892070651054,
507.195098876953,0.0828051492571831,
509.123596191406,0.086520180106163,
511.052093505859,0.0893519371747971,
512.980590820313,0.0900141894817352,
514.909118652344,0.0875674188137054,
516.837585449219,0.0817079171538353,
518.76611328125,0.072847306728363,
520.694580078125,0.0620030760765076,
522.623107910156,0.0505802631378174,
524.551574707031,0.0401146486401558,
526.480102539063,0.0320174321532249,
528.408569335938,0.0273423101752996,
530.337097167969,0.0266034714877605,
532.265563964844,0.0296674184501171,
534.194091796875,0.0358012281358242,
536.12255859375,0.0438747555017471,
538.051086425781,0.0526836849749088,
539.979553222656,0.0612860582768917,
541.908081054688,0.0692097023129463,
543.836547851563,0.0764294564723969,
545.765075683594,0.0831110924482346,
547.693542480469,0.0892368927598,
549.6220703125,0.0943173915147781,
551.550598144531,0.0973597094416618,
553.479064941406,0.0971673503518105,
555.407592773438,0.0928807929158211,
557.336059570313,0.0845097601413727,
559.264587402344,0.0732078403234482,
561.193054199219,0.0611119270324707,
563.12158203125,0.0507091954350472,
565.050048828125,0.0440271198749542,
566.978576660156,0.0419164635241032,
568.907043457031,0.0437370911240578,
570.835571289063,0.0475953556597233,
572.764038085938,0.0510328449308872,
574.692565917969,0.0519189424812794,
576.621032714844,0.0492031499743462,
578.549560546875,0.0432421453297138,
580.47802734375,0.0356309078633785,
582.406555175781,0.0286118518561125,
584.335021972656,0.0243206080049276,
586.263549804688,0.0241188649088144,
588.192016601563,0.0282238703221083,
590.120544433594,0.0355712622404099,
592.049011230469,0.0444808155298233,
593.9775390625,0.0527967140078545,
595.906005859375,0.0585166811943054,
597.834533691406,0.0602543950080872,
599.763061523438,0.0575900487601757,
601.691528320313,0.0512250289320946,
603.620056152344,0.0428990051150322,
605.548522949219,0.0350555926561356,
607.47705078125,0.0302633102983236,
609.405517578125,0.0305259563028812,
611.334045410156,0.0366493538022041,
613.262512207031,0.0478864461183548,
615.191040039063,0.0620021261274815,
617.119506835938,0.0758002027869225,
619.048034667969,0.0859368368983269,
620.976501464844,0.0877191051840782,
622.905029296875,0.0803790166974068,
624.83349609375,0.0668562650680542,
626.762023925781,0.0513978488743305,
628.690490722656,0.0378618650138378,
630.619018554688,0.0284392833709717,
632.547485351563,0.0232221204787493,
634.476013183594,0.0206476300954819,
636.404479980469,0.0184675026684999,
638.3330078125,0.0147109860554338,
640.261474609375,0.00828075967729092,
642.190002441406,-0.00092944223433733,
644.118469238281,-0.0122828939929605,
646.046997070313,-0.0248774792999029,
647.975524902344,-0.0379962287843227,
649.903991699219,-0.0514352880418301,
651.83251953125,-0.0565885677933693,
653.760986328125,-0.0641912072896957,
655.689514160156,-0.0758891627192497,
657.617980957031,-0.092209704220295,
659.546508789063,-0.11202073097229,
661.474975585938,-0.132488429546356,
663.403503417969,-0.149622365832329,
665.331970214844,-0.159352913498878,
667.260498046875,-0.158779606223106,
669.18896484375,-0.147182002663612,
671.117492675781,-0.126367434859276,
673.045959472656,-0.100207604467869,
674.974487304688,-0.0734963938593864,
676.902954101563,-0.0505670122802258,
678.831481933594,-0.0341795608401299,
680.759948730469,-0.0250823032110929,
682.6884765625,-0.021779203787446,
684.616943359375,-0.0231568478047848,
686.545471191406,-0.0275692846626043,
688.473937988281,-0.0340467914938927,
690.402465820313,-0.0423765629529953,
692.330932617188,-0.052699726074934,
694.259460449219,-0.0648831427097321,
696.187927246094,-0.078029103577137,
698.116455078125,-0.0903854370117188,
700.044982910156,-0.0997107774019241,
701.973449707031,-0.10392776876688,
703.901977539063,-0.101778544485569,
705.830444335938,-0.0932108983397484,
707.758972167969,-0.0793716832995415,
709.687438964844,-0.0622410215437412,
711.615966796875,-0.0441000424325466,
713.54443359375,-0.0270011126995087,
715.472961425781,-0.0124307405203581,
717.401428222656,-0.00124169944319874,
719.329956054688,0.0063944710418582,
721.258422851563,0.0109079675748944,
723.186950683594,0.013195407576859,
725.115417480469,0.0144037371501327,
727.0439453125,0.0156230302527547,
728.972412109375,0.0175214167684317,
730.900939941406,0.0200414601713419,
732.829406738281,0.0223026107996702,
734.757934570313,0.0228300280869007,
736.686401367188,0.0201014876365662,
738.614929199219,0.0132433921098709,
740.543395996094,0.00260206731036305,
742.471923828125,-0.01007872633636,
744.400390625,-0.0215156227350235,
746.328918457031,-0.0291798934340477,
748.257446289063,-0.0308872032910585,
750.185913085938,-0.02592483907938,
