
	AOI	211.081	212.663	214.244	215.826	217.408	218.990	220.572	222.154	223.736	225.318	226.900	228.482	230.064	231.646	233.229	234.811	236.393	237.976	239.558	241.140	242.723	244.305	245.888	247.470	249.053	250.636	252.218	253.801	255.384	256.967	258.550	260.132	261.715	263.298	264.881	266.464	268.047	269.630	271.213	272.796	274.380	275.963	277.546	279.129	280.712	282.296	283.879	285.462	287.046	288.629	290.212	291.796	293.379	294.963	296.546	298.130	299.713	301.297	302.880	304.464	306.048	307.631	309.215	310.799	312.382	313.966	315.550	317.134	318.717	320.301	321.885	323.469	325.053	326.636	328.220	329.804	331.388	332.972	334.556	336.140	337.724	339.308	340.892	342.476	344.060	345.644	347.228	348.812	350.396	351.980	353.564	355.148	356.732	358.316	359.900	361.484	363.068	364.652	366.236	367.820	369.404	370.988	372.573	374.157	375.741	377.325	378.909	380.493	382.077	383.661	385.245	386.829	388.414	389.998	391.582	393.166	394.750	396.334	397.918	399.502	401.086	402.670	404.254	405.838	407.422	409.006	410.590	412.174	413.758	415.342	416.926	418.510	420.094	421.678	423.262	424.846	426.430	428.014	429.598	431.182	432.766	434.350	435.934	437.517	439.101	440.685	442.269	443.852	445.436	447.020	448.604	450.187	451.771	453.355	454.938	456.522	458.106	459.689	461.273	462.856	464.440	466.023	467.607	469.190	470.774	472.357	473.940	475.524	477.107	478.690	480.274	481.857	483.440	485.023	486.606	488.190	489.773	491.356	492.939	494.522	496.105	497.688	499.271	500.854	502.436	504.019	505.602	507.185	508.768	510.350	511.933	513.516	515.098	516.681	518.263	519.846	521.428	523.011	524.593	526.175	527.758	529.340	530.922	532.504	534.086	535.668	537.250	538.832	540.414	541.996	543.578	545.160	546.742	548.324	549.905	551.487	553.069	554.650	556.232	557.813	559.395	560.976	562.557	564.139	565.720	567.301	568.882	570.463	572.044	573.625	575.206	576.787	578.368	579.949	581.530	583.110	584.691	586.271	587.852	589.432	591.013	592.593	594.173	595.754	597.334	598.914	600.494	602.074	603.654	605.234	606.814	608.394	609.973	611.553	613.133	614.712	616.292	617.871	619.450	621.030	622.609	624.188	625.767	627.346	628.925	630.504	632.083	633.661	635.240	636.819	638.397	639.976	641.554	643.133	644.711	646.289	647.867	649.445	651.023	652.601	654.179	655.757	657.335	658.912	660.490	662.067	663.645	665.222	666.799	668.377	669.954	671.531	673.108	674.685	676.261	677.838	679.415	680.991	682.568	684.144	685.721	687.297	688.873	690.449	692.025	693.601	695.177	696.753	698.328	699.904	701.480	703.055	704.630	706.206	707.781	709.356	710.931	712.506	714.081	715.656	717.230	718.805	720.379	721.954	723.528	725.102	726.676	728.250	729.824	731.398	732.972	734.545	736.119	737.693	739.266	740.839	742.412	743.985	745.558	747.131	748.704	750.277	751.850	753.422	754.995	756.567	758.139	759.711	761.283	762.855	764.427	765.999	767.570	769.142	770.713	772.285	773.856	775.427	776.998	778.569	780.140	781.710	783.281	784.851	786.422	787.992	789.562	791.132	792.702	794.272	795.842	797.411	798.981	800.550	802.120	803.689	805.258	806.827	808.396	809.965	811.533	813.102	814.670	816.238	817.807	819.375	820.943	822.510	824.078	825.646	827.213	828.781	830.348	831.915	833.482	835.049	836.616	838.182	839.749	841.315	842.882	844.448	846.014	847.580	849.146	850.711	852.277	853.842	855.408	856.973	858.538	860.103	861.668	863.232	864.797	866.362	867.926	869.490	871.054	872.618	874.182	875.745	877.309	878.872	880.436	881.999	883.562	885.125	886.688	888.250	889.813	891.375	892.937	894.500	896.061	897.623	899.185	900.747	902.308	903.869	905.430	906.992	908.552	910.113	911.674	913.234	914.795	916.355	917.915	919.475	921.034	922.594	924.154	925.713	927.272	928.831	930.390	931.949	933.508	935.066	936.624	938.182	939.741	941.299	942.856	944.414	945.971	947.529	949.086	950.643	952.200	953.757	955.313	956.870	958.426	959.982	961.538	963.094	964.649	966.205	967.760	969.316	970.871	972.426	973.980	975.535	977.089	978.644	980.198	981.752	983.306	984.859	986.413	987.966	989.519	991.072	992.625	994.178	995.731	997.283	998.835	1010.572	1013.940	1017.308	1020.677	1024.047	1027.417	1030.787	1034.158	1037.530	1040.903	1044.276	1047.649	1051.023	1054.398	1057.773	1061.149	1064.525	1067.902	1071.280	1074.658	1078.036	1081.416	1084.796	1088.176	1091.557	1094.938	1098.321	1101.703	1105.087	1108.470	1111.855	1115.240	1118.625	1122.012	1125.398	1128.786	1132.174	1135.562	1138.951	1142.341	1145.731	1149.122	1152.513	1155.905	1159.297	1162.691	1166.084	1169.478	1172.873	1176.269	1179.665	1183.061	1186.458	1189.856	1193.254	1196.653	1200.052	1203.452	1206.853	1210.254	1213.656	1217.058	1220.461	1223.865	1227.268	1230.673	1234.078	1237.484	1240.890	1244.297	1247.705	1251.113	1254.522	1257.931	1261.341	1264.751	1268.162	1271.573	1274.986	1278.398	1281.812	1285.225	1288.640	1292.055	1295.470	1298.887	1302.303	1305.721	1309.139	1312.557	1315.976	1319.396	1322.816	1326.237	1329.658	1333.080	1336.503	1339.926	1343.349	1346.774	1350.199	1353.624	1357.050	1360.477	1363.904	1367.332	1370.760	1374.189	1377.618	1381.048	1384.479	1387.910	1391.342	1394.774	1398.207	1401.641	1405.075	1408.510	1411.945	1415.381	1418.817	1422.254	1425.692	1429.130	1432.569	1436.008	1439.448	1442.888	1446.329	1449.771	1453.213	1456.656	1460.100	1463.544	1466.988	1470.433	1473.879	1477.325	1480.772	1484.220	1487.668	1491.116	1494.566	1498.015	1501.466	1504.917	1508.368	1511.820	1515.273	1518.726	1522.180	1525.635	1529.089	1532.545	1536.001	1539.458	1542.915	1546.373	1549.832	1553.291	1556.750	1560.211	1563.672	1567.133	1570.595	1574.057	1577.521	1580.984	1584.449	1587.914	1591.379	1594.845	1598.312	1601.779	1605.247	1608.715	1612.184	1615.654	1619.124	1622.595	1626.066	1629.538	1633.010	1636.483	1639.957	1643.431	1646.906	1650.381	1653.857	1657.334	1660.811	1664.289	1667.767	1671.246	1674.725	1678.205	1681.686	1685.167	1688.649
Psi	73.442	35.213997	35.185448	35.27493	35.044647	35.204235	35.125015	34.97363	35.173794	35.165382	35.30124	35.188477	35.193882	35.13723	35.197407	35.084793	34.941414	34.928402	34.876507	34.792366	34.77884	34.58954	34.652737	34.557865	34.470764	34.48782	34.38166	34.286068	34.17201	34.178596	34.049168	33.888863	33.89494	33.761475	33.666912	33.564556	33.40456	33.357018	33.25364	33.143204	33.141537	33.036846	32.953045	32.865276	32.745235	32.715412	32.60001	32.523117	32.317825	32.337597	32.2405	32.129223	32.0628	31.908337	31.836859	31.620106	31.605349	31.449884	31.389696	31.344587	31.261126	31.173983	31.061096	30.977253	30.893513	30.77337	30.86634	30.591463	30.611248	30.579294	30.350863	30.35512	30.372068	30.28873	30.1811	30.101736	30.036703	30.018574	29.948606	29.803911	29.812841	29.834305	29.689863	29.635199	29.546957	29.571457	29.504238	29.448761	29.331444	29.316437	29.223156	29.225363	29.21204	29.088741	29.03722	28.995419	29.090315	29.012657	28.876139	28.844791	28.804668	28.760485	28.762064	28.646198	28.56427	28.520975	28.496283	28.421051	28.428278	28.422327	28.311224	28.246136	28.190268	28.082678	28.13197	28.124231	28.12738	27.994751	28.06914	28.044426	28.013039	27.987492	27.953403	27.847757	27.916914	27.915022	27.900866	27.812244	27.805687	27.781332	27.73713	27.704477	27.724506	27.70157	27.682219	27.661383	27.602476	27.542604	27.567495	27.494272	27.450726	27.473436	27.420849	27.430204	27.355095	27.335642	27.32965	27.295683	27.302204	27.30038	27.230488	27.227238	27.233646	27.129887	27.129541	27.088604	27.069584	27.066956	27.079363	27.022877	26.981255	26.963783	26.946234	26.921396	26.921381	26.839756	26.831032	26.813766	26.762339	26.783573	26.745632	26.746655	26.689379	26.702461	26.655388	26.631685	26.609156	26.612164	26.59393	26.56318	26.549555	26.535051	26.488317	26.465082	26.487572	26.425566	26.418316	26.414257	26.377699	26.352564	26.33003	26.312841	26.317455	26.298922	26.26253	26.242125	26.212664	26.19574	26.193434	26.14871	26.171043	26.115095	26.135773	26.096231	26.081686	26.062792	26.061987	26.031355	26.007961	25.985176	25.985468	25.94376	25.930601	25.93982	25.927593	25.895613	25.872395	25.865192	25.85263	25.821524	25.826923	25.773336	25.759333	25.770208	25.749065	25.718973	25.713768	25.706245	25.647957	25.657057	25.641018	25.634596	25.586609	25.597624	25.56303	25.553894	25.531185	25.500746	25.501347	25.479082	25.45582	25.412205	25.402578	25.405016	25.378485	25.370764	25.395964	25.32085	25.312798	25.324537	25.283573	25.275356	25.2498	25.243689	25.220303	25.205343	25.157618	25.153944	25.157454	25.149097	25.142609	25.10235	25.056526	25.059265	25.050617	25.060022	25.027384	24.985914	24.988728	24.997553	24.96064	24.938173	24.934797	24.90025	24.888714	24.878683	24.876743	24.858583	24.84347	24.821793	24.829674	24.818373	24.820683	24.807451	24.793606	24.792593	24.777685	24.761545	24.75481	24.733393	24.723097	24.720877	24.709846	24.690315	24.68339	24.6955	24.66709	24.658234	24.683367	24.655226	24.631422	24.628601	24.629278	24.625282	24.630224	24.649942	24.628376	24.644659	24.650883	24.629877	24.662668	24.623287	24.622425	24.635798	24.61781	24.618572	24.627495	24.62966	24.642885	24.604794	24.60795	24.634136	24.664215	24.63921	24.680212	24.668095	24.666704	24.642334	24.660845	24.682804	24.69293	24.70827	24.70257	24.711685	24.731731	24.733755	24.742718	24.73958	24.781082	24.752214	24.750843	24.781115	24.788012	24.793905	24.815245	24.81385	24.834505	24.877579	24.841915	24.87328	24.87952	24.90828	24.895853	24.884087	24.929743	24.880234	24.963388	24.954693	24.975039	25.008139	24.989462	25.012075	25.019522	25.019203	25.069979	25.07795	25.067726	25.057972	25.089258	25.08707	25.116774	25.170935	25.145508	25.181171	25.168701	25.181988	25.245201	25.215117	25.247095	25.240765	25.290373	25.295855	25.295069	25.335897	25.343884	25.39685	25.416523	25.408955	25.44153	25.419971	25.422983	25.438496	25.431004	25.450758	25.486778	25.499863	25.5114	25.522083	25.515247	25.554764	25.567955	25.598505	25.613901	25.611656	25.64273	25.674715	25.696115	25.647558	25.704798	25.700089	25.736115	25.773476	25.761395	25.818638	25.811007	25.862574	25.846304	25.842834	25.883286	25.863882	25.909883	25.90713	25.916433	25.953148	25.973558	26.08525	26.586653	25.992281	25.991577	25.98666	26.019676	26.042807	26.069305	26.071932	26.075342	26.100952	26.09784	26.132727	26.127382	26.158678	26.1657	26.16542	26.172922	26.216375	26.213072	26.241838	26.260702	26.269854	26.270931	26.28149	26.303755	26.28825	26.331345	26.304138	26.373665	26.36233	26.356268	26.387987	26.430674	26.409777	26.43452	26.41288	26.438984	26.481445	26.433739	26.501207	26.515072	26.510546	26.517899	26.542784	26.540632	26.604641	26.618683	26.625483	26.618479	26.576542	26.627987	26.633564	26.669193	26.666483	26.644037	26.684132	26.685137	26.678467	26.712385	26.710957	26.7492	26.74225	26.751587	26.733461	26.759714	26.742651	26.787443	26.764847	26.772486	26.794926	26.790617	26.792702	26.78248	26.785036	26.764824	26.793482	26.793484	26.800814	26.809134	26.831202	26.835806	26.856623	26.85631	26.881744	26.885038	26.885744	26.882872	26.89589	26.892282	26.878986	26.895205	26.89455	26.881836	26.877836	26.871695	26.884954	26.875374	26.854977	26.858139	26.831055	26.847265	26.850199	26.838457	26.833887	26.81344	26.804163	26.78348	26.789139	26.785055	26.7842	26.774963	26.767324	26.748764	26.75759	26.744265	26.734907	26.738754	26.721449	26.702728	26.711618	26.683867	26.669436	26.677414	26.625425	26.604467	26.591335	26.59084	26.58202	26.552021	26.554968	26.532381	26.52373	26.508635	26.487043	26.472488	26.469007	26.415998	26.451271	26.444284	26.430567	26.388344	26.391138	26.40323	26.380348	26.375206	26.388357	26.365673	26.339954	26.336033	26.374746	26.30686	26.323185	26.317848	26.34776	26.341925	26.363728	26.311172	26.339548	26.306782	26.348995	26.269552	26.317846	26.304985	26.335747	26.29954	26.276049	26.30881	26.262804	26.31953	26.289196	26.227282	26.28986	26.238766	26.267063	26.244215	26.25047	26.261902	26.279501	26.146244	26.223568	26.189789	26.18992	26.177982	26.177454	26.186905	26.188906	26.19223	26.133883	26.113518	26.095234	26.102488	26.124508	26.048105	26.098717	26.078358	26.028662	26.020428	25.999449	25.999804	26.021568	25.935286	25.995255	25.96764	25.910824	25.876713	25.920866	25.853462	25.816458	25.79294	25.845448	25.761951	25.730732	25.69576	25.7659	25.672546	25.647243	25.611507	25.592627	25.544817	25.624971	25.577724	25.401722	25.411633	25.43075	25.426071	25.39083	25.398563	25.21868	25.229753	25.230204	25.172274	25.215696	25.08399	25.069145	25.063108	25.072563	24.952734	25.075577	24.923359	24.865158	24.77864	24.898233	24.845154	24.71576	24.694916	24.744009	24.554764	24.625792	24.648354	24.601315	24.525005	24.677444	24.48005	24.568504	24.503477	24.151222	24.411694	24.46752	24.213999	24.335533	24.131996	24.211897	24.08827	24.223675	24.2275	24.207027	23.879578	24.361002	24.172642	23.939026	24.022728	23.998508	23.794409	23.936668	23.915466
Psi_err	73.442	0.09768925	0.08732298	0.08213304	0.08021347	0.074646115	0.0677101	0.06296835	0.06101131	0.05809534	0.05570079	0.053114418	0.048968982	0.047106255	0.044783656	0.044466786	0.042671498	0.042004455	0.039646894	0.03963107	0.039099332	0.037904035	0.036914676	0.03703052	0.036483582	0.036669377	0.03624957	0.035552613	0.03429886	0.03559593	0.034010522	0.03255695	0.033662874	0.032900702	0.03245378	0.032886036	0.031714063	0.032088865	0.031425808	0.031755645	0.03093651	0.030887153	0.030520273	0.030554133	0.030842934	0.03051901	0.030475149	0.03006799	0.029353192	0.029007066	0.029460274	0.0285894	0.02880546	0.029096676	0.028462678	0.028770644	0.029141167	0.029578503	0.029902434	0.030187884	0.0295629	0.030006237	0.03002617	0.030340748	0.029360956	0.029504	0.02974923	0.028785953	0.02945841	0.028357122	0.02865035	0.028587341	0.027815118	0.028539345	0.028073175	0.028502913	0.028091038	0.028027656	0.02911023	0.027406437	0.027607761	0.027291192	0.02772051	0.02854051	0.028995888	0.02894535	0.02830765	0.028575512	0.029293546	0.033154152	0.035926607	0.03614318	0.030480668	0.027436445	0.025719838	0.025564184	0.024993632	0.024461495	0.025072025	0.02473533	0.024973894	0.024210561	0.02529806	0.025298763	0.024402957	0.023514032	0.024122925	0.02417262	0.02411029	0.024506582	0.024489224	0.024289038	0.024227455	0.024201114	0.023378097	0.023705984	0.023636233	0.023002412	0.02361324	0.022867355	0.022516306	0.022710048	0.023233946	0.02310253	0.02294255	0.022681665	0.022626542	0.021835878	0.02182237	0.021874133	0.02150161	0.021726327	0.02180335	0.021314137	0.02111441	0.020959899	0.02142375	0.020545209	0.020845458	0.019642644	0.020407073	0.020608006	0.01947342	0.02001328	0.019371066	0.019907206	0.019473953	0.018876784	0.019452421	0.01948668	0.018646931	0.017132722	0.017281909	0.016411567	0.017064907	0.016966341	0.017396038	0.016618311	0.016307825	0.0155361025	0.015035699	0.015024172	0.014422205	0.013398809	0.0140261445	0.014669982	0.014267867	0.014637321	0.015003786	0.015190246	0.014844186	0.013966236	0.014170586	0.014147593	0.014417792	0.014692051	0.014660395	0.01483121	0.014037056	0.014359652	0.014461776	0.014732851	0.014909386	0.014914382	0.014689698	0.014749278	0.015249162	0.014837197	0.014662477	0.014530744	0.01504168	0.014645199	0.0144962985	0.013690703	0.013956083	0.013980589	0.014227722	0.013922279	0.014091884	0.014389566	0.014116704	0.014146874	0.014037905	0.014168338	0.013845143	0.013837686	0.013600041	0.013306371	0.013327527	0.013634442	0.013562376	0.013501658	0.013837828	0.013280972	0.013640366	0.013306182	0.013480771	0.013281855	0.013462983	0.013505076	0.013402736	0.013139382	0.013255949	0.013448248	0.013615862	0.013766298	0.014967681	0.015076924	0.0155819245	0.014172108	0.013861044	0.01345828	0.01335572	0.01345716	0.01313084	0.0132396715	0.013055652	0.01293678	0.013149477	0.013133676	0.013039473	0.013684875	0.013613324	0.01360002	0.013754659	0.013911252	0.0136875175	0.01361868	0.013455836	0.01338704	0.013547655	0.013945479	0.013571198	0.0137295	0.014046992	0.014076448	0.0138631575	0.014421642	0.013720953	0.013865611	0.013780181	0.0137468185	0.013946444	0.013627033	0.013909467	0.0136649655	0.013219973	0.013757306	0.013568169	0.013955148	0.013672098	0.013579432	0.013973223	0.013640467	0.013868516	0.01415161	0.013899336	0.013760041	0.013869278	0.014281018	0.014156733	0.014810663	0.014385315	0.01422319	0.014330482	0.013855083	0.014153721	0.01378045	0.0138510605	0.013404391	0.013968273	0.0136905275	0.013822317	0.013911725	0.014434291	0.013924693	0.014250375	0.014357392	0.014377035	0.01429817	0.013497754	0.013655104	0.013584054	0.013279644	0.013725489	0.013756352	0.014320398	0.014538368	0.015103423	0.014710745	0.015612334	0.014845429	0.014696012	0.015127994	0.014974273	0.01439938	0.01449165	0.014182037	0.013962021	0.014460312	0.014539804	0.014990879	0.015437887	0.015762826	0.01579409	0.016125003	0.015794592	0.015902763	0.015118784	0.014612395	0.013862902	0.0138155855	0.014121922	0.014696662	0.014796296	0.014714955	0.014315253	0.014820013	0.015223799	0.015394698	0.015079349	0.015150497	0.015158458	0.015300531	0.015720079	0.015741972	0.016563367	0.017803254	0.018072356	0.01783479	0.015737684	0.014734085	0.01601609	0.016480377	0.017500052	0.016876088	0.017097767	0.017836673	0.01829335	0.01816506	0.018571362	0.018464461	0.018516172	0.018802091	0.018884065	0.018577775	0.017224276	0.017310953	0.017398275	0.017724195	0.017737301	0.017299658	0.016771674	0.01782085	0.017539736	0.018039668	0.018386124	0.018640384	0.018243678	0.018798005	0.018274223	0.017673992	0.017779188	0.017057905	0.015932096	0.013640054	0.011031091	0.007947888	4097.562	0.0070732934	0.0075800437	0.0082997065	0.008978602	0.010803233	0.011176052	0.010270878	0.010736694	0.012901531	0.013888396	0.0140626915	0.014737472	0.016631054	0.019569168	0.021217804	0.021622153	0.022702377	0.023104515	0.02423769	0.023395585	0.02327902	0.022635257	0.022467822	0.022449015	0.02174875	0.020505317	0.019789552	0.01866559	0.018824624	0.01797798	0.016998084	0.016300859	0.015396854	0.01379372	0.011714923	0.009025936	4669.587	4696.072	0.007954486	0.009022835	0.010403453	0.011752548	0.012286293	0.011591046	0.010175053	0.009182229	0.009488789	0.011274976	0.012415592	0.011965478	0.009988994	0.009351762	0.009961868	0.012091854	0.014234867	0.014833625	0.013329979	0.010802919	0.009178108	0.008840738	0.010257706	0.012645135	0.0146419555	0.016820488	0.017389996	0.018913098	0.019401297	0.020672655	0.02062281	0.02114714	0.021160258	0.020934707	0.020417469	0.020587683	0.021937065	0.022988709	0.0225174	0.023032965	0.022537012	0.022298982	0.021346422	0.020506905	0.021111643	0.022089431	0.023987893	0.025967889	0.027040875	0.026843283	0.02613767	0.02578806	0.024883868	0.02276845	0.02145137	0.021423012	0.020756396	0.019478666	0.018895885	0.016349403	0.013739494	0.012926525	0.013505089	0.015388313	0.018262321	0.02020864	0.01926129	0.017543444	0.014986105	0.013866656	0.014260636	0.01589721	0.018592441	0.021439537	0.02329513	0.013425572	0.011689641	0.012954343	0.014943795	0.017017134	0.017248588	0.017535107	0.015526876	0.015281375	0.014908813	0.014352722	0.013666627	0.010378135	0.009112224	0.010888509	0.011001831	0.012337112	0.0121611925	0.011019361	0.010949041	0.009806096	0.007946195	0.00809416	0.0080982605	0.008616395	0.009815762	0.011382403	0.011809626	0.010064537	0.008556681	0.008512046	0.008288527	0.009050054	0.009784203	0.011488408	0.011784822	0.012592878	0.013292127	0.013898461	0.013152106	0.013199305	0.013323874	0.013948525	0.013142326	0.013831706	0.013609653	0.0122250505	0.010738618	0.00830775	0.0076260446	0.007984222	0.009336097	0.01009352	0.00999552	0.011721228	0.012449669	0.014545055	0.01607355	0.015393565	0.015703695	0.017457183	0.016448982	0.0170205	0.015082497	0.015785437	0.016810315	0.017279863	0.018178945	0.017630432	0.018942395	0.019058818	0.01810657	0.017810073	0.013965397	0.012012877	0.009439654	0.009991012	0.012501148	0.013972298	0.01536551	0.018775256	0.019625869	0.020396965	0.01976523	0.019479103	0.02105514	0.022177367	0.021154448	0.021379648	0.022358669	0.021206697	0.021742541	0.021924935	0.023013756	0.021200517	0.0209749	0.021693667	0.023240563	0.02188369	0.022549678	0.020634992	0.021346286	0.020690354	0.019838773	0.015690831	0.015168228	0.014377945	0.015359833	0.020651467	0.024074424	0.027410017	0.028716346	0.025603924	0.024267394	0.024281345	0.02532597	0.02297174	0.021707647	0.020311724	0.0168798	0.018351395	0.018664893	0.016143143	0.01754267	0.0183467	0.020950807	0.01931411	0.027204674	0.023933023	0.023229387	0.028728127	0.026758337	0.025307396	0.026087925	0.021397498	0.01558313	0.016594674	0.01551698	0.018501496	0.017902229	0.01941085	0.024241827	0.025810782	0.028140914	0.029974889	0.028743448	0.029258966	0.030458804	0.030210199	0.034235448	0.03496596	0.03190121	0.032592736	0.03210661	0.029584752	0.023584787	0.019854967	0.021426452	0.022527916	0.026033634	0.0316105	0.031441335	0.03315369	0.035276268	0.039084107	0.038108017	0.037697375	0.041289076	0.038735613	0.040933877	0.040382016	0.039981574	0.039394256	0.039079476	0.034580704	0.032690424	0.03939488	0.038705066	0.042893562	0.04521587	0.049860775	0.054469112	0.05452524	0.053493448	0.052747585	0.052266672	0.05631214	0.052573346	0.056924347	0.056938965	0.061461985	0.059455976	0.05258346	0.04237908	0.04476705	0.04584805	0.056652065	0.08485524	0.11508962
