
	AOI	211.081	212.663	214.244	215.826	217.408	218.990	220.572	222.154	223.736	225.318	226.900	228.482	230.064	231.646	233.229	234.811	236.393	237.976	239.558	241.140	242.723	244.305	245.888	247.470	249.053	250.636	252.218	253.801	255.384	256.967	258.550	260.132	261.715	263.298	264.881	266.464	268.047	269.630	271.213	272.796	274.380	275.963	277.546	279.129	280.712	282.296	283.879	285.462	287.046	288.629	290.212	291.796	293.379	294.963	296.546	298.130	299.713	301.297	302.880	304.464	306.048	307.631	309.215	310.799	312.382	313.966	315.550	317.134	318.717	320.301	321.885	323.469	325.053	326.636	328.220	329.804	331.388	332.972	334.556	336.140	337.724	339.308	340.892	342.476	344.060	345.644	347.228	348.812	350.396	351.980	353.564	355.148	356.732	358.316	359.900	361.484	363.068	364.652	366.236	367.820	369.404	370.988	372.573	374.157	375.741	377.325	378.909	380.493	382.077	383.661	385.245	386.829	388.414	389.998	391.582	393.166	394.750	396.334	397.918	399.502	401.086	402.670	404.254	405.838	407.422	409.006	410.590	412.174	413.758	415.342	416.926	418.510	420.094	421.678	423.262	424.846	426.430	428.014	429.598	431.182	432.766	434.350	435.934	437.517	439.101	440.685	442.269	443.852	445.436	447.020	448.604	450.187	451.771	453.355	454.938	456.522	458.106	459.689	461.273	462.856	464.440	466.023	467.607	469.190	470.774	472.357	473.940	475.524	477.107	478.690	480.274	481.857	483.440	485.023	486.606	488.190	489.773	491.356	492.939	494.522	496.105	497.688	499.271	500.854	502.436	504.019	505.602	507.185	508.768	510.350	511.933	513.516	515.098	516.681	518.263	519.846	521.428	523.011	524.593	526.175	527.758	529.340	530.922	532.504	534.086	535.668	537.250	538.832	540.414	541.996	543.578	545.160	546.742	548.324	549.905	551.487	553.069	554.650	556.232	557.813	559.395	560.976	562.557	564.139	565.720	567.301	568.882	570.463	572.044	573.625	575.206	576.787	578.368	579.949	581.530	583.110	584.691	586.271	587.852	589.432	591.013	592.593	594.173	595.754	597.334	598.914	600.494	602.074	603.654	605.234	606.814	608.394	609.973	611.553	613.133	614.712	616.292	617.871	619.450	621.030	622.609	624.188	625.767	627.346	628.925	630.504	632.083	633.661	635.240	636.819	638.397	639.976	641.554	643.133	644.711	646.289	647.867	649.445	651.023	652.601	654.179	655.757	657.335	658.912	660.490	662.067	663.645	665.222	666.799	668.377	669.954	671.531	673.108	674.685	676.261	677.838	679.415	680.991	682.568	684.144	685.721	687.297	688.873	690.449	692.025	693.601	695.177	696.753	698.328	699.904	701.480	703.055	704.630	706.206	707.781	709.356	710.931	712.506	714.081	715.656	717.230	718.805	720.379	721.954	723.528	725.102	726.676	728.250	729.824	731.398	732.972	734.545	736.119	737.693	739.266	740.839	742.412	743.985	745.558	747.131	748.704	750.277	751.850	753.422	754.995	756.567	758.139	759.711	761.283	762.855	764.427	765.999	767.570	769.142	770.713	772.285	773.856	775.427	776.998	778.569	780.140	781.710	783.281	784.851	786.422	787.992	789.562	791.132	792.702	794.272	795.842	797.411	798.981	800.550	802.120	803.689	805.258	806.827	808.396	809.965	811.533	813.102	814.670	816.238	817.807	819.375	820.943	822.510	824.078	825.646	827.213	828.781	830.348	831.915	833.482	835.049	836.616	838.182	839.749	841.315	842.882	844.448	846.014	847.580	849.146	850.711	852.277	853.842	855.408	856.973	858.538	860.103	861.668	863.232	864.797	866.362	867.926	869.490	871.054	872.618	874.182	875.745	877.309	878.872	880.436	881.999	883.562	885.125	886.688	888.250	889.813	891.375	892.937	894.500	896.061	897.623	899.185	900.747	902.308	903.869	905.430	906.992	908.552	910.113	911.674	913.234	914.795	916.355	917.915	919.475	921.034	922.594	924.154	925.713	927.272	928.831	930.390	931.949	933.508	935.066	936.624	938.182	939.741	941.299	942.856	944.414	945.971	947.529	949.086	950.643	952.200	953.757	955.313	956.870	958.426	959.982	961.538	963.094	964.649	966.205	967.760	969.316	970.871	972.426	973.980	975.535	977.089	978.644	980.198	981.752	983.306	984.859	986.413	987.966	989.519	991.072	992.625	994.178	995.731	997.283	998.835	1010.572	1013.940	1017.308	1020.677	1024.047	1027.417	1030.787	1034.158	1037.530	1040.903	1044.276	1047.649	1051.023	1054.398	1057.773	1061.149	1064.525	1067.902	1071.280	1074.658	1078.036	1081.416	1084.796	1088.176	1091.557	1094.938	1098.321	1101.703	1105.087	1108.470	1111.855	1115.240	1118.625	1122.012	1125.398	1128.786	1132.174	1135.562	1138.951	1142.341	1145.731	1149.122	1152.513	1155.905	1159.297	1162.691	1166.084	1169.478	1172.873	1176.269	1179.665	1183.061	1186.458	1189.856	1193.254	1196.653	1200.052	1203.452	1206.853	1210.254	1213.656	1217.058	1220.461	1223.865	1227.268	1230.673	1234.078	1237.484	1240.890	1244.297	1247.705	1251.113	1254.522	1257.931	1261.341	1264.751	1268.162	1271.573	1274.986	1278.398	1281.812	1285.225	1288.640	1292.055	1295.470	1298.887	1302.303	1305.721	1309.139	1312.557	1315.976	1319.396	1322.816	1326.237	1329.658	1333.080	1336.503	1339.926	1343.349	1346.774	1350.199	1353.624	1357.050	1360.477	1363.904	1367.332	1370.760	1374.189	1377.618	1381.048	1384.479	1387.910	1391.342	1394.774	1398.207	1401.641	1405.075	1408.510	1411.945	1415.381	1418.817	1422.254	1425.692	1429.130	1432.569	1436.008	1439.448	1442.888	1446.329	1449.771	1453.213	1456.656	1460.100	1463.544	1466.988	1470.433	1473.879	1477.325	1480.772	1484.220	1487.668	1491.116	1494.566	1498.015	1501.466	1504.917	1508.368	1511.820	1515.273	1518.726	1522.180	1525.635	1529.089	1532.545	1536.001	1539.458	1542.915	1546.373	1549.832	1553.291	1556.750	1560.211	1563.672	1567.133	1570.595	1574.057	1577.521	1580.984	1584.449	1587.914	1591.379	1594.845	1598.312	1601.779	1605.247	1608.715	1612.184	1615.654	1619.124	1622.595	1626.066	1629.538	1633.010	1636.483	1639.957	1643.431	1646.906	1650.381	1653.857	1657.334	1660.811	1664.289	1667.767	1671.246	1674.725	1678.205	1681.686	1685.167	1688.649
Psi	73.447	17.943552	18.107689	17.672102	18.474579	18.131262	18.41586	18.679243	18.432695	18.137905	18.071976	18.242119	18.403688	18.57372	18.87672	18.63712	18.785637	18.873682	18.847002	18.579401	18.926203	18.914694	18.702652	18.593254	18.723225	18.73451	18.874033	18.797169	18.814104	18.98372	19.069086	18.785358	18.967575	18.934843	19.191296	19.042015	19.19328	18.809862	19.089102	18.871866	19.195263	19.18364	19.260954	19.13664	19.43753	19.047058	19.205866	19.309141	19.270191	19.566614	19.30136	19.39859	19.32471	19.245907	19.386755	19.648653	19.56485	19.13418	19.44265	19.618208	19.387888	19.507082	19.355556	19.489279	19.55488	19.415554	19.34249	19.67791	19.57912	19.370691	19.635721	19.618862	19.522427	19.66749	19.681011	19.783194	19.821419	19.483536	19.498142	19.645771	19.713356	19.925486	19.607323	19.536066	20.002007	19.850544	19.789286	19.56807	19.750507	19.929737	19.459358	19.725264	19.829853	19.642715	19.779745	19.719294	19.987505	19.667175	19.812153	19.881336	19.792812	19.81849	19.589186	19.91866	19.784704	19.843967	19.889038	19.922031	19.90009	19.941574	19.683226	19.843077	19.90557	19.840948	19.746712	19.867887	19.93184	19.9606	19.897736	19.8302	19.807396	19.841982	19.74575	19.878328	19.974491	19.957808	19.899052	19.833654	19.89519	19.952131	19.894445	19.952202	20.092823	19.907974	19.96154	20.001547	19.966408	19.998028	20.029018	19.844997	19.900812	19.92975	20.081821	20.020887	20.02232	19.894857	19.989798	20.05499	20.00705	20.036512	20.082771	20.021852	20.051712	19.979374	20.068287	20.042664	19.994028	19.97259	20.02761	20.07268	20.008408	20.029352	20.071594	20.105019	20.063957	20.06813	20.063913	20.03293	20.005245	20.042887	20.066416	20.140568	20.070614	20.071053	20.114641	20.067831	20.055511	20.08848	20.100758	20.109879	20.07784	20.108006	20.09901	20.11318	20.07113	20.159195	20.1123	20.070148	20.095976	20.134783	20.03223	20.075993	20.174746	20.078882	20.180798	20.069595	20.111032	20.128685	20.123137	20.130156	20.182085	20.143606	20.11248	20.15596	20.138132	20.132574	20.202652	20.167322	20.181805	20.151756	20.158653	20.152643	20.196297	20.181856	20.183384	20.186916	20.189438	20.14119	20.145996	20.177065	20.188726	20.213423	20.18016	20.224724	20.178366	20.164625	20.115768	20.177725	20.230768	20.17384	20.182188	20.170406	20.207417	20.193472	20.234549	20.170233	20.22841	20.239403	20.220537	20.271725	20.240993	20.177505	20.215633	20.177137	20.202822	20.187418	20.218967	20.217215	20.23948	20.242657	20.220415	20.252247	20.235106	20.24576	20.240414	20.234198	20.268768	20.229782	20.25344	20.241493	20.258825	20.249502	20.202942	20.227612	20.229692	20.299282	20.237963	20.257572	20.234358	20.262476	20.239473	20.238361	20.2477	20.224884	20.240948	20.267733	20.286877	20.25365	20.309399	20.266523	20.263456	20.249422	20.282948	20.236794	20.257444	20.26128	20.26241	20.303934	20.286764	20.23063	20.308603	20.29716	20.289915	20.282158	20.322784	20.264278	20.328249	20.286152	20.293703	20.323807	20.354635	20.307348	20.32851	20.309584	20.288797	20.287994	20.32559	20.333223	20.301825	20.343079	20.29677	20.331455	20.356712	20.334131	20.348007	20.332237	20.335358	20.334616	20.295433	20.348722	20.325205	20.35543	20.331818	20.340523	20.32415	20.339449	20.3166	20.34593	20.35852	20.31944	20.32841	20.3565	20.341434	20.377567	20.335583	20.372498	20.389555	20.348803	20.364164	20.344591	20.340036	20.329077	20.362303	20.341146	20.355011	20.336863	20.317287	20.327263	20.414385	20.328627	20.361917	20.402664	20.358898	20.372658	20.38017	20.391584	20.343521	20.36424	20.349241	20.367897	20.38188	20.329424	20.364721	20.353636	20.340937	20.405283	20.367558	20.364614	20.366186	20.354929	20.384253	20.399216	20.358532	20.376303	20.383478	20.375608	20.363329	20.370407	20.357166	20.352505	20.406425	20.393606	20.396471	20.397552	20.416862	20.4177	20.40361	20.388247	20.388222	20.411217	20.389925	20.374428	20.376179	20.411728	20.406837	20.37754	20.38797	20.387556	20.392704	20.386099	20.406227	20.393665	20.404528	20.419445	20.454134	20.42911	20.376562	20.450449	20.427124	20.4538	20.3714	20.400867	20.427696	20.369654	20.348358	20.377972	20.390604	20.417162	20.387619	20.426987	20.433167	20.375483	20.434904	20.409548	20.38459	20.405039	20.409224	20.419771	20.4104	20.407206	20.430853	20.408096	20.430573	20.438204	20.417475	20.429739	20.432423	20.38905	20.44668	20.410633	20.417915	20.420982	20.423658	20.422054	20.445375	20.45323	20.434748	20.417873	20.43813	20.429832	20.415138	20.4381	20.410702	20.47362	20.421679	20.454866	20.397148	20.466167	20.449118	20.426004	20.366226	20.408684	20.426151	20.438435	20.359137	20.425692	20.437286	20.467869	20.42862	20.4098	20.464897	20.440468	20.464046	20.416246	20.47865	20.423737	20.46058	20.400032	20.4112	20.509878	20.449453	20.488028	20.487917	20.448515	20.418896	20.477865	20.423735	20.452597	20.455881	20.447151	20.46457	20.42247	20.416868	20.434795	20.467648	20.454086	20.433403	20.441874	20.448416	20.452965	20.473835	20.431623	20.401245	20.478535	20.401129	20.452082	20.471731	20.469543	20.456451	20.36746	20.486881	20.48672	20.397352	20.452084	20.45285	20.453392	20.469503	20.460989	20.454855	20.468317	20.47215	20.478058	20.478662	20.450787	20.452599	20.446022	20.450026	20.476948	20.4709	20.473068	20.47771	20.461956	20.473331	20.487423	20.468693	20.469175	20.471025	20.470697	20.461765	20.49338	20.517332	20.48422	20.51012	20.444418	20.476295	20.496498	20.47323	20.464167	20.532877	20.495382	20.470837	20.487488	20.477194	20.489595	20.483603	20.476885	20.489683	20.497812	20.466734	20.49178	20.489304	20.552656	20.507946	20.542746	20.521791	20.476835	20.506157	20.523243	20.484144	20.523533	20.494673	20.521366	20.49712	20.532055	20.505346	20.506742	20.48016	20.509563	20.50659	20.499592	20.502268	20.526863	20.487581	20.524538	20.526024	20.55698	20.551908	20.534113	20.525427	20.562403	20.469019	20.568634	20.509148	20.488205	20.519577	20.505507	20.487906	20.543522	20.568148	20.52362	20.528378	20.491549	20.536005	20.516891	20.486483	20.50225	20.533295	20.513828	20.521828	20.520962	20.530807	20.496326	20.585524	20.518753	20.533234	20.500687	20.450802	20.564037	20.511639	20.551565	20.529312	20.519014	20.589375	20.483282	20.530025	20.556906	20.518246	20.564676	20.571568	20.565727	20.545073	20.575829	20.597689	20.578918	20.57678	20.540401	20.574652	20.55394	20.563044	20.548239	20.591232	20.596218	20.580133	20.534212	20.579569	20.609629	20.572594	20.58256	20.558395	20.636053	20.513477	20.565783	20.574907	20.627943	20.523382	20.549805	20.5859	20.59486	20.580566	20.580624	20.55304	20.55537	20.557251	20.549307	20.622238	20.605278	20.608929	20.553207	20.668406	20.563993	20.572435	20.5974	20.656807	20.55793	20.6235	20.57603	20.60362	20.532883	20.592245	20.640207	20.554201	20.678442	20.536282	20.666424	20.663712	20.545815	20.623543	20.561836	20.577164	20.649662	20.641853	20.682707	20.64432	20.637178	20.56459	20.634241	20.638405	20.54751	20.720852	20.62085	20.723618
Psi_err	73.447	0.30434528	0.26317102	0.24285239	0.23533988	0.22392453	0.21612114	0.20274669	0.18642198	0.17493881	0.17183287	0.16102469	0.14905475	0.14319527	0.1388251	0.14074962	0.1291795	0.124696866	0.119081594	0.11724433	0.11788729	0.11557306	0.11146692	0.107740164	0.10449392	0.1043917	0.10099446	0.1045063	0.102175474	0.09853014	0.09405574	0.092086986	0.09265089	0.09159326	0.08934875	0.086775415	0.08548184	0.085891046	0.08436828	0.08583996	0.08497481	0.085617036	0.08203446	0.08294464	0.08114102	0.08032714	0.07931409	0.07313892	0.07672334	0.07670746	0.0755848	0.076683864	0.07494515	0.07430513	0.07765788	0.07446791	0.076434664	0.0771834	0.07962556	0.08167786	0.07800902	0.079749025	0.07704504	0.079718746	0.07860444	0.07942169	0.07770201	0.0770872	0.077956565	0.07848517	0.07753274	0.075203516	0.07525213	0.074713625	0.0765648	0.07611076	0.07404455	0.0736459	0.073359944	0.07301893	0.07210546	0.07249331	0.07498086	0.0786123	0.077993356	0.07840833	0.076963335	0.076788224	0.07824483	0.08743903	0.10007083	0.096351676	0.08242165	0.071820214	0.06672023	0.06787624	0.06546796	0.06582764	0.06393851	0.06328262	0.061863586	0.064334	0.06377072	0.062643394	0.06505965	0.06369397	0.06339814	0.06130077	0.06258605	0.062314536	0.06410028	0.06057409	0.06232258	0.06153547	0.060069613	0.060151353	0.059426125	0.05835224	0.061406955	0.05778622	0.059328955	0.05907509	0.05754197	0.058339674	0.058643345	0.05651484	0.057952948	0.057787206	0.055685196	0.05509902	0.056330636	0.05445949	0.054024126	0.05292334	0.05484673	0.05333309	0.05411907	0.052086398	0.05191092	0.049541052	0.050640993	0.051495634	0.048532825	0.04807988	0.047285676	0.04638166	0.046057507	0.045508347	0.047398124	0.047045086	0.045696963	0.043073285	0.04009543	0.039541956	0.039882243	0.04002126	0.039763078	0.038679454	0.036867708	0.03645291	0.03452909	0.03422539	0.033330105	0.03133125	0.031178478	0.032705165	0.031884152	0.032683257	0.03435874	0.03523523	0.035876468	0.033281285	0.032619692	0.031476885	0.033357974	0.033278503	0.03394975	0.033062816	0.032454025	0.031436678	0.03198576	0.031977106	0.032514505	0.032347582	0.032727044	0.032094277	0.032441504	0.03284666	0.033758808	0.032616332	0.031518333	0.031641882	0.030587759	0.02998389	0.03105395	0.030416768	0.031098517	0.030197116	0.030126762	0.029442776	0.030731935	0.030378493	0.03005058	0.029908756	0.029257795	0.029242951	0.02806685	0.028169677	0.02819282	0.028548079	0.028273286	0.028798956	0.029156977	0.028521819	0.027813897	0.02753657	0.02758482	0.026903244	0.027667783	0.027539946	0.02752204	0.026268035	0.02717595	0.026961971	0.026780797	0.02756092	0.03000521	0.031123433	0.03169475	0.029345665	0.028215775	0.02733368	0.025962068	0.026336089	0.026510574	0.026066668	0.026577283	0.026479954	0.026616318	0.026447967	0.027165016	0.027007353	0.026718844	0.027027125	0.026359238	0.027776495	0.027322937	0.026979372	0.026824307	0.026918337	0.02725545	0.026902525	0.026811738	0.026885057	0.027033785	0.026598662	0.026635189	0.027724367	0.026498474	0.026758758	0.026928421	0.027031638	0.026897289	0.026198233	0.026433771	0.025868585	0.026502319	0.0258285	0.025376707	0.025636628	0.0252459	0.026392931	0.026762223	0.026187215	0.026049647	0.026660623	0.0268112	0.026719872	0.026420746	0.026572464	0.02681426	0.027658278	0.026788976	0.026763795	0.026887277	0.026508795	0.026891146	0.026885634	0.02681027	0.02696554	0.025942981	0.025896318	0.025251953	0.025845878	0.026094303	0.02738351	0.026684832	0.0267033	0.026337108	0.026480895	0.026527826	0.025449414	0.02537835	0.025901463	0.02591455	0.027236925	0.027275272	0.027238823	0.028403712	0.027907979	0.028049456	0.027278515	0.028525807	0.02945022	0.028571112	0.028189238	0.026898548	0.026864978	0.026799334	0.026587961	0.027864046	0.028806886	0.02947098	0.029442813	0.030064438	0.03125869	0.030436708	0.02995124	0.028574293	0.02755421	0.026476681	0.026443053	0.025991421	0.027473355	0.027619785	0.027760131	0.027822014	0.02794641	0.027549667	0.028931605	0.028362155	0.028824912	0.027673028	0.02923867	0.02897161	0.031187182	0.032113086	0.034356963	0.03534418	0.031969424	0.029199237	0.028194137	0.028670473	0.031364575	0.0322396	0.032735787	0.032472625	0.033675645	0.0339012	0.03630024	0.03662486	0.036400236	0.03552171	0.03635753	0.035263978	0.03472931	0.034315042	0.03188621	0.033491466	0.034186363	0.03481125	0.034005504	0.032274123	0.03342984	0.035234787	0.035783246	0.0370278	0.03563998	0.035601914	0.03488882	0.034118067	0.034940656	0.034424547	0.033368398	0.031434678	0.026615666	0.020351803	0.014184672	0.010678412	0.011470703	0.012586095	0.013898255	0.016058896	0.0195863	0.02161376	0.020032031	0.019670956	0.02338348	0.026444893	0.027141599	0.027255535	0.032396317	0.038233537	0.04269661	0.04327119	0.045370433	0.04602844	0.04706206	0.046581127	0.0463682	0.04496953	0.045300502	0.04405078	0.04325592	0.041978844	0.039466765	0.037171148	0.03616848	0.033688694	0.033399705	0.031163428	0.029694054	0.027023455	0.022927469	0.01636883	0.012043962	0.011122018	0.012887012	0.01591233	0.01896887	0.021188853	0.023529692	0.02306909	0.019097552	0.017508745	0.017487435	0.021039946	0.023760216	0.022958864	0.019707123	0.017312825	0.018401893	0.022805043	0.027873205	0.028720165	0.02632705	0.0199472	0.016643036	0.01601119	0.018247353	0.022458877	0.026991831	0.03059741	0.033445403	0.037045255	0.038440887	0.040327437	0.041327592	0.04200315	0.042165622	0.03987397	0.03890066	0.038865786	0.04140677	0.043955732	0.044761024	0.044155464	0.04372889	0.041552022	0.040105376	0.04080788	0.041996684	0.04578169	0.047765717	0.05134034	0.052865326	0.05458169	0.05563154	0.052585483	0.050352655	0.045435786	0.043418925	0.04174333	0.040797807	0.038714528	0.0366559	0.032662366	0.027155085	0.023622125	0.024206908	0.030293377	0.03578869	0.039488792	0.039495133	0.03504085	0.028858008	0.026578767	0.027241647	0.030717345	0.03702676	0.043454655	0.048110116	0.044209495	0.03656938	0.03963711	0.048085555	0.057122357	0.05720738	0.05631948	0.0513969	0.05017013	0.05033036	0.04450889	0.037353266	0.032319006	0.028606867	0.030424733	0.03448518	0.03885431	0.037902206	0.035441168	0.032382615	0.029584551	0.022737605	0.018278511	0.020855077	0.023904264	0.027434893	0.034865197	0.03440928	0.029607767	0.021542734	0.019153275	0.02139476	0.025002206	0.027684106	0.034665655	0.036244966	0.03794887	0.037225876	0.041112147	0.041362554	0.041611157	0.04008532	0.044079814	0.041389264	0.04012671	0.035357673	0.03549718	0.029297203	0.01981701	0.016401371	0.016882472	0.021523396	0.024902469	0.028130101	0.031279996	0.037254013	0.04260215	0.043301012	0.047043487	0.046322525	0.05644934	0.05239467	0.05150866	0.045475867	0.04614602	0.04922565	0.05282583	0.056515418	0.055410445	0.054891337	0.056593068	0.054473363	0.054940242	0.04133428	0.025802571	0.020746801	0.023760835	0.03167606	0.03919205	0.0486265	0.054173023	0.060806967	0.062043358	0.059377268	0.06233258	0.06583521	0.06920641	0.06803016	0.06867967	0.06747873	0.06465925	0.067138925	0.07144596	0.07145736	0.06563377	0.06458987	0.06518854	0.07036781	0.066149764	0.06863575	0.063451275	0.0659211	0.063343376	0.0590223	0.045296457	0.03125126	0.03376325	0.044840056	0.061447598	0.07585984	0.08169224	0.08462435	0.077245824	0.07581684	0.077151254	0.08151939	0.07830376	0.06846647	0.05433688	0.040780734	0.038581092	0.041294858	0.044168994	0.049015883	0.05272098	0.053581715	0.05318377	0.058721382	0.06749708	0.07193019	0.083666064	0.07319587	0.072844386	0.07099631	0.05981982	0.038992647	0.026993558	0.027702367	0.03447224	0.04390816	0.05803601	0.06579473	0.07260654	0.077479616	0.087784	0.08045758	0.085674174	0.08702695	0.09012784	0.10469307	0.0958165	0.096899115	0.09644352	0.095858425	0.08287697	0.061566602	0.04901152	0.05034092	0.061690852	0.07213979	0.08258687	0.09208351	0.09779474	0.10166025	0.11151459	0.11934191	0.118130945	0.1212335	0.1203924	0.12929602	0.123201236	0.118431024	0.122425	0.109602526	0.10033795	0.09506815	0.104306795	0.1158655	0.1270608	0.13112992	0.14554186	0.16034387	0.15841417	0.15369557	0.15431316	0.16276546	0.16905785	0.14510843	0.16357416	0.16133651	0.1785017	0.17111537	0.1452902	0.11839916	0.10629983	0.12923399	0.16115022	0.22193314	0.30449045
