
499.481109619141,0,
501.409606933594,-0.171644330024719,
503.338104248047,-0.143132790923119,
505.2666015625,-0.113784655928612,
507.195098876953,-0.0911965742707253,
509.123596191406,-0.0799670368432999,
511.052093505859,-0.0802978724241257,
512.980590820313,-0.0881018787622452,
514.909118652344,-0.0966571792960167,
516.837585449219,-0.0992432534694672,
518.76611328125,-0.0918078050017357,
520.694580078125,-0.0746521502733231,
522.623107910156,-0.0524788610637188,
524.551574707031,-0.0327802300453186,
526.480102539063,-0.0231796950101852,
528.408569335938,-0.0259210281074047,
530.337097167969,-0.0454434640705585,
532.265563964844,-0.0787732303142548,
534.194091796875,-0.119230076670647,
536.12255859375,-0.158575996756554,
538.051086425781,-0.189492553472519,
539.979553222656,-0.207487314939499,
541.908081054688,-0.211639896035194,
543.836547851563,-0.204070225358009,
545.765075683594,-0.188517555594444,
547.693542480469,-0.168670877814293,
549.6220703125,-0.146902024745941,
551.550598144531,-0.123800039291382,
553.479064941406,-0.0985533371567726,
555.407592773438,-0.0699016526341438,
557.336059570313,-0.0372129566967487,
559.264587402344,-0.00141655607149005,
561.193054199219,0.0350704416632652,
563.12158203125,0.068906307220459,
565.050048828125,0.0964445844292641,
566.978576660156,0.114769123494625,
568.907043457031,0.122567109763622,
570.835571289063,0.120531439781189,
572.764038085938,0.111123293638229,
574.692565917969,0.0977628752589226,
576.621032714844,0.0837033987045288,
578.549560546875,0.0710184276103973,
580.47802734375,0.0600729249417782,
582.406555175781,0.0496961176395416,
584.335021972656,0.0379866436123848,
586.263549804688,0.023409703746438,
588.192016601563,0.00570603273808956,
590.120544433594,-0.0142292734235525,
592.049011230469,-0.0336113646626472,
593.9775390625,-0.0496510863304138,
595.906005859375,-0.0603236220777035,
597.834533691406,-0.0650961324572563,
599.763061523438,-0.0649752542376518,
601.691528320313,-0.0618823990225792,
603.620056152344,-0.0576921850442886,
605.548522949219,-0.0534254424273968,
607.47705078125,-0.04897565767169,
609.405517578125,-0.0434444062411785,
611.334045410156,-0.0358275696635246,
613.262512207031,-0.0256419107317925,
615.191040039063,-0.0131107792258263,
617.119506835938,0.00113781169056892,
619.048034667969,0.0166167579591274,
620.976501464844,0.0110296122729778,
622.905029296875,0.00712426006793976,
624.83349609375,0.00980474054813385,
626.762023925781,0.0229765549302101,
628.690490722656,0.0472502484917641,
630.619018554688,0.0796382278203964,
632.547485351563,0.115325435996056,
634.476013183594,0.150139510631561,
636.404479980469,0.181957364082336,
638.3330078125,0.210174933075905,
640.261474609375,0.233953192830086,
642.190002441406,0.250873327255249,
644.118469238281,0.257277965545654,
646.046997070313,0.250164806842804,
647.975524902344,0.229147017002106,
649.903991699219,0.196846514940262,
651.83251953125,0.168806329369545,
653.760986328125,0.135473728179932,
655.689514160156,0.0978549122810364,
657.617980957031,0.056248813867569,
659.546508789063,0.0116407470777631,
661.474975585938,-0.0329701080918312,
663.403503417969,-0.0722865834832191,
665.331970214844,-0.100007615983486,
667.260498046875,-0.11132887005806,
669.18896484375,-0.105503626167774,
671.117492675781,-0.0870470628142357,
673.045959472656,-0.0646657794713974,
674.974487304688,-0.0480763092637062,
676.902954101563,-0.0439918376505375,
678.831481933594,-0.0531200878322124,
680.759948730469,-0.0696937888860703,
682.6884765625,-0.0859683677554131,
684.616943359375,-0.0912523940205574,
686.545471191406,-0.0819076299667358,
688.473937988281,-0.0607940144836903,
690.402465820313,-0.0360735282301903,
692.330932617188,-0.0176498312503099,
694.259460449219,-0.012805899605155,
696.187927246094,-0.0229568351060152,
698.116455078125,-0.0429248437285423,
700.044982910156,-0.063000924885273,
701.973449707031,-0.0728454068303108,
703.901977539063,-0.0655104741454124,
705.830444335938,-0.0399058870971203,
707.758972167969,-0.000806203112006187,
709.687438964844,0.0433865115046501,
711.615966796875,0.0839524492621422,
713.54443359375,0.113800063729286,
715.472961425781,0.131812825798988,
717.401428222656,0.138997614383698,
719.329956054688,0.137430712580681,
721.258422851563,0.128218740224838,
723.186950683594,0.110545769333839,
725.115417480469,0.0823054611682892,
727.0439453125,0.0419686213135719,
728.972412109375,-0.00933830440044403,
730.900939941406,-0.0667067170143127,
732.829406738281,-0.122018747031689,
734.757934570313,-0.166169881820679,
736.686401367188,-0.192115962505341,
738.614929199219,-0.197493582963943,
740.543395996094,-0.185700640082359,
742.471923828125,-0.164930433034897,
744.400390625,-0.151292473077774,
746.328918457031,-0.146521925926208,
748.257446289063,-0.154691025614738,
750.185913085938,-0.174252152442932,
752.114440917969,-0.199255272746086,
754.042907714844,-0.222219109535217,
755.971435546875,-0.237182080745697,
757.89990234375,-0.241522237658501,
759.828430175781,-0.235917568206787,
761.756896972656,-0.222794145345688,
763.685424804688,-0.204351663589478,
765.613891601563,-0.181315541267395,
767.542419433594,-0.153043985366821,
769.470886230469,-0.1187724173069,
771.3994140625,-0.079128123819828,
773.327880859375,-0.0369104817509651,
775.256408691406,0.00241702143102884,
777.184875488281,0.0360208228230476,
779.113403320313,0.0609939321875572,
781.041870117188,0.076920360326767,
782.970397949219,0.0856926888227463,
784.898864746094,0.090227410197258,
786.827392578125,0.0927533134818077,
788.755859375,0.0935660600662231,
790.684387207031,0.0908889472484589,
792.612854003906,0.0818728283047676,
794.541381835938,0.064192920923233,
796.469909667969,0.0374136157333851,
798.398376464844,0.00346122309565544,
800.326904296875,-0.0339493528008461,
802.25537109375,-0.0705558955669403,
804.183898925781,-0.102781757712364,
806.112365722656,-0.140187710523605,
808.040893554688,-0.169384092092514,
809.969360351563,-0.187278270721436,
811.897888183594,-0.190904378890991,
813.826354980469,-0.178198575973511,
815.7548828125,-0.149035915732384,
817.683349609375,-0.106001928448677,
819.611877441406,-0.0544180534780025,
821.540344238281,-0.00143129751086235,
823.468872070313,0.0455935373902321,
825.397338867188,0.0808204934000969,
827.325866699219,0.10119740664959,
829.254333496094,0.106786750257015,
831.182861328125,0.100149154663086,
833.111328125,0.0851265490055084,
835.039855957031,0.0655701458454132,
836.968322753906,0.045610748231411,
838.896850585938,0.025652127340436,
840.825317382813,0.00682127475738525,
842.753845214844,-0.0100157121196389,
844.682312011719,-0.0239831656217575,
846.61083984375,-0.0342914536595345,
848.539367675781,-0.0406121835112572,
850.467834472656,-0.0434591732919216,
852.396362304688,-0.0442768558859825,
854.324829101563,-0.0450969263911247,
856.253356933594,-0.0478460118174553,
858.181823730469,-0.0535716414451599,
860.1103515625,-0.0619119219481945,
