	5.874526	5.830834	5.7877855	5.745367	5.703564	5.662365	5.6217546	5.5817223	5.542255	5.5033402	5.4649677	5.4271255	5.389803	5.3529887	5.316674	5.280847	5.245499	5.21062	5.1762013	5.1422334	5.108708	5.0756154	5.0429487	5.010699	4.978858	4.947418	4.916373	4.885714	4.8554344	4.825527	4.7959857	4.766803	4.7379723	4.7094884	4.681344	4.6535335	4.6260505	4.5988903	4.5720468	4.545514	4.5192866	4.49336	4.4677286	4.442388	4.4173326	4.3925576	4.3680587	4.343831	4.3198705	4.296172	4.2727323	4.2495465	4.22661	4.20392	4.181472	4.159262	4.1372867	4.115542	4.094024	4.07273	4.051656	4.0307984	4.0101547	3.9897208	3.9694939	3.9494708	3.9296484	3.9100242	3.8905942	3.8713565	3.852308	3.8334458	3.8147671	3.7962692	3.77795	3.7598066	3.7418363	3.724037	3.7064059	3.6889408	3.6716397	3.6544995	3.637519	3.6206954	3.6040263	3.5875099	3.571144	3.5549269	3.5388565	3.5229304	3.5071468	3.4915044	3.4760003	3.4606335	3.445402	3.4303038	3.4153373	3.4005008	3.3857927	3.371211	3.3567545	3.3424218	3.3282106	3.3141196	3.3001473	3.2862928	3.2725537	3.258929	3.2454176	3.2320175	3.2187278	3.2055469	3.1924734	3.1795063	3.166644	3.1538856	3.1412294	3.1286745	3.1162195	3.1038632	3.0916047	3.0794427	3.067376	3.0554037	3.0435243	3.0317373	3.0200408	3.0084348	2.9969172	2.985488	2.9741457	2.962889	2.9517174	2.94063	2.929625	2.9187026	2.9078617	2.8971007	2.8864193	2.8758166	2.8652914	2.8548431	2.8444705	2.8341737	2.8239508	2.8138018	2.8037255	2.793721	2.783788	2.7739253	2.7641325	2.7544088	2.7447531	2.7351654	2.725644	2.7161891	2.7067997	2.697475	2.6882145	2.6790175	2.6698835	2.6608114	2.6518013	2.6428518	2.6339626	2.6251333	2.616363	2.6076515	2.5989976	2.5904012	2.5818617	2.5733786	2.564951	2.5565784	2.5482607	2.539997	2.531787	2.52363	2.5155253	2.507473	2.499472	2.491522	2.4836228	2.4757736	2.467974	2.4602234	2.4525218	2.444868	2.4372625	2.429704	2.4221923	2.4147274	2.4073083	2.399935	2.3926067	2.3853233	2.3780842	2.3708892	2.3637376	2.3566294	2.3495638	2.3425407	2.3355596	2.3286202	2.321722	2.3148649	2.3080482	2.301272	2.2945352	2.2878382	2.2811801	2.2745612	2.2679806	2.2614381	2.2549334	2.2484663	2.2420363	2.2356431	2.2292867	2.2229662	2.2166817	2.210433	2.2042196	2.1980412	2.1918974	2.185788	2.1797128	2.1736715	2.167664	2.1616895	2.1557481	2.1498396	2.1439636	2.1381197	2.1323078	2.1265275	2.1207788	2.115061	2.1093745	2.1037188	2.0980933	2.0924978	2.0869327	2.0813968	2.0758908	2.0704138	2.064966	2.0595472	2.0541565	2.0487945	2.0434604	2.0381541	2.0328758	2.027625	2.0224013	2.0172045	2.0120347	2.0068915	2.0017748	1.9966842	1.9916198	1.9865812	1.9815681	1.9765806	1.9716183	1.9666809	1.9617685	1.9568808	1.9520175	1.9471787	1.9423639	1.9375731	1.932806	1.9280626	1.9233426	1.9186459	1.9139723	1.9093215	1.9046935	1.9000881	1.8955052	1.8909444	1.886406	1.8818892	1.8773943	1.8729211	1.8684694	1.864039	1.8596298	1.8552414	1.8508741	1.8465273	1.8422014	1.8378956	1.8336103	1.829345	1.8250998	1.8208746	1.8166689	1.812483	1.8083165	1.8041692	1.8000412	1.795932	1.791842	1.7877707	1.7837182	1.7796842	1.7756686	1.7716712	1.7676921	1.763731	1.7597878	1.7558624	1.7519546	1.7480644	1.7441918	1.7403364	1.7364982	1.7326772	1.7288731	1.725086	1.7213156	1.7175618	1.7138247	1.710104	1.7063996	1.7027115	1.6990392	1.6953833	1.691743	1.6881188	1.6845101	1.6809171	1.6773396	1.6737775	1.6702307	1.6666992	1.6631827	1.6596813	1.6561948	1.6527231	1.6492661	1.6458238	1.6423961	1.6389829	1.6355839	1.6321992	1.6288288	1.6254724	1.6221302	1.6188017	1.6154872	1.6121863	1.6088992	1.6056257	1.6023657	1.5991192	1.5958858	1.5926658	1.5894591	1.5862653	1.5830846	1.5799168	1.576762	1.5736198	1.5704905	1.5673738	1.5642694	1.5611778	1.5580986	1.5550315	1.5519768	1.5489342	1.5459039	1.5428855	1.5398791	1.5368847	1.5339019	1.5309312	1.527972	1.5250244	1.5220885	1.519164	1.516251	1.5133492	1.5104587	1.5075797	1.5047115	1.5018547	1.4990088	1.4961739	1.4933499	1.4905368	1.4877346	1.4849429	1.482162	1.4793916	1.4766319	1.4738826	1.4711437	1.4684151	1.465697	1.462989	1.4602911	1.4576037	1.4549261	1.4522587	1.4496012	1.4469535	1.4443158	1.441688	1.4390697	1.4364613	1.4338624	1.4312732	1.4286935	1.4261233	1.4235625	1.4210113	1.4184692	1.4159365	1.4134129	1.4108987	1.4083935	1.4058974	1.4034103	1.4009322	1.3984632	1.3960029	1.3935516	1.391109	1.3886752	1.38625	1.3838336	1.3814257	1.3790267	1.3766358	1.3742535	1.3718797	1.3695143	1.3671572	1.3648086	1.362468	1.3601357	1.3578117	1.3554957	1.3531878	1.350888	1.3485961	1.3463123	1.3440365	1.3417683	1.3395082	1.3372557	1.3350112	1.3327743	1.3305451	1.3283235	1.3261095	1.3239033	1.3217044	1.3195131	1.3173292	1.3151528	1.3129836	1.3108219	1.3086674	1.3065203	1.3043804	1.3022476	1.3001221	1.2980038	1.2958925	1.2937881	1.291691	1.2896006	1.2875174	1.285441	1.2833716	1.281309	1.2792531	1.277204	1.2751619	1.2731262	1.2710974	1.2690753	1.2670597	1.2650508	1.2630483	1.2610525	1.259063	1.2570801	1.2551037	1.2531335	1.2511699	1.2492125	1.2472614	1.2453166	1.2433783	1.241446	1.2270277	1.2229521	1.2189028	1.2148798	1.2108823	1.2069105	1.202964	1.1990426	1.1951458	1.1912738	1.187426	1.1836023	1.1798028	1.1760267	1.1722741	1.1685449	1.1648386	1.1611551	1.1574942	1.1538557	1.1502395	1.1466451	1.1430726	1.1395216	1.135992	1.1324837	1.1289964	1.1255299	1.122084	1.1186587	1.1152534	1.1118684	1.1085032	1.1051579	1.101832	1.0985256	1.0952384	1.0919703	1.088721	1.0854905	1.0822786	1.079085	1.0759097	1.0727526	1.0696133	1.0664918	1.0633881	1.0603018	1.0572329	1.054181	1.0511463	1.0481285	1.0451274	1.042143	1.0391752	1.0362236	1.0332882	1.030369	1.0274657	1.0245782	1.0217065	1.0188503	1.0160094	1.0131841	1.0103738	1.0075786	1.0047984	1.0020331	0.9992824	0.9965463	0.99382484	0.9911176	0.9884246	0.98574585	0.983081	0.9804302	0.9777931	0.9751697	0.97256	0.9699637	0.9673808	0.96481127	0.9622549	0.95971155	0.9571812	0.95466375	0.95215905	0.9496671	0.94718766	0.9447208	0.9422663	0.9398241	0.93739414	0.9349763	0.9325705	0.9301766	0.9277946	0.9254244	0.9230658	0.9207189	0.9183834	0.9160594	0.9137467	0.91144526	0.909155	0.9068759	0.9046078	0.90235054	0.9001042	0.8978687	0.89564383	0.8934296	0.89122593	0.8890327	0.88684994	0.8846774	0.88251525	0.8803632	0.8782212	0.87608933	0.8739674	0.8718554	0.8697532	0.86766076	0.865578	0.86350495	0.8614414	0.8593873	0.85734266	0.8553074	0.85328144	0.85126466	0.8492571	0.8472586	0.84526926	0.84328884	0.84131736	0.83935475	0.8374009	0.8354559	0.83351946	0.8315917	0.8296726	0.8277619	0.8258597	0.8239659	0.8220805	0.82020336	0.8183344	0.8164737	0.8146211	0.8127766	0.81094015	0.80911165	0.807291	0.8054783	0.8036734	0.80187625	0.80008686	0.7983051	0.79653096	0.7947644	0.7930054	0.7912538	0.7895098	0.787773	0.7860436	0.7843215	0.7826066	0.78089887	0.77919835	0.7775049	0.7758186	0.7741392	0.77246684	0.7708014	0.76914287	0.76749116	0.76584625	0.76420814	0.7625767	0.760952	0.75933385	0.7577224	0.75611734	0.7545189	0.752927	0.75134146	0.74976236	0.74818957	0.7466232	0.74506307	0.7435091	0.7419614	0.7404199	0.7388845	0.7373552	0.73583204	0.7343148	
0.041608334	-20.35132	-15.738347	-15.277073	-16.421383	-12.896497	-12.404381	-9.7364235	-8.775943	-5.3670816	-3.9593627	-4.776094	-1.7339739	-0.3063962	-1.0060062	-1.9080236	0.6243361	0.33078846	-0.4152313	0.5456168	0.49807385	0.60898983	0.381665	0.12185989	2.2560744	1.0026758	0.58726627	1.5386108	1.7108752	1.7214524	0.993447	1.9668025	1.940943	1.3417327	1.4482783	1.0901297	1.2732337	1.1502137	0.44190988	1.3715135	1.2304192	1.1428132	0.26566356	0.27132988	1.5286484	0.6371773	-0.4309864	-4.9753813E-4	0.5129189	0.44840658	0.71312857	0.05842841	0.4317058	0.35435262	1.8245203	0.8421668	0.35558724	0.6047159	0.68514425	1.2327322	0.69201815	0.82698476	-0.2950494	0.25366515	-0.79536945	-0.8125132	0.59617245	0.7738899	0.11617979	-0.0429737	0.095013045	-0.34325066	0.17802452	0.28298083	0.1930632	0.110434525	-0.19972743	0.32110754	0.33709186	0.10222521	-0.1018611	0.04466419	0.62330127	-0.038002305	0.12640195	-0.090972476	-0.2461041	-0.78831273	0.5047915	0.37951794	0.1894915	0.30016917	-0.4765136	-0.30818918	0.3771674	-0.38483295	0.06676737	0.15996929	0.30762354	0.4039591	0.5574417	0.23290639	0.35129923	0.49120393	-0.19419594	0.12533161	-0.259177	-0.31709248	-0.46616143	-0.42644894	-0.49249542	-0.7128313	-0.9235593	-0.59207827	-0.9426483	-0.34761754	-0.14050494	-0.32757598	-0.12222114	-0.34052145	-0.48139086	-0.112838686	0.10694853	0.05637552	-0.65915406	-0.26480192	0.023429342	-0.10718252	0.006627039	-0.51115936	-0.18592168	-0.44245747	-0.12200513	-0.30057165	0.21628018	-0.48853981	-0.6090573	-0.4501964	-0.2578425	-0.21653795	0.25343207	0.085446164	-0.063768245	-0.5113168	-0.46634343	-0.33856606	-0.19949532	-0.27631006	0.020796977	-0.18193495	-0.15067413	-0.5465868	-0.51657206	-0.5016677	-0.30393237	-0.2753668	-0.20522307	0.18109939	-0.19872265	-0.3995223	-0.33937585	-0.53268033	-0.22830813	-0.4887906	-0.2080489	-0.33526638	-0.35706142	-0.14709349	-0.13021034	-0.23744927	-0.06270376	-0.23068063	-0.33525035	-0.31952837	-0.23107652	-0.38399145	-0.0690422	-0.14801677	-0.2668677	-0.32502556	-0.20881593	-0.24610238	-0.16619152	-0.4670925	-0.23905715	-0.1405907	-0.022379836	-0.18539223	-0.17645818	-0.15266159	-0.34310374	-0.17092852	-0.11744795	-0.06996843	-0.18694253	-0.0742375	-0.15209553	0.0018731424	-0.10647352	-0.21438782	-0.23785469	-0.29263216	-0.14196318	-0.52276665	-0.41638112	-0.41452742	-0.31494224	-0.31925023	-0.26580232	-0.17918827	-0.30188146	-0.43511045	-0.39406145	-0.6083836	-0.43639764	-0.5263104	-0.29614535	-0.5121013	-0.37738422	-0.47161594	-0.52648985	-0.38463566	-0.37940916	-0.3626172	-0.41871047	-0.34611282	-0.49876818	-0.40782136	-0.52406174	-0.5514983	-0.55071086	-0.35168955	-0.42686617	-0.512749	-0.424262	-0.34719566	-0.49721092	-0.46483082	-0.46499014	-0.30867338	-0.4518654	-0.57911694	-0.4489023	-0.49099928	-0.40699485	-0.4728316	-0.52613145	-0.41692498	-0.54046804	-0.5806724	-0.45219576	-0.44076055	-0.54378647	-0.61701506	-0.5396597	-0.5278001	-0.46198	-0.40985823	-0.36160293	-0.31106272	-0.3459072	-0.32931274	-0.1891499	-0.36850956	-0.31279048	-0.44606188	-0.39415127	-0.3821978	-0.51540935	-0.47973025	-0.4291383	-0.3129924	-0.39180568	-0.5341799	-0.35664412	-0.43766353	-0.3266452	-0.41266122	-0.40067193	-0.3617969	-0.3304489	-0.355661	-0.3405164	-0.36471385	-0.40488288	-0.30998033	-0.33336142	-0.45925438	-0.36059615	-0.37893552	-0.39525405	-0.38779894	-0.27856487	-0.26048	-0.31768066	-0.35516557	-0.34860745	-0.332927	-0.25666466	-0.16181253	-0.3249869	-0.20462263	-0.17370504	-0.1407132	-0.23375599	-0.25998327	-0.39842874	-0.2100729	-0.1804749	-0.28762633	-0.3224554	-0.26775283	-0.260874	-0.30055255	-0.23252916	-0.17674412	-0.3919308	-0.22244303	-0.3235632	-0.35711986	-0.21106309	-0.16450948	-0.27675724	-0.22448286	-0.31257388	-0.28223658	-0.24915728	-0.101096325	-0.19963121	-0.1282298	-0.19475721	-0.23575048	-0.09471816	-0.07849918	-0.22982985	-0.20648716	-0.28762287	-0.07144177	-0.20416713	-0.004607033	-0.10112597	-0.074765004	-0.029587274	-0.14049473	-0.09793878	-0.067736454	-0.14226164	-0.044214834	0.02309837	0.03799101	-0.22857156	-0.08670251	-0.25134015	-0.06323295	-0.23711458	-0.15623292	-0.21097888	-0.35595727	-0.16461325	-0.060269084	-0.08842054	0.06658114	0.047984038	0.13557667	0.085458815	-0.08281391	-0.077479914	-0.017713858	-0.288357	0.1891846	-0.02512969	-0.011352533	0.005258345	-0.090350956	0.07060446	0.07418185	-0.027639387	0.11046337	-0.23564015	-0.024051726	-0.070489414	0.058361884	0.1610932	-0.026846904	0.013761093	-0.09862285	-0.2709183	-0.18926638	4.8673105	3.6883597	0.10575936	-0.1318071	-0.054457486	-0.14038393	0.05992993	0.019354971	-0.082095645	-0.11502384	0.046968814	0.091796674	-0.1070164	-0.075547166	-0.11049492	0.16393237	-4.0234474E-4	-0.12388761	-0.022795519	0.26244745	0.16242602	0.1781139	-0.16702327	-0.15847184	-0.16081265	0.041963816	-0.2051029	-0.27846715	-0.07132651	-0.085853264	-0.14220504	0.022042599	-0.10485286	-0.09330699	-0.11117258	-0.07980374	-0.16563013	2.5625172	6.8037863	1.6104345	-0.1045783	-0.10743568	-0.023499496	-0.011629362	0.031655964	-0.042441405	-0.07409602	-0.061024763	0.029057695	-0.129782	-0.021207822	-0.110419355	-0.021169957	0.027004743	-0.123348095	-0.015517876	0.06372023	-0.057162296	-0.053348396	-0.10678873	-0.012850763	-0.19081707	-0.118003756	-0.097108044	0.07009162	-0.01797767	0.13833152	-0.022152029	0.008002683	-0.18652146	-0.05795508	0.061079647	0.06657814	0.2130951	-0.31656837	0.14419773	0.08964282	0.037070546	-0.10995452	0.14119141	-0.05111205	0.14129755	-0.032858886	0.15135047	0.06286866	0.08947258	0.13342164	-0.12079849	-0.01895098	-0.38243315	-0.35188317	0.256649	-0.08619342	0.30396733	-0.13081065	-0.06945732	0.043795735	0.1213052	-0.15544851	-0.26860282	-0.09581658	-0.13382223	-0.15751283	0.009155924	-0.13886717	0.041109502	-0.02729508	-0.20170903	-0.016005285	0.03382123	-0.21254832	-0.044152256	-0.16763395	-0.062870614	-0.373084	-0.07954045	-0.40684074	-0.0443722	-0.09029782	-0.67984796	-0.28068513	-0.44769993	-0.2606236	-0.048238963	-0.44543743	-0.1598488	-0.18685749	-0.28049603	-0.19036822	-0.4530621	-0.2535616	-0.0020832473	-0.18914372	-0.39574578	-0.31424633	-0.20625038	-0.29513708	-0.23930559	-0.21234748	-0.26863417	-0.40852088	-0.060156178	-0.09751328	-0.16083568	-0.23824127	-0.17754921	-0.13525848	-0.19237939	-0.1208686	0.061919384	-0.7641935	-0.22134627	-0.4553354	-0.23514652	-0.09424212	-0.33221027	-0.24608952	-0.42483345	-0.3039471	-0.038968243	-0.15065725	-0.36967877	-0.2436932	-0.64597344	-0.20312129	-0.09229625	-0.27222547	-0.08123707	-0.23852196	-0.30920255	-0.31259024	-0.15455468	-0.08706141	-0.30701748	-0.2568803	0.10875909	-0.2120518	-0.1800903	-0.12300029	-0.6831124	-0.13464382	-0.1772975	-0.13913548	0.25946277	-0.41616654	-0.23041867	-0.2516378	-0.14372808	-0.3188418	-0.38083476	-0.35363144	-0.24872944	-0.2831397	-0.4325521	-0.12735961	-0.5810556	0.050877526	-0.21679579	0.3513025	-0.53027034	0.26143947	-0.31197897	0.5783272	-0.6292376	0.5087233	-0.23914407	0.5481711	-0.14005432	0.632006	0.33352402	0.04651588	-0.4565286	0.9212412	-0.321639	0.14215147	-0.019360289	-0.11792587	0.40370548	-0.39484456	-0.20299235	-0.31757072	-0.14634997	-0.21302155	-0.017358728	0.42782965	0.53766644	-0.4130491	-0.09288355	0.078686774	0.3630012	0.52880514	0.30062136	-0.36924413	-0.19737607	-0.07057168	-0.14089677	0.138977	-0.15629202	0.056600925	0.058508046	0.022139745	0.30883542	0.4105034	0.31175795	0.293592	0.3954547	0.14927459	0.9461921	0.2082761	-0.35869655	0.092013955	-0.18803427	0.07928291	-0.11077072	0.27271268	0.13348503	0.5064854	0.20683227	1.0011629	0.4820811	0.3635184	-0.42862448	1.1669701	0.8313281	1.3223816	0.7401754	0.81081903	0.54017264	1.3765842	0.29359314	0.556876	0.12959835	0.5231698	0.615863	0.22281851	1.0052466	1.5736105	0.50791097	0.7766352	1.2235047	1.5956931	1.6100588	1.9021741	1.1536704	0.5229317	1.8777018	0.9973195	0.5783225	0.51075584	1.2484287	0.71746814	1.6818501	1.7175746	0.3555521	2.4471798	2.0199432	1.8320512	1.8922433	2.9557574	1.7151259	2.007435	2.4178848	1.2842937	1.2523139	1.6885567	2.2253892	2.4716845	0.5843152	1.7600621	0.35483316	2.4945397	1.2492352	2.2969866	
0.123116665	-20.585665	-18.19247	-16.888735	-16.060026	-12.241899	-13.063337	-9.758106	-7.7611766	-5.4742355	-4.9355946	-3.3909187	-2.3695898	-0.6348566	-0.17970085	-1.1711571	-0.71803504	1.2554901	-0.75693095	0.08759889	0.9809768	1.7240841	0.55670094	0.61010236	0.83720326	0.75598747	2.026857	2.7012632	2.8019629	2.3922095	1.6698407	1.650912	0.73719466	1.0639504	1.474295	1.3949159	0.541409	0.16410926	0.83794296	1.4968917	0.67271346	0.9369538	1.0877903	1.3256614	1.588171	0.6021506	0.44629392	0.30170023	0.0050413813	0.07194895	-0.29991412	-0.10599118	0.5145277	0.13785745	1.2288625	0.82184714	0.5559398	0.007291609	0.8252846	0.80138946	0.23853241	1.2308906	0.9519953	0.66982096	-0.2833187	-0.36809185	0.57288283	0.4316157	0.644701	0.052325483	0.43784752	-0.28054172	0.114106804	0.7245895	0.11305915	0.19759217	0.15892845	0.22102995	-0.0947718	0.11657023	0.6690276	1.0358138	0.768181	-0.3838365	0.69803685	0.053065315	-0.40900856	-0.73790616	0.44216627	0.4322471	-0.31571093	-0.23263702	-0.37625754	0.2977562	0.5978085	-0.20578726	-0.35693994	0.45551512	0.7971397	0.49908087	0.65060043	0.49160996	0.42944548	1.007917	-0.20000117	-0.115766235	-0.63819325	-0.51442754	-0.44801706	-0.41145954	-0.8324844	-0.5033992	-0.57460153	-0.48391047	0.0072940164	-0.63881207	-0.2795829	-0.6060633	0.19431955	-0.591696	-0.038156774	-0.26542372	0.09418555	0.044957682	-0.34367856	-0.22728401	-0.42549196	0.11125571	0.042076133	-0.1104487	0.085799806	-5.706159E-4	-0.3242715	-0.21304671	-0.033031512	-0.27789617	-0.1404533	-0.3323895	-0.0065621035	-0.2690329	0.14918047	0.2629903	0.56535757	-0.57963854	-0.38637477	-0.32389775	-0.17919746	0.26304212	-0.1331297	-0.10868543	0.055306513	-0.41218916	-0.31136853	-0.099995784	-0.21726854	-0.04832697	-0.22213925	0.07185669	0.21787986	-0.21803755	-0.17345451	-0.53340954	-0.24731219	-0.37102383	-0.28864565	-0.24224289	-0.20727652	-0.2280102	0.01968075	-0.30155018	-0.017075276	-0.30495605	-0.23539566	-0.21720442	-0.20003068	-0.3624671	-0.057871934	-0.107584186	-0.19379175	-0.15236278	-0.1606166	-0.06068433	0.03363034	-0.42727992	-0.24577257	-0.12010012	-0.07245031	-0.12427571	-0.15819123	-0.28204617	-0.1986629	-0.1889301	-0.092412226	-0.2993742	-0.11909489	-0.2581282	-0.27475694	0.13749057	-0.2108494	-0.16208449	-0.14180972	-0.29721788	-0.159902	-0.287306	-0.35359666	-0.37616077	-0.36370575	-0.1755034	-0.2491602	-0.11939877	-0.27814406	-0.36875448	-0.3315882	-0.5474287	-0.40090942	-0.38187334	-0.23909312	-0.5561244	-0.39966807	-0.5220858	-0.48657322	-0.41726685	-0.33203074	-0.3903049	-0.36691195	-0.4282332	-0.26325262	-0.27918866	-0.61774385	-0.4542838	-0.5097047	-0.4508245	-0.5000206	-0.3616707	-0.49230286	-0.53341645	-0.52512735	-0.65817446	-0.5422558	-0.4547106	-0.4448618	-0.63444906	-0.4378245	-0.5270243	-0.36421517	-0.56181115	-0.57302463	-0.45887774	-0.51719517	-0.5646465	-0.35766292	-0.48166797	-0.6677181	-0.65370035	-0.55637145	-0.55531377	-0.5681541	-0.31297517	-0.38295326	-0.39970937	-0.39831066	-0.2377375	-0.4264492	-0.48314098	-0.36323637	-0.4610053	-0.48596635	-0.46168965	-0.50787103	-0.5024762	-0.45318943	-0.463135	-0.42607835	-0.45454022	-0.47197348	-0.40043104	-0.3103897	-0.48205978	-0.3840787	-0.4107991	-0.5546113	-0.43198848	-0.38796005	-0.50021565	-0.36535433	-0.46441716	-0.30731672	-0.6387794	-0.45997995	-0.3608503	-0.3584497	-0.43735862	-0.30701286	-0.3939821	-0.45894423	-0.4118376	-0.46381208	-0.27166826	-0.40891972	-0.31537172	-0.37501585	-0.46293408	-0.35835582	-0.31713954	-0.31555486	-0.36583138	-0.5651448	-0.32343084	-0.41359195	-0.32335752	-0.30769688	-0.39882034	-0.40500072	-0.27363995	-0.42120072	-0.23086695	-0.43068662	-0.3039466	-0.437755	-0.32438886	-0.3266664	-0.3825899	-0.32786238	-0.35168332	-0.3464521	-0.49747935	-0.47097844	-0.26331487	-0.3208145	-0.18190046	-0.35244468	-0.3689844	-0.28152996	-0.2651554	-0.447136	-0.16555811	-0.35895658	-0.33604813	-0.3433585	-0.15399036	-0.2884086	-0.21632312	-0.13009745	-0.2796571	-0.304597	-0.3364648	-0.21874633	-0.25709778	-0.24703161	-0.2937819	-0.39394042	-0.2743987	-0.4199138	-0.32629344	-0.42680717	-0.26097488	-0.41305915	-0.31920525	-0.27723923	-0.27487355	-0.14539963	-0.081456855	-0.12850268	-0.1381037	-0.050399415	-0.22153097	-0.11216248	-0.3999229	-0.37037522	-0.05602322	-0.16513711	-0.2178075	-0.05260674	-0.22650142	-0.4872159	-0.24944621	-0.14223103	-0.2921407	-0.35909754	-0.15650143	-0.104801565	-0.3449704	-0.14373104	-0.11225853	-0.03994394	-0.11425869	-0.37243778	-0.27917635	4.766752	3.5557203	-0.029832428	-0.23969579	-0.3048395	-0.22804447	-0.15458935	-0.15909083	-0.16607393	-0.21228488	-0.12473635	-0.08038838	-0.20539977	-0.08419241	-0.22692226	-0.12028124	-0.18655579	-0.14785868	-0.02066821	0.1589517	0.068621576	-0.09074324	-0.16680725	-0.27849784	-0.19857903	-0.118761726	-0.18653776	-0.19884443	-0.17066741	-0.2718169	-0.20674081	-0.14178123	-0.15691644	-0.16219181	-0.27546808	-0.4004672	-0.3042571	2.3535364	6.7710724	1.4980192	-0.26985723	-0.21864428	-0.17640187	-0.13535464	-0.17068127	-0.18557835	-0.19767755	-0.2583686	-0.17911975	-0.31313622	-0.2287928	-0.1688807	-0.12396289	-0.15657821	-0.2503685	-0.26977685	-0.07244251	-0.23936306	-0.20270774	-0.34123832	-0.1542307	-0.37557158	-0.3393351	-0.045676075	-0.13634492	-0.24413158	-0.2139078	0.028446257	-0.2923721	-0.24289912	-0.13956329	-0.10341133	-0.12626207	-0.0445606	-0.49255705	-0.4219994	-0.15637776	-0.054922175	-0.13309732	0.05442502	-0.1400223	0.049376354	-0.016689347	-0.2662755	-0.33262	0.19601387	-0.014426022	-0.27864572	-0.25372174	-0.26067019	-0.22950502	0.073334634	-0.13292402	-0.16276902	-0.2595561	-0.3661346	-0.16401818	-0.026237015	-0.2160792	-0.3503681	-0.4434515	-0.31971368	-0.1844918	-0.105205044	-0.30762348	-0.06457803	-0.22077867	-0.37122607	-0.15528688	-0.19785064	-0.22913139	-0.015133953	-0.3156591	-0.2238814	-0.52225745	-0.23069324	-0.4117058	-0.11608674	0.065279126	-0.96216196	-0.41168934	-0.62563	-0.4774461	-0.29013646	-0.6710755	-0.2456234	-0.24265893	-0.46145433	-0.21435688	-0.5273559	-0.27462482	-0.109505646	-0.25303876	-0.56226987	-0.20642841	-0.24363343	-0.34944636	-0.27265167	-0.2779109	-0.2700077	-0.39585182	-0.13240099	-0.13339673	-0.17889369	-0.25215012	-0.1227065	-0.117741965	-0.19440119	-0.22663869	-0.050127137	-0.78011703	-0.42153642	-0.3410365	-0.15663902	-0.24840187	-0.3335912	-0.2643871	-0.71584386	-0.5797848	-0.30422598	-0.07729787	-0.47056815	-0.365944	-0.757406	-0.37410703	-0.19229478	-0.27305773	-0.15304056	-0.23030987	-0.3337666	-0.34764704	-0.47281754	-0.04593871	-0.25837794	0.09145108	0.17486021	-0.22227815	-0.18834221	-0.22428404	-0.4461017	-0.2035261	-0.08178597	-0.41985258	0.23108877	-0.7888389	-0.14110956	-0.036386594	-0.4410836	-0.300104	-0.35986084	-0.27936345	-0.4229211	-0.3142416	-0.31317466	0.015190704	-0.8415602	0.24827366	-0.19787982	0.6937477	-0.77597165	0.5880556	-0.42203248	0.21795486	-1.0913204	0.38936356	-0.3139775	0.5637886	-0.1038238	0.24130788	0.50167197	0.08695002	-0.19278929	0.7369147	-0.15870163	0.08161093	-0.32137603	-0.023263175	0.1651396	-0.385835	-0.13086419	-0.34660605	-0.115477644	-0.12653154	0.20939401	0.15191633	0.46717235	-0.082992926	0.27989316	0.03335825	-0.14639767	0.70378166	0.2739388	-0.1895454	-0.10262135	-0.265359	-0.018680675	-0.017332414	-0.08242797	-0.04415447	-0.29469812	0.2755678	0.16980648	0.06280021	0.20245983	0.42048526	0.17567325	0.030254776	0.8430433	0.2948514	-0.20680557	0.023244271	-0.033345032	-0.08136837	-0.11480584	0.52677816	0.0019821045	0.63705355	0.48554808	1.6156576	0.24467841	0.41156387	-0.16019517	1.2778237	0.80462253	1.5642511	0.5451234	0.89108086	0.4161535	1.0213948	0.21631378	0.6071276	-0.086442016	0.6855721	0.6487977	0.283557	0.93646514	0.94898045	0.2220663	1.1254823	1.2916182	1.6414994	1.4059694	1.8834503	1.7237171	0.92605263	2.3503056	0.90028906	0.65684843	0.7074777	1.6561671	0.96336246	1.4466951	2.6069243	-0.013710052	2.531146	2.299526	1.3850747	2.658659	2.7973175	1.972323	1.9556941	1.5819353	1.7144927	1.4632396	1.9266974	1.9294107	2.5417287	1.3425374	1.9344552	0.3002617	1.6967465	0.8620466	3.8168585	
