
	AOI	211.081	212.663	214.244	215.826	217.408	218.990	220.572	222.154	223.736	225.318	226.900	228.482	230.064	231.646	233.229	234.811	236.393	237.976	239.558	241.140	242.723	244.305	245.888	247.470	249.053	250.636	252.218	253.801	255.384	256.967	258.550	260.132	261.715	263.298	264.881	266.464	268.047	269.630	271.213	272.796	274.380	275.963	277.546	279.129	280.712	282.296	283.879	285.462	287.046	288.629	290.212	291.796	293.379	294.963	296.546	298.130	299.713	301.297	302.880	304.464	306.048	307.631	309.215	310.799	312.382	313.966	315.550	317.134	318.717	320.301	321.885	323.469	325.053	326.636	328.220	329.804	331.388	332.972	334.556	336.140	337.724	339.308	340.892	342.476	344.060	345.644	347.228	348.812	350.396	351.980	353.564	355.148	356.732	358.316	359.900	361.484	363.068	364.652	366.236	367.820	369.404	370.988	372.573	374.157	375.741	377.325	378.909	380.493	382.077	383.661	385.245	386.829	388.414	389.998	391.582	393.166	394.750	396.334	397.918	399.502	401.086	402.670	404.254	405.838	407.422	409.006	410.590	412.174	413.758	415.342	416.926	418.510	420.094	421.678	423.262	424.846	426.430	428.014	429.598	431.182	432.766	434.350	435.934	437.517	439.101	440.685	442.269	443.852	445.436	447.020	448.604	450.187	451.771	453.355	454.938	456.522	458.106	459.689	461.273	462.856	464.440	466.023	467.607	469.190	470.774	472.357	473.940	475.524	477.107	478.690	480.274	481.857	483.440	485.023	486.606	488.190	489.773	491.356	492.939	494.522	496.105	497.688	499.271	500.854	502.436	504.019	505.602	507.185	508.768	510.350	511.933	513.516	515.098	516.681	518.263	519.846	521.428	523.011	524.593	526.175	527.758	529.340	530.922	532.504	534.086	535.668	537.250	538.832	540.414	541.996	543.578	545.160	546.742	548.324	549.905	551.487	553.069	554.650	556.232	557.813	559.395	560.976	562.557	564.139	565.720	567.301	568.882	570.463	572.044	573.625	575.206	576.787	578.368	579.949	581.530	583.110	584.691	586.271	587.852	589.432	591.013	592.593	594.173	595.754	597.334	598.914	600.494	602.074	603.654	605.234	606.814	608.394	609.973	611.553	613.133	614.712	616.292	617.871	619.450	621.030	622.609	624.188	625.767	627.346	628.925	630.504	632.083	633.661	635.240	636.819	638.397	639.976	641.554	643.133	644.711	646.289	647.867	649.445	651.023	652.601	654.179	655.757	657.335	658.912	660.490	662.067	663.645	665.222	666.799	668.377	669.954	671.531	673.108	674.685	676.261	677.838	679.415	680.991	682.568	684.144	685.721	687.297	688.873	690.449	692.025	693.601	695.177	696.753	698.328	699.904	701.480	703.055	704.630	706.206	707.781	709.356	710.931	712.506	714.081	715.656	717.230	718.805	720.379	721.954	723.528	725.102	726.676	728.250	729.824	731.398	732.972	734.545	736.119	737.693	739.266	740.839	742.412	743.985	745.558	747.131	748.704	750.277	751.850	753.422	754.995	756.567	758.139	759.711	761.283	762.855	764.427	765.999	767.570	769.142	770.713	772.285	773.856	775.427	776.998	778.569	780.140	781.710	783.281	784.851	786.422	787.992	789.562	791.132	792.702	794.272	795.842	797.411	798.981	800.550	802.120	803.689	805.258	806.827	808.396	809.965	811.533	813.102	814.670	816.238	817.807	819.375	820.943	822.510	824.078	825.646	827.213	828.781	830.348	831.915	833.482	835.049	836.616	838.182	839.749	841.315	842.882	844.448	846.014	847.580	849.146	850.711	852.277	853.842	855.408	856.973	858.538	860.103	861.668	863.232	864.797	866.362	867.926	869.490	871.054	872.618	874.182	875.745	877.309	878.872	880.436	881.999	883.562	885.125	886.688	888.250	889.813	891.375	892.937	894.500	896.061	897.623	899.185	900.747	902.308	903.869	905.430	906.992	908.552	910.113	911.674	913.234	914.795	916.355	917.915	919.475	921.034	922.594	924.154	925.713	927.272	928.831	930.390	931.949	933.508	935.066	936.624	938.182	939.741	941.299	942.856	944.414	945.971	947.529	949.086	950.643	952.200	953.757	955.313	956.870	958.426	959.982	961.538	963.094	964.649	966.205	967.760	969.316	970.871	972.426	973.980	975.535	977.089	978.644	980.198	981.752	983.306	984.859	986.413	987.966	989.519	991.072	992.625	994.178	995.731	997.283	998.835	1010.572	1013.940	1017.308	1020.677	1024.047	1027.417	1030.787	1034.158	1037.530	1040.903	1044.276	1047.649	1051.023	1054.398	1057.773	1061.149	1064.525	1067.902	1071.280	1074.658	1078.036	1081.416	1084.796	1088.176	1091.557	1094.938	1098.321	1101.703	1105.087	1108.470	1111.855	1115.240	1118.625	1122.012	1125.398	1128.786	1132.174	1135.562	1138.951	1142.341	1145.731	1149.122	1152.513	1155.905	1159.297	1162.691	1166.084	1169.478	1172.873	1176.269	1179.665	1183.061	1186.458	1189.856	1193.254	1196.653	1200.052	1203.452	1206.853	1210.254	1213.656	1217.058	1220.461	1223.865	1227.268	1230.673	1234.078	1237.484	1240.890	1244.297	1247.705	1251.113	1254.522	1257.931	1261.341	1264.751	1268.162	1271.573	1274.986	1278.398	1281.812	1285.225	1288.640	1292.055	1295.470	1298.887	1302.303	1305.721	1309.139	1312.557	1315.976	1319.396	1322.816	1326.237	1329.658	1333.080	1336.503	1339.926	1343.349	1346.774	1350.199	1353.624	1357.050	1360.477	1363.904	1367.332	1370.760	1374.189	1377.618	1381.048	1384.479	1387.910	1391.342	1394.774	1398.207	1401.641	1405.075	1408.510	1411.945	1415.381	1418.817	1422.254	1425.692	1429.130	1432.569	1436.008	1439.448	1442.888	1446.329	1449.771	1453.213	1456.656	1460.100	1463.544	1466.988	1470.433	1473.879	1477.325	1480.772	1484.220	1487.668	1491.116	1494.566	1498.015	1501.466	1504.917	1508.368	1511.820	1515.273	1518.726	1522.180	1525.635	1529.089	1532.545	1536.001	1539.458	1542.915	1546.373	1549.832	1553.291	1556.750	1560.211	1563.672	1567.133	1570.595	1574.057	1577.521	1580.984	1584.449	1587.914	1591.379	1594.845	1598.312	1601.779	1605.247	1608.715	1612.184	1615.654	1619.124	1622.595	1626.066	1629.538	1633.010	1636.483	1639.957	1643.431	1646.906	1650.381	1653.857	1657.334	1660.811	1664.289	1667.767	1671.246	1674.725	1678.205	1681.686	1685.167	1688.649
Psi	73.447	20.517187	20.494274	20.451685	20.461628	20.213844	20.264523	19.901163	19.850853	19.67819	19.53397	19.64233	19.55726	19.511917	19.419533	19.453445	19.270092	19.174635	19.083294	18.619514	18.671024	18.559578	18.550604	18.247505	18.063189	18.021791	17.977077	17.715786	17.63167	17.59963	17.484842	17.095757	17.166908	16.925396	16.79566	16.740591	16.585182	16.237707	16.311468	16.172983	16.124828	15.910031	15.639639	15.639025	15.519145	15.364072	15.368353	15.207656	15.001696	14.952093	14.850791	14.618818	14.506356	14.398346	14.233508	14.1583185	14.023939	13.841214	13.771244	13.807646	13.6139965	13.468627	13.455072	13.195324	13.291353	13.319386	13.074089	13.0594845	12.956531	12.844968	12.713844	12.539011	12.582229	12.519164	12.296338	12.176591	12.347513	12.243065	12.204885	12.07362	12.071172	12.005522	11.874199	11.627917	11.699934	11.563137	11.641141	11.388084	11.33766	11.428018	11.204091	11.315636	11.326583	11.220637	11.144145	10.927829	10.981307	10.94732	10.986829	10.8794	10.854339	10.803308	10.714648	10.553187	10.511551	10.559932	10.40184	10.52417	10.488307	10.343994	10.213366	10.288897	10.203099	10.198912	10.133453	10.05638	10.074622	9.815485	9.789919	9.930775	9.875929	9.923143	9.673119	9.644941	9.761848	9.666799	9.672115	9.601032	9.5755625	9.53147	9.612519	9.513298	9.500921	9.305871	9.342489	9.358326	9.441341	9.199509	9.287331	9.288076	9.2415285	9.201239	9.208661	9.237124	9.08839	9.043918	8.981463	9.046957	9.017636	8.936124	9.053678	8.918692	8.962796	8.958759	8.916038	8.918164	8.916685	8.865071	8.905718	8.84692	8.902799	8.8535385	8.945785	8.921406	8.863781	8.820435	8.812776	8.815505	8.807684	8.79066	8.741384	8.741431	8.776256	8.74355	8.775423	8.803767	8.786542	8.836603	8.842409	8.805647	8.8231125	8.830257	8.806161	8.817061	8.836007	8.869711	8.843225	8.833361	8.868334	8.908522	8.868604	8.903354	8.918089	8.898956	8.894768	8.980257	8.971393	9.007326	9.017727	8.975806	9.093956	9.026656	9.074304	9.086059	9.122105	9.185046	9.121839	9.158381	9.168721	9.213764	9.212403	9.235571	9.254636	9.289833	9.3266325	9.3480425	9.358122	9.395189	9.400673	9.423388	9.4521885	9.468319	9.510306	9.535967	9.573015	9.556935	9.575112	9.665439	9.716709	9.71565	9.766354	9.793712	9.846469	9.833929	9.879364	9.918405	9.959263	9.993067	10.057603	10.074958	10.09714	10.133609	10.189202	10.177439	10.2617655	10.289906	10.317511	10.359532	10.390405	10.409579	10.471024	10.536627	10.542204	10.608739	10.6354475	10.640149	10.691392	10.772907	10.824062	10.877502	10.918315	10.953612	10.986552	11.032887	10.995931	11.128601	11.122679	11.147287	11.199642	11.252992	11.30392	11.374255	11.460947	11.416865	11.503189	11.539004	11.57422	11.623736	11.692079	11.696993	11.763671	11.817837	11.842454	11.860131	11.940788	11.995183	12.013567	12.082183	12.12453	12.168405	12.193552	12.25153	12.296818	12.323049	12.354754	12.41204	12.446784	12.506854	12.562238	12.605883	12.658158	12.672406	12.7427225	12.789253	12.795469	12.878588	12.87904	12.923573	12.963897	12.982857	13.057261	13.069827	13.102327	13.158	13.19886	13.229087	13.29401	13.371024	13.38315	13.4230175	13.441913	13.485941	13.523156	13.545493	13.580799	13.618327	13.6551695	13.709238	13.742522	13.723419	13.81621	13.843842	13.873588	13.905743	13.946081	14.009501	14.093533	14.091767	14.102873	14.08966	14.148819	14.201537	14.21585	14.262676	14.273716	14.309339	14.282882	14.392409	14.412023	14.47159	14.540519	14.561474	14.567767	14.573252	14.559525	14.580746	14.65031	14.730265	14.728107	14.69646	14.740572	14.773367	14.812242	14.801404	14.833709	14.921992	14.9085655	14.930003	14.955149	14.936308	14.957799	15.013327	15.0709095	15.093354	15.111709	15.147666	15.197078	15.2123165	15.198884	15.261489	15.281162	15.311946	15.3049	15.36527	15.4016285	15.458238	15.521541	15.566891	15.572839	15.557335	15.5319	15.569824	15.575943	15.560917	15.624512	15.664215	15.647633	15.668449	15.708337	15.724683	15.753256	15.730647	15.740638	15.731224	15.796421	15.844068	15.84758	15.876416	15.942506	15.923135	15.963627	15.941138	15.972472	16.020489	16.072489	16.079147	16.10935	16.118189	16.15005	16.131094	16.181767	16.189495	16.211569	16.2597	16.314089	16.36575	16.365725	16.32215	16.317528	16.347433	16.351921	16.381481	16.43372	16.478426	16.466345	16.483318	16.472715	16.501469	16.562084	16.57805	16.574337	16.56794	16.553041	16.596209	16.644354	16.662369	16.728575	16.736763	16.718693	16.74915	16.740757	16.703098	16.75036	16.75407	16.759996	16.793432	16.829885	16.845861	16.803083	16.845339	16.909897	16.930925	16.931587	16.938744	16.970543	16.991594	17.000036	17.036085	17.016256	17.04963	17.082237	17.117676	17.085287	17.095173	17.19287	17.093847	17.173275	17.224184	17.208757	17.231262	17.284851	17.245695	17.274168	17.2983	17.30838	17.330578	17.347569	17.385496	17.411018	17.399973	17.39491	17.390886	17.415983	17.434515	17.452168	17.491657	17.485786	17.488796	17.51879	17.468426	17.505209	17.449673	17.608849	17.684034	17.718596	17.69619	17.746246	17.824656	17.834827	17.811	17.82884	17.88075	17.865978	17.940657	17.956364	18.019203	18.000404	18.049181	18.051392	18.07959	18.080715	18.13838	18.126041	18.173866	18.20697	18.224073	18.242353	18.268127	18.259249	18.30617	18.345898	18.379095	18.40598	18.421682	18.420103	18.448858	18.449017	18.4755	18.505384	18.482994	18.552801	18.514778	18.54172	18.58974	18.599903	18.638086	18.659132	18.663792	18.687086	18.71546	18.726194	18.745646	18.776882	18.765984	18.79942	18.805777	18.813368	18.827013	18.845238	18.865189	18.898697	18.891167	18.935352	18.91034	18.984657	18.953098	19.003708	18.982433	18.976734	19.001774	19.027315	19.070671	19.050003	19.087091	19.113237	19.138727	19.123539	19.143661	19.170126	19.159565	19.158836	19.172283	19.266714	19.206057	19.232141	19.251928	19.268776	19.294926	19.291647	19.268818	19.277718	19.37135	19.335646	19.312616	19.31016	19.312187	19.373695	19.327456	19.383558	19.47596	19.391386	19.451984	19.38922	19.498604	19.458485	19.46556	19.477943	19.506374	19.490505	19.502914	19.491325	19.507092	19.593252	19.623554	19.518576	19.560873	19.554152	19.525305	19.595953	19.622131	19.599064	19.61269	19.610329	19.618477	19.621315	19.631104	19.673336	19.69334	19.6456	19.691126	19.722736	19.734053	19.696196	19.65547	19.723373	19.742344	19.742825	19.749792	19.727201	19.746992	19.739868	19.769733	19.726353	19.779274	19.74785	19.75006	19.852861	19.787552	19.753319	19.79717	19.779926	19.747707	19.83903	19.857079	19.79146	19.879482	19.813084	19.836546	19.856134	19.802387	19.846302	19.833832	19.836414	19.864948	19.876545	19.863708	19.914629	19.868395	19.808544	19.881014	19.867546	19.893887	19.939514	19.90436	19.873032	19.893831	19.866222	19.829283	19.96531	19.879158	19.90906	20.014292	19.84132	19.945894	19.911354	19.873022	19.98068	19.93196	19.956566	20.022013	19.953302	19.890326	20.076082	19.908503	19.959364	20.001402	20.004745	19.994505	20.001804	20.084972	19.835384
Psi_err	73.447	0.22141546	0.21546791	0.19844717	0.18756995	0.16565034	0.16040552	0.15662266	0.13810284	0.13055943	0.12041835	0.117420845	0.10987828	0.10105529	0.09595755	0.09881456	0.0903959	0.08736016	0.084550306	0.084201224	0.07889012	0.07807565	0.075967014	0.074585155	0.07273739	0.07052211	0.06801892	0.06787162	0.065466076	0.063842185	0.06551572	0.061859567	0.0627836	0.061997537	0.05954951	0.05864175	0.05744313	0.059165288	0.057669707	0.0564577	0.056080982	0.055861507	0.053677116	0.053243507	0.052274726	0.053842764	0.052602988	0.053074636	0.053002693	0.052630734	0.05160677	0.052219994	0.052875936	0.053086437	0.053714324	0.054255366	0.0536011	0.054208808	0.0553653	0.05413536	0.05559609	0.054659475	0.054916427	0.05544713	0.055124454	0.055561434	0.05522439	0.055581722	0.054267142	0.055870857	0.05373898	0.055211075	0.05501117	0.055004843	0.05521009	0.055370692	0.05573228	0.05427131	0.05601048	0.05318769	0.054611593	0.05492123	0.056978066	0.05655525	0.05806786	0.060204804	0.05557724	0.057271816	0.059777908	0.06687001	0.07747571	0.07415224	0.060600698	0.056601577	0.05124417	0.051781554	0.050434683	0.051318586	0.051380374	0.049421467	0.05006043	0.050810173	0.049553156	0.051447302	0.05086601	0.049381383	0.04899676	0.050080396	0.047874246	0.050421134	0.04966839	0.048206836	0.04980063	0.04833589	0.04795281	0.048271306	0.04724785	0.04669969	0.04669426	0.047429677	0.04706158	0.04840409	0.049065597	0.04735605	0.04664515	0.04692511	0.047224548	0.04484804	0.044787515	0.045159172	0.044612143	0.044698216	0.04410319	0.043638393	0.044456173	0.044363093	0.044365246	0.04267201	0.04151754	0.04267971	0.04046627	0.04005693	0.041213874	0.03935424	0.03900193	0.039355345	0.038715824	0.0384252	0.03849531	0.037521236	0.03748307	0.03622931	0.03369722	0.03298655	0.033531573	0.03300603	0.033297732	0.03188894	0.032300886	0.030697124	0.02955666	0.029733855	0.028174078	0.026647203	0.026866676	0.027656855	0.027756289	0.027877996	0.02922284	0.029579546	0.029908499	0.029311696	0.027074475	0.027858417	0.027794654	0.028374864	0.028556406	0.028708994	0.028261794	0.026990293	0.028384019	0.028198943	0.028581275	0.02936713	0.02837201	0.028120758	0.029049158	0.028656188	0.028897233	0.028482262	0.02812039	0.02833721	0.027219744	0.027864454	0.027338933	0.026182776	0.027030589	0.026158357	0.02706105	0.027042413	0.027293712	0.027022963	0.026842732	0.026711525	0.026037455	0.026352473	0.026225917	0.025584009	0.025660599	0.025803965	0.025937952	0.025445819	0.026094586	0.025228733	0.02515133	0.025214523	0.024888588	0.02470086	0.025235571	0.024787188	0.024304427	0.024756191	0.024329133	0.024874968	0.024247414	0.024742363	0.02671549	0.027801607	0.027734987	0.027341083	0.025998905	0.024923125	0.023898901	0.02395146	0.024173867	0.024590636	0.024172857	0.023783239	0.023862284	0.024037039	0.024323696	0.024047641	0.024876747	0.025326656	0.024943024	0.025019234	0.024573587	0.024998065	0.02439127	0.02392622	0.024374766	0.024610661	0.024501838	0.02466526	0.02448733	0.025021676	0.024458246	0.024152773	0.02527485	0.024070079	0.024034774	0.023904655	0.023913277	0.024631247	0.023448883	0.023575323	0.023559138	0.024085838	0.023828086	0.023712019	0.023845088	0.023585035	0.023335675	0.024202412	0.02370843	0.024289064	0.024535237	0.0236203	0.023436876	0.024506832	0.024874289	0.024783015	0.024836173	0.024863778	0.02507579	0.024468254	0.024286216	0.024379132	0.02491636	0.024781972	0.023711668	0.023776	0.02423351	0.02324982	0.023382435	0.024063211	0.024691882	0.0255004	0.024375375	0.024114614	0.024166167	0.023343489	0.02386469	0.023800597	0.023225887	0.024828043	0.025068607	0.025144443	0.026027443	0.026301976	0.026152903	0.026153821	0.0259307	0.026604082	0.026154391	0.026129698	0.024954244	0.02486384	0.02469028	0.025891624	0.025584463	0.02674944	0.026567945	0.027380314	0.027954236	0.02830066	0.028017431	0.028073147	0.027322903	0.025538396	0.02556743	0.024802864	0.02505254	0.025948113	0.025631228	0.025338193	0.025717601	0.026270809	0.025856296	0.026020372	0.026627116	0.026506025	0.026788289	0.027674558	0.02764391	0.028473578	0.030324783	0.031568628	0.031781934	0.031626664	0.026634755	0.025338458	0.02707859	0.02992238	0.030350283	0.030099694	0.030136842	0.031216301	0.033090055	0.033907108	0.03389852	0.033740066	0.03340786	0.03450318	0.034124143	0.031932443	0.030836431	0.029543968	0.030270454	0.031839095	0.032120824	0.031431302	0.031283543	0.031453583	0.032284096	0.034365494	0.034640625	0.0342785	0.03412513	0.033825062	0.03367247	0.03242673	0.03247246	0.031616382	0.02929417	0.025380116	0.01883986	0.013489205	0.010833073	0.010969762	0.012245747	0.013176334	0.015516738	0.019586861	0.019596426	0.018255407	0.018598102	0.02183923	0.025049053	0.024699325	0.025913104	0.02891967	0.035913456	0.03933789	0.041403376	0.04370774	0.043183997	0.043940723	0.043840393	0.043171737	0.043685198	0.04215423	0.041504618	0.040079653	0.039340075	0.037475877	0.035000697	0.03478867	0.03304955	0.031750686	0.031068603	0.027590571	0.025785644	0.021295004	0.015457033	0.011978269	0.01101087	0.012848924	0.015678095	0.018559102	0.021290114	0.022948002	0.021550782	0.018261254	0.01682859	0.017933227	0.020759279	0.02252126	0.02295979	0.018446358	0.01684192	0.017768467	0.021573411	0.025700126	0.026883006	0.024165774	0.019008799	0.015826564	0.01565326	0.018018909	0.021588996	0.02627666	0.029429758	0.032368727	0.03520444	0.03730527	0.03780707	0.038995534	0.039587278	0.03993999	0.039231308	0.037837703	0.038356725	0.040005077	0.04345608	0.044686466	0.043381777	0.041665595	0.041211452	0.038971234	0.03891789	0.039485488	0.042344965	0.046095446	0.048181128	0.050531484	0.052751053	0.051376693	0.051674146	0.048267797	0.044658072	0.04324463	0.04132647	0.039372135	0.03799632	0.0351368	0.031272203	0.025533566	0.022975795	0.025306331	0.029913647	0.035336256	0.0389807	0.03677137	0.034407724	0.029105684	0.025450457	0.026317572	0.029604169	0.035279803	0.04207245	0.04727221	0.043334983	0.03426202	0.036720753	0.046009418	0.05271194	0.053804632	0.0515302	0.049521826	0.04894383	0.046993148	0.042815376	0.036346953	0.029717572	0.026093537	0.029847264	0.033209234	0.035429046	0.035664465	0.033776317	0.03082722	0.027682027	0.021082954	0.01747649	0.020350281	0.022311205	0.027082164	0.033443537	0.03360544	0.028539449	0.020231308	0.017903754	0.020413514	0.023734221	0.027224561	0.03268149	0.03528987	0.036136184	0.036836796	0.039107148	0.03780744	0.039324462	0.03859085	0.041368384	0.04034157	0.038394965	0.033120185	0.033190597	0.028080698	0.01935362	0.016467087	0.01749715	0.021314783	0.024421627	0.027649546	0.030167297	0.035844773	0.040261902	0.04315023	0.04433891	0.04407541	0.050687496	0.048415646	0.047706287	0.042535722	0.04170159	0.04851974	0.049380716	0.053670153	0.052479833	0.053914335	0.05350565	0.052954808	0.050917473	0.03879771	0.024345955	0.020536639	0.024506047	0.031576272	0.037850488	0.043968223	0.05102237	0.057650078	0.05559759	0.056767	0.058144834	0.061556235	0.06321905	0.06411787	0.063448615	0.0632034	0.06238936	0.0626472	0.065925285	0.06880474	0.06305141	0.059760462	0.062218364	0.068710215	0.06512227	0.06427825	0.061866675	0.062224213	0.060500056	0.058218088	0.041561615	0.029993556	0.032923684	0.04150603	0.0571564	0.07184274	0.07879437	0.08156821	0.07464044	0.073743135	0.07360525	0.07717097	0.07008731	0.06709813	0.051943865	0.04022623	0.037755076	0.038778074	0.042513546	0.048343323	0.049035523	0.052216977	0.05139577	0.057107568	0.064066924	0.06920682	0.07797443	0.07294866	0.070650995	0.064301275	0.052866984	0.037536245	0.026138417	0.02600973	0.03288142	0.041537005	0.053899545	0.06019266	0.06813414	0.07197883	0.07655391	0.07598983	0.082826115	0.077751115	0.08567682	0.097290546	0.0936446	0.09265559	0.09410478	0.09147238	0.07890834	0.0608449	0.04722335	0.04933081	0.05885443	0.06763673	0.082053766	0.08892601	0.090193175	0.09688086	0.104107186	0.112963885	0.11307853	0.11213917	0.1113889	0.11909949	0.10757797	0.10842247	0.116146185	0.101353414	0.09204114	0.0872228	0.09359989	0.10824829	0.11648751	0.12073837	0.13615756	0.14697343	0.15212399	0.15100269	0.15136188	0.15056063	0.16562864	0.14959086	0.16592374	0.15750326	0.1848936	0.16075777	0.14214136	0.11755699	0.113973916	0.12501091	0.16113442	0.23123753	0.32565433
