
501.409606933594,0,
505.2666015625,0.0280260443687439,
509.123596191406,0.0296742115169764,
512.980590820313,0.0281984638422728,
516.837585449219,0.0241133254021406,
520.694580078125,0.0186653602868319,
524.551574707031,0.0132535463199019,
528.408569335938,0.00894284434616566,
532.265563964844,0.00630179094150662,
536.12255859375,0.00554653443396091,
539.979553222656,0.00676653953269124,
543.836547851563,0.0102226203307509,
547.693542480469,0.016307421028614,
551.550598144531,0.0252412855625153,
555.407592773438,0.036677286028862,
559.264587402344,0.0494810901582241,
563.12158203125,0.0618233233690262,
566.978576660156,0.0717272907495499,
570.835571289063,0.0775449499487877,
574.692565917969,0.0785005837678909,
578.549560546875,0.0749039947986603,
582.406555175781,0.0680102333426476,
586.263549804688,0.0596184507012367,
590.120544433594,0.0515897944569588,
593.9775390625,0.045391246676445,
597.834533691406,0.0419614277780056,
601.691528320313,0.0414879582822323,
605.548522949219,0.0433973483741283,
609.405517578125,0.0464574210345745,
613.262512207031,0.0490280278027058,
617.119506835938,0.0494245067238808,
620.976501464844,0.0463934019207954,
624.83349609375,0.0424065366387367,
628.690490722656,0.0397600084543228,
632.547485351563,0.0426716729998589,
636.404479980469,0.0514010451734066,
640.261474609375,0.0615651942789555,
644.118469238281,0.0667228698730469,
647.975463867188,0.0624528527259827,
651.83251953125,0.0489525943994522,
655.689514160156,0.0428660064935684,
659.546508789063,0.0372677631676197,
663.403503417969,0.0334619656205177,
667.260498046875,0.0314457230269909,
671.117492675781,0.0302544180303812,
674.974487304688,0.028742752969265,
678.831481933594,0.0263868644833565,
682.6884765625,0.0236975122243166,
686.545471191406,0.0225694850087166,
690.402465820313,0.0235808119177818,
694.259460449219,0.0277174450457096,
698.116455078125,0.0349696129560471,
701.973449707031,0.0442674867808819,
705.830444335938,0.0538419373333454,
709.687438964844,0.0618058033287525,
713.54443359375,0.0666855275630951,
717.401428222656,0.0675666481256485,
721.258422851563,0.0646540224552155,
725.115417480469,0.0584662407636642,
728.972412109375,0.0498374775052071,
732.829406738281,0.0398120284080505,
736.686401367188,0.0295976866036654,
740.543395996094,0.0204722825437784,
744.400390625,0.0135595388710499,
748.257446289063,0.00970343127846718,
752.114440917969,0.00869996473193169,
755.971435546875,0.0097726471722126,
759.828430175781,0.0116024222224951,
763.685424804688,0.0128526072949171,
767.542419433594,0.0127858715131879,
771.3994140625,0.0116543797776103,
775.256408691406,0.0106301736086607,
779.113403320313,0.022664874792099,
782.970397949219,0.0350369215011597,
786.827392578125,0.0453901216387749,
790.684387207031,0.0512395240366459,
794.541381835938,0.0511161983013153,
798.398376464844,0.045447826385498,
802.25537109375,0.0364565029740334,
806.112365722656,0.0270304661244154,
809.969360351563,0.0236957855522633,
813.826354980469,0.0213977880775929,
817.683349609375,0.0196321494877338,
821.540344238281,0.0180910490453243,
825.397338867188,0.0169412381947041,
829.254333496094,0.0167755354195833,
833.111328125,0.018247939646244,
836.968322753906,0.0215934086591005,
840.825317382813,0.0274100452661514,
844.682312011719,0.0333153307437897,
848.539367675781,0.0381548330187798,
852.396362304688,0.0411164611577988,
856.253356933594,0.0419123992323875,
860.1103515625,0.0406731478869915,
863.967346191406,0.037679634988308,
867.824340820313,0.0331372693181038,
871.681335449219,0.0274343527853489,
875.538330078125,0.020398611202836,
