	5.874526	5.830834	5.7877855	5.745367	5.703564	5.662365	5.6217546	5.5817223	5.542255	5.5033402	5.4649677	5.4271255	5.389803	5.3529887	5.316674	5.280847	5.245499	5.21062	5.1762013	5.1422334	5.108708	5.0756154	5.0429487	5.010699	4.978858	4.947418	4.916373	4.885714	4.8554344	4.825527	4.7959857	4.766803	4.7379723	4.7094884	4.681344	4.6535335	4.6260505	4.5988903	4.5720468	4.545514	4.5192866	4.49336	4.4677286	4.442388	4.4173326	4.3925576	4.3680587	4.343831	4.3198705	4.296172	4.2727323	4.2495465	4.22661	4.20392	4.181472	4.159262	4.1372867	4.115542	4.094024	4.07273	4.051656	4.0307984	4.0101547	3.9897208	3.9694939	3.9494708	3.9296484	3.9100242	3.8905942	3.8713565	3.852308	3.8334458	3.8147671	3.7962692	3.77795	3.7598066	3.7418363	3.724037	3.7064059	3.6889408	3.6716397	3.6544995	3.637519	3.6206954	3.6040263	3.5875099	3.571144	3.5549269	3.5388565	3.5229304	3.5071468	3.4915044	3.4760003	3.4606335	3.445402	3.4303038	3.4153373	3.4005008	3.3857927	3.371211	3.3567545	3.3424218	3.3282106	3.3141196	3.3001473	3.2862928	3.2725537	3.258929	3.2454176	3.2320175	3.2187278	3.2055469	3.1924734	3.1795063	3.166644	3.1538856	3.1412294	3.1286745	3.1162195	3.1038632	3.0916047	3.0794427	3.067376	3.0554037	3.0435243	3.0317373	3.0200408	3.0084348	2.9969172	2.985488	2.9741457	2.962889	2.9517174	2.94063	2.929625	2.9187026	2.9078617	2.8971007	2.8864193	2.8758166	2.8652914	2.8548431	2.8444705	2.8341737	2.8239508	2.8138018	2.8037255	2.793721	2.783788	2.7739253	2.7641325	2.7544088	2.7447531	2.7351654	2.725644	2.7161891	2.7067997	2.697475	2.6882145	2.6790175	2.6698835	2.6608114	2.6518013	2.6428518	2.6339626	2.6251333	2.616363	2.6076515	2.5989976	2.5904012	2.5818617	2.5733786	2.564951	2.5565784	2.5482607	2.539997	2.531787	2.52363	2.5155253	2.507473	2.499472	2.491522	2.4836228	2.4757736	2.467974	2.4602234	2.4525218	2.444868	2.4372625	2.429704	2.4221923	2.4147274	2.4073083	2.399935	2.3926067	2.3853233	2.3780842	2.3708892	2.3637376	2.3566294	2.3495638	2.3425407	2.3355596	2.3286202	2.321722	2.3148649	2.3080482	2.301272	2.2945352	2.2878382	2.2811801	2.2745612	2.2679806	2.2614381	2.2549334	2.2484663	2.2420363	2.2356431	2.2292867	2.2229662	2.2166817	2.210433	2.2042196	2.1980412	2.1918974	2.185788	2.1797128	2.1736715	2.167664	2.1616895	2.1557481	2.1498396	2.1439636	2.1381197	2.1323078	2.1265275	2.1207788	2.115061	2.1093745	2.1037188	2.0980933	2.0924978	2.0869327	2.0813968	2.0758908	2.0704138	2.064966	2.0595472	2.0541565	2.0487945	2.0434604	2.0381541	2.0328758	2.027625	2.0224013	2.0172045	2.0120347	2.0068915	2.0017748	1.9966842	1.9916198	1.9865812	1.9815681	1.9765806	1.9716183	1.9666809	1.9617685	1.9568808	1.9520175	1.9471787	1.9423639	1.9375731	1.932806	1.9280626	1.9233426	1.9186459	1.9139723	1.9093215	1.9046935	1.9000881	1.8955052	1.8909444	1.886406	1.8818892	1.8773943	1.8729211	1.8684694	1.864039	1.8596298	1.8552414	1.8508741	1.8465273	1.8422014	1.8378956	1.8336103	1.829345	1.8250998	1.8208746	1.8166689	1.812483	1.8083165	1.8041692	1.8000412	1.795932	1.791842	1.7877707	1.7837182	1.7796842	1.7756686	1.7716712	1.7676921	1.763731	1.7597878	1.7558624	1.7519546	1.7480644	1.7441918	1.7403364	1.7364982	1.7326772	1.7288731	1.725086	1.7213156	1.7175618	1.7138247	1.710104	1.7063996	1.7027115	1.6990392	1.6953833	1.691743	1.6881188	1.6845101	1.6809171	1.6773396	1.6737775	1.6702307	1.6666992	1.6631827	1.6596813	1.6561948	1.6527231	1.6492661	1.6458238	1.6423961	1.6389829	1.6355839	1.6321992	1.6288288	1.6254724	1.6221302	1.6188017	1.6154872	1.6121863	1.6088992	1.6056257	1.6023657	1.5991192	1.5958858	1.5926658	1.5894591	1.5862653	1.5830846	1.5799168	1.576762	1.5736198	1.5704905	1.5673738	1.5642694	1.5611778	1.5580986	1.5550315	1.5519768	1.5489342	1.5459039	1.5428855	1.5398791	1.5368847	1.5339019	1.5309312	1.527972	1.5250244	1.5220885	1.519164	1.516251	1.5133492	1.5104587	1.5075797	1.5047115	1.5018547	1.4990088	1.4961739	1.4933499	1.4905368	1.4877346	1.4849429	1.482162	1.4793916	1.4766319	1.4738826	1.4711437	1.4684151	1.465697	1.462989	1.4602911	1.4576037	1.4549261	1.4522587	1.4496012	1.4469535	1.4443158	1.441688	1.4390697	1.4364613	1.4338624	1.4312732	1.4286935	1.4261233	1.4235625	1.4210113	1.4184692	1.4159365	1.4134129	1.4108987	1.4083935	1.4058974	1.4034103	1.4009322	1.3984632	1.3960029	1.3935516	1.391109	1.3886752	1.38625	1.3838336	1.3814257	1.3790267	1.3766358	1.3742535	1.3718797	1.3695143	1.3671572	1.3648086	1.362468	1.3601357	1.3578117	1.3554957	1.3531878	1.350888	1.3485961	1.3463123	1.3440365	1.3417683	1.3395082	1.3372557	1.3350112	1.3327743	1.3305451	1.3283235	1.3261095	1.3239033	1.3217044	1.3195131	1.3173292	1.3151528	1.3129836	1.3108219	1.3086674	1.3065203	1.3043804	1.3022476	1.3001221	1.2980038	1.2958925	1.2937881	1.291691	1.2896006	1.2875174	1.285441	1.2833716	1.281309	1.2792531	1.277204	1.2751619	1.2731262	1.2710974	1.2690753	1.2670597	1.2650508	1.2630483	1.2610525	1.259063	1.2570801	1.2551037	1.2531335	1.2511699	1.2492125	1.2472614	1.2453166	1.2433783	1.241446	1.2270277	1.2229521	1.2189028	1.2148798	1.2108823	1.2069105	1.202964	1.1990426	1.1951458	1.1912738	1.187426	1.1836023	1.1798028	1.1760267	1.1722741	1.1685449	1.1648386	1.1611551	1.1574942	1.1538557	1.1502395	1.1466451	1.1430726	1.1395216	1.135992	1.1324837	1.1289964	1.1255299	1.122084	1.1186587	1.1152534	1.1118684	1.1085032	1.1051579	1.101832	1.0985256	1.0952384	1.0919703	1.088721	1.0854905	1.0822786	1.079085	1.0759097	1.0727526	1.0696133	1.0664918	1.0633881	1.0603018	1.0572329	1.054181	1.0511463	1.0481285	1.0451274	1.042143	1.0391752	1.0362236	1.0332882	1.030369	1.0274657	1.0245782	1.0217065	1.0188503	1.0160094	1.0131841	1.0103738	1.0075786	1.0047984	1.0020331	0.9992824	0.9965463	0.99382484	0.9911176	0.9884246	0.98574585	0.983081	0.9804302	0.9777931	0.9751697	0.97256	0.9699637	0.9673808	0.96481127	0.9622549	0.95971155	0.9571812	0.95466375	0.95215905	0.9496671	0.94718766	0.9447208	0.9422663	0.9398241	0.93739414	0.9349763	0.9325705	0.9301766	0.9277946	0.9254244	0.9230658	0.9207189	0.9183834	0.9160594	0.9137467	0.91144526	0.909155	0.9068759	0.9046078	0.90235054	0.9001042	0.8978687	0.89564383	0.8934296	0.89122593	0.8890327	0.88684994	0.8846774	0.88251525	0.8803632	0.8782212	0.87608933	0.8739674	0.8718554	0.8697532	0.86766076	0.865578	0.86350495	0.8614414	0.8593873	0.85734266	0.8553074	0.85328144	0.85126466	0.8492571	0.8472586	0.84526926	0.84328884	0.84131736	0.83935475	0.8374009	0.8354559	0.83351946	0.8315917	0.8296726	0.8277619	0.8258597	0.8239659	0.8220805	0.82020336	0.8183344	0.8164737	0.8146211	0.8127766	0.81094015	0.80911165	0.807291	0.8054783	0.8036734	0.80187625	0.80008686	0.7983051	0.79653096	0.7947644	0.7930054	0.7912538	0.7895098	0.787773	0.7860436	0.7843215	0.7826066	0.78089887	0.77919835	0.7775049	0.7758186	0.7741392	0.77246684	0.7708014	0.76914287	0.76749116	0.76584625	0.76420814	0.7625767	0.760952	0.75933385	0.7577224	0.75611734	0.7545189	0.752927	0.75134146	0.74976236	0.74818957	0.7466232	0.74506307	0.7435091	0.7419614	0.7404199	0.7388845	0.7373552	0.73583204	0.7343148	
0.041608334	-47.77375	-42.338818	-35.150352	-32.42383	-33.08752	-25.886454	-22.877697	-19.429731	-18.718441	-17.091108	-14.962136	-11.473178	-8.90211	-8.720124	-6.9790635	-6.3098745	-6.7158113	-5.6771665	-3.6131036	-4.4603324	-2.757472	-2.828745	-1.7109833	-1.9041147	-1.4006966	-1.1880914	-1.3246825	-0.7175946	-1.0080473	-0.60781693	-0.94349337	-1.3237523	-0.6910098	-0.6842796	-1.1549307	-0.6073169	-0.36896193	-1.6440563	-1.2945482	-1.1503186	-0.82760954	-0.44119063	-0.7279735	-1.049103	-1.1850295	-0.78072214	-0.43434376	-1.113636	-1.3314209	-1.1821285	-1.5655452	-1.5698053	-1.9685794	-2.7049198	-2.0660455	-1.7210854	-2.0240755	-1.9792228	-1.7034931	-1.9332772	-2.2780597	-1.8297641	-1.9380393	-1.7233354	-1.8883381	-0.88243127	-1.7025217	-1.9643687	-0.91877234	-0.7435464	-1.9356153	-2.132171	-1.6055697	-3.034218	-1.7645327	-1.7498074	-1.860295	-2.496992	-2.872878	-1.8165013	-2.5069983	-2.653846	-2.368802	-2.7668982	-2.648476	-2.4690335	-2.741012	-2.7592146	-3.18951	-3.76624	-3.8151722	-3.2484143	-2.9924479	-2.390499	-2.150937	-2.1015966	-2.1548338	-2.1753533	-2.2818618	-1.9398743	-3.022316	-2.633855	-3.3723588	-2.6720428	-2.977002	-2.5065255	-2.7233477	-2.7382047	-3.2164397	-2.5308666	-3.0503557	-2.4231963	-2.4830494	-2.9695797	-3.0403588	-2.95145	-2.494497	-2.2927134	-2.4694538	-2.7061496	-3.0752656	-2.6046214	-2.4707325	-2.4560544	-2.7253284	-2.7005131	-2.3784394	-1.978502	-2.3908577	-2.5343428	-2.3013885	-1.872095	-2.3081844	-2.250756	-2.2524354	-2.2483056	-2.3436997	-2.1891732	-2.592068	-2.4750106	-2.438053	-2.2918758	-2.4645383	-2.3298025	-2.4055781	-2.6356177	-2.208035	-2.1953835	-1.7499076	-1.9373225	-2.322979	-2.0082157	-1.7366861	-1.637991	-1.7372887	-1.5503353	-1.5947503	-1.4014363	-1.3356985	-1.4680419	-1.4872392	-1.1763792	-1.4597752	-1.4434812	-1.0276209	-1.146832	-1.1415646	-1.6020542	-1.4800138	-1.5542601	-1.4571571	-1.1398158	-1.1596465	-1.1906399	-1.0545735	-1.0717251	-0.7861548	-1.3128474	-1.3057445	-1.2559851	-0.91876113	-1.1586523	-1.083807	-1.1988268	-1.4062616	-1.1007009	-1.1432561	-1.2071512	-1.0882944	-1.296236	-1.0196016	-1.1687512	-1.0776128	-1.0849003	-1.201184	-0.99510276	-1.2430458	-1.0951171	-1.0999773	-1.1064719	-1.1277696	-0.7844844	-0.9907141	-1.2385546	-0.89660364	-0.90645707	-0.8375897	-0.8548288	-0.7469203	-0.87561727	-0.8929765	-0.8086099	-0.76243347	-0.7733746	-0.6567115	-0.6624704	-0.7894368	-0.8515935	-0.8370449	-0.8778701	-0.78482825	-0.82073885	-0.6429989	-0.734066	-0.70645946	-0.6097194	-0.92542565	-0.98574275	-0.7331116	-0.5794069	-0.5171362	-0.7579453	-0.65026873	-0.5999848	-0.63024116	-0.78532255	-0.72417754	-0.6295685	-0.6902823	-0.6077229	-0.71784174	-0.7688141	-0.60362464	-0.4430798	-0.61023915	-0.7049019	-0.7875856	-0.6975829	-0.643335	-0.5732706	-0.6090541	-0.57393014	-0.6680586	-0.63023084	-0.6063462	-0.66154003	-0.48875386	-0.6461271	-0.592605	-0.396062	-0.29909435	-0.23583405	-0.24460141	-0.3111898	-0.3194199	-0.20977294	-0.30427772	-0.35666674	-0.3950891	-0.20136017	-0.29807618	-0.25236923	-0.29247832	-0.13066691	-0.3413115	-0.2770589	-0.10479589	-0.30395207	-0.22553961	-0.15233068	-0.16124283	-0.21991149	-0.42282045	-0.19500478	-0.29292265	-0.14059643	-0.25003856	-0.21366863	-0.29554114	-0.202259	-0.10296422	-0.20383115	-0.2159101	-0.1921744	-0.27183685	-0.2985916	-0.31524888	-0.08513177	-0.11798893	-0.22907975	-0.24814191	-0.18492839	-0.10388209	-0.28781673	-0.14392003	-0.33312383	-0.097966574	-0.27451214	-0.20429923	-0.17744422	-0.21829346	-0.23226425	-0.2315984	-0.21953607	-0.12957197	-0.29918236	-0.24322258	-0.22388485	-0.18695855	-0.29335463	-0.11815908	-0.45153293	-0.21565767	-0.21253297	-0.101580344	-0.32966778	-0.35813105	-0.2047052	-0.17067674	-0.18456343	-0.15870245	0.015531332	-0.08254115	-0.05688514	-0.16975118	-0.14159082	-0.054647617	-0.05049297	-0.19531171	-0.23379932	0.015860101	0.06449565	-0.1544372	-0.2096479	-0.23831332	-0.21630985	-0.18337312	-0.40147325	-0.18639317	-0.18561876	-0.3728706	-0.38262165	-0.024855418	-0.26272935	-0.5455053	-0.1599647	-0.29015574	-0.36671498	-0.16838327	-0.45051545	-0.3657663	-0.14420836	-0.050593805	-0.12739581	-0.19943398	-0.291993	-0.15138991	-0.065585524	-0.2838435	-0.1558989	-0.22053908	-0.06509935	-0.36527362	-0.3297154	-0.12374577	-0.12994805	-0.4586411	-0.25300163	-0.32780308	-0.15068166	-0.13653965	-0.16165604	-0.102316074	-0.15603723	-0.12242487	-0.045398187	0.031239789	0.22484775	0.07578077	0.06041432	0.08414758	0.08737018	0.08958709	0.099824674	0.04821622	0.08168498	0.069754936	-0.02649111	0.0747586	-0.005255994	0.24087891	-0.18905	-0.5716406	-0.5029068	-0.6251781	-0.24073859	-0.38958675	-0.46868524	-0.43170568	-0.6160434	-0.5410584	-0.3537668	-0.30568084	-0.45503262	-0.16044284	-0.26142192	-0.04504717	0.043114357	-0.29720595	-0.45121175	-0.08745177	-0.21396768	-0.01454738	0.101158924	0.123896845	1.1666304	0.019079497	0.10182572	0.03573875	-0.0032622067	0.0017663416	0.030156702	-0.038219742	0.11316781	0.06735342	0.045267258	-0.0840424	-0.08380259	-0.020700278	0.14524844	0.0170381	-0.0062562325	-0.10161803	-0.082246035	0.012841397	-0.032284196	-0.031108111	0.057201173	-0.043495152	-0.072563425	-0.14778665	-0.31646454	-0.295466	-0.0782535	-0.26830897	-0.09227083	-0.582956	-0.2505939	-0.3687838	-0.32681662	-0.31432262	-0.6435743	-0.19528608	-0.6132129	-0.3231852	-0.34306866	-0.33273384	-0.28382438	-0.08361678	-0.10364634	-0.4521316	-0.33414626	-0.29983518	-0.5089946	-0.12196401	-0.2072951	-0.33162755	-0.43156537	-0.35169253	-0.3565519	-0.10308393	-0.4764572	-0.40997297	0.023471357	-0.3996075	-0.26089054	-0.13434987	-0.21675985	0.028366951	-0.31169632	-0.21309257	-0.24600506	-0.40333262	-0.28244066	-0.19998014	-0.13587393	-0.19917543	-0.29685575	-0.15675947	-0.24962792	-0.59186673	-0.41146702	-0.3723588	-0.7405504	-0.26337174	-0.25407085	-0.3737976	-0.6616818	-0.38653007	-0.14164202	-0.45298353	-0.2599568	-0.31481934	-0.3069781	-0.08762759	-0.6171296	-0.02724638	-0.6543506	-0.5622318	-0.37105054	-0.17075914	-0.26903775	0.01820004	-0.19802812	-0.1287918	-0.27992725	-0.23447376	-0.12916513	-0.5554238	-0.1725265	-0.019792547	-0.045745745	-0.026255364	-0.16312346	-0.122117385	-0.14691311	-0.58644503	0.001911912	-0.30133006	-0.77590054	-0.115977	-0.7277622	-0.50717163	-0.9863161	-0.20477289	-0.37634003	-0.690196	-0.6579176	-0.31726733	-0.1786107	-0.56259316	-0.25603843	-0.26299226	-0.27808776	-0.36222476	-0.2225266	-0.15313965	-0.6595595	-0.4188325	-0.5679791	-0.32191506	-0.45978013	-0.68643534	-0.77247465	-0.15593845	-0.8589378	-0.16403587	-0.8651908	-0.55144733	-0.344608	-0.70225203	-0.13712446	-0.711453	-0.6354787	-0.50504434	-0.40792474	-0.4272432	-0.23578867	-0.5348938	-0.60279393	-0.697835	-1.0994825	-0.15109968	-0.81614614	-0.0041784896	-1.0898501	-0.010555507	-1.1218271	-0.0021319871	-0.47869337	-0.25664508	-0.9703275	-0.30197015	-0.10077302	-0.72998786	-0.58221006	-0.8115482	-0.19698717	-1.2195717	-0.6513993	-0.9243134	-0.361207	-0.43263185	-0.2104431	-0.40451238	-0.55537754	-0.39235443	-0.165162	-0.68051064	-0.28705037	-0.7294305	-1.133568	-0.92374945	-0.06497165	-0.7230786	-0.49755037	-0.59941024	-0.8536935	-1.3371747	-0.596374	-0.8074161	-0.8980998	-0.6866237	-0.6281153	-0.6532353	-0.5140613	-0.81946814	-0.20639294	-0.53576434	-0.932376	-1.1125945	-0.5611527	-1.2316246	-0.5067649	-0.5891056	-0.4595851	-0.36935204	-0.16234502	-0.30085313	-0.041975826	-0.5216084	-0.47930253	-0.29520723	-0.79858285	0.24658383	-1.3302026	0.25041893	-0.7147394	-0.60784966	-0.94662154	-0.4056903	-1.2098498	-1.4502463	-1.228374	0.1346366	-0.8586479	-0.09311656	-0.6580354	-0.39118	0.020980703	-0.28614408	-0.32827458	-1.0791649	-0.876606	-1.8195078	-0.8366393	-0.36499846	-0.7987224	-1.029754	-0.3287639	-0.23783392	-1.0573972	-0.6402375	-0.08087107	-1.6498308	-1.1408473	-0.62132376	-0.6958491	-0.27952158	-0.4719655	-0.29259843	-1.3016268	-1.3093828	0.8406184	-0.26863137	-1.5610471	0.37689048	-1.1759794	-0.10280403	-0.6015334	1.8219997	-2.8312578	0.119774185	-2.0679774	-0.3461137	-0.13294676	-1.0263776	-1.554018	-1.5068012	0.24375854	
0.123333335	-46.10718	-42.13367	-35.734848	-33.814724	-32.844097	-27.662003	-23.417517	-19.45757	-19.135284	-17.662676	-14.488125	-12.144085	-9.565439	-8.629058	-5.695001	-6.144649	-7.105414	-5.375172	-4.3120155	-4.0773773	-3.3503666	-3.174747	-0.59136087	-2.773305	-0.33270463	-0.7176568	-1.1374004	-0.4167124	-1.706806	-0.8962859	-0.9640559	-0.7200775	-0.49129474	-1.44421	-0.2824505	-1.6012127	-1.1220816	-1.3812289	-0.53102165	-1.7854404	-0.9876856	-0.75439227	-1.1613755	-0.41878858	-1.059189	-1.8932931	-1.2104683	-1.6918377	-0.9889534	-2.0983953	-1.6942176	-1.6577523	-1.8326279	-2.042523	-2.4896045	-1.2948745	-1.825619	-2.0468822	-3.0558374	-2.5468566	-2.610601	-2.20621	-1.9965053	-1.9577888	-2.3142579	-1.410307	-1.4691285	-1.4996685	-1.3843335	-1.3346497	-2.465583	-2.7306218	-2.1637712	-2.4190252	-2.7018557	-1.5351503	-2.9115806	-2.69179	-2.5404363	-2.4189658	-2.7601738	-2.6239579	-2.624677	-2.854782	-2.8377137	-2.622543	-3.0953279	-2.5746396	-3.1053863	-4.2667065	-3.4186025	-3.8175485	-2.3545585	-1.8830445	-2.2999048	-2.032382	-2.3524733	-2.255936	-1.3456737	-2.1764443	-2.8221033	-2.559851	-2.8002887	-3.0676436	-2.7798529	-3.2762647	-2.3929117	-2.482991	-3.0479894	-2.819872	-2.7008293	-2.7492487	-1.7584921	-2.4188917	-2.979668	-2.358278	-1.8846239	-2.30554	-1.9440192	-2.4652376	-2.9846218	-2.5006454	-2.5795126	-2.717287	-2.2779505	-2.5427964	-2.15724	-2.3946927	-2.4255295	-2.3000174	-1.8729638	-1.6005648	-2.3549871	-2.1222274	-1.9810991	-2.0334861	-2.1410046	-1.9506937	-2.100878	-2.221978	-2.4508011	-1.9872268	-1.8783271	-1.9942906	-2.060962	-2.1101022	-2.154431	-2.0989406	-1.5691087	-1.5785797	-1.9605067	-1.6702316	-1.46414	-1.5299003	-1.6479737	-1.5305353	-1.2250222	-1.5414695	-1.328223	-1.3293998	-1.6842731	-1.2609887	-1.2976863	-1.2151167	-1.0990593	-1.0637978	-1.1201533	-1.3463778	-1.1810604	-1.3085924	-1.3731258	-1.0396895	-1.1540562	-1.1645155	-1.0361491	-0.7696353	-1.136721	-1.0829215	-1.2742622	-1.1413493	-0.8840536	-0.8781422	-1.128005	-1.1137352	-1.2348042	-1.0306408	-1.0964955	-0.9182013	-1.0017236	-1.2102308	-1.0482482	-1.1156639	-1.088141	-0.88260937	-1.1831733	-0.9883008	-0.9912364	-0.9373394	-0.9638082	-1.0437683	-0.95783466	-0.7387528	-0.9457826	-1.1579882	-0.8716283	-0.81592107	-0.90195984	-0.8220831	-0.79229194	-0.8934369	-0.7643192	-0.8586078	-0.8182319	-0.84655786	-0.7043148	-0.58856606	-0.7878512	-0.85161996	-0.88396496	-0.88669384	-0.7500135	-0.82458335	-0.58903646	-0.7521659	-0.61669004	-0.8200574	-0.8387574	-0.85575897	-0.73513085	-0.6124282	-0.6839389	-0.6794608	-0.532524	-0.61566395	-0.6173076	-0.6632366	-0.7232902	-0.69144964	-0.6416166	-0.6915767	-0.6779973	-0.6372948	-0.6836872	-0.51237124	-0.66942334	-0.64025867	-0.7639501	-0.7956874	-0.77300286	-0.59341204	-0.585632	-0.6710412	-0.72704947	-0.61517715	-0.6190287	-0.6668071	-0.5666522	-0.60960174	-0.64608544	-0.54899216	-0.48313656	-0.30169722	-0.423697	-0.26202354	-0.42142147	-0.3855335	-0.23255438	-0.3575985	-0.50794274	-0.32509845	-0.30585226	-0.3171454	-0.33184505	-0.21669073	-0.3859489	-0.15561125	-0.27985537	-0.48960757	-0.18374242	-0.28124827	-0.25390986	-0.3223934	-0.4928543	-0.4096198	-0.21098739	-0.25567272	-0.29163668	-0.34804127	-0.33022726	-0.378891	-0.34083372	-0.37017408	-0.28941622	-0.38619426	-0.36376804	-0.42380857	-0.21180291	-0.30737388	-0.32438397	-0.30898	-0.27432108	-0.3328485	-0.19967921	-0.2703391	-0.20449914	-0.4806844	-0.23508698	-0.2592185	-0.43447208	-0.20668912	-0.4131824	-0.30401945	-0.35233933	-0.49114808	-0.43247694	-0.3347702	-0.37028944	-0.38750306	-0.3574018	-0.37850994	-0.17692956	-0.4627055	-0.3526637	-0.2855085	-0.33471873	-0.42247924	-0.3924073	-0.39777666	-0.34675843	-0.24445696	-0.25003675	-0.18847388	-0.1360118	-0.2438821	-0.098772734	-0.2948252	-0.36441174	-0.22211188	-0.07271258	-0.31467465	-0.17469373	-0.08204273	-0.17392427	-0.37239468	-0.32935557	-0.18843883	-0.46350503	-0.547858	-0.28607553	-0.4089631	-0.3984134	-0.31711417	-0.10500168	-0.37424773	-0.6640674	-0.45793346	-0.2614166	-0.39666548	-0.33453932	-0.5255494	-0.56379056	-0.42749602	-0.5340936	-0.30147195	-0.40410683	-0.29737848	-0.3943741	-0.20284568	-0.21527128	-0.19359219	-0.3076066	-0.3758788	-0.27650487	-0.47621337	-0.33553717	-0.266161	-0.47134548	-0.70663744	-0.37547207	-0.5014964	-0.3861327	-0.22503625	-0.28471303	-0.09775387	-0.27368614	-0.16311218	-0.09537889	0.18428496	-0.049412247	-0.053211804	0.068359725	-0.050461534	-0.108966544	-0.045252353	0.052398175	-0.018538896	-0.050907124	-0.14546035	-0.05715755	-0.20327178	-0.023232546	-0.43611407	-0.4544703	-0.6798449	-0.45475912	-0.34538043	-0.5465113	-0.26645598	-0.6381927	-0.54979926	-0.60167146	-0.37921363	-0.4474785	-0.633616	-0.37194768	-0.4175315	-0.13191473	-0.2247292	-0.4154957	-0.25079527	-0.25813404	-0.17697467	-0.079551436	-0.03019597	0.042582553	1.0571309	-0.07055714	-0.12219703	-0.055267654	-0.12588349	-0.1758159	-0.1215258	-0.14314598	0.031283237	0.033469383	-0.14533925	-0.18410522	-0.075970545	-0.0033643555	-0.06741796	-0.14046137	-0.046561796	-0.15701067	-0.31913754	-0.07738194	-0.15071611	-0.093289755	-0.07662348	-0.16665716	-0.13261211	-0.2140557	-0.36545867	-0.22461554	-0.17147698	-0.27843925	-0.215218	-0.3044278	-0.4232878	-0.4202499	-0.23599602	-0.3267047	-0.29462048	-0.53712654	-0.5054629	-0.41700152	-0.5813534	-0.3194813	-0.5756074	-0.28514707	-0.34131774	-0.23342189	-0.6354855	-0.67421454	-0.5702812	-0.24989648	-0.45497525	-0.1347884	-0.4685135	-0.37868962	-0.46340355	-0.19860578	-0.49447837	-0.51421124	-0.12649019	-0.41116428	-0.33362964	-0.27128515	-0.32992944	-0.12798283	-0.2804135	-0.1685954	-0.2655566	-0.30962548	-0.5088123	-0.17284745	-0.18965453	-0.27339682	-0.3490956	-0.28236416	-0.5410134	-0.6699412	-0.18629403	-0.3671636	-0.7086453	-0.45258155	-0.30401474	-0.17341755	-0.7438675	-0.46977016	-0.2939521	-0.52351767	-0.52057916	-0.3754157	-0.25813654	-0.13589115	-0.60001534	-0.05646587	-0.84103304	-0.506684	-0.35517123	-0.034530103	-0.42661664	-0.01974372	-0.19933711	-0.03863669	-0.26114592	-0.21674	-0.27697328	-0.32028642	-0.2554431	0.045494173	-0.053840324	0.01577146	-0.18850929	-0.050130732	-0.23241132	-0.6230387	-0.037606172	-0.40984342	-0.9044706	-0.019968508	-0.6503891	-0.51082075	-0.8620759	-0.26051378	-0.32199943	-0.7207327	-0.6597104	-0.34836578	-0.14588574	-0.5496874	-0.2142007	-0.2091246	-0.18410541	-0.3234121	-0.22626743	-0.109224394	-0.4940718	-0.58431196	-0.59590834	-0.06373787	-0.42156276	-0.5079205	-0.46656826	-0.25742474	-0.7603569	-0.161326	-0.5632937	-0.67843205	-0.40083957	-1.0107932	0.19252843	-0.3017988	-0.56028056	-0.45246378	-0.45521525	-0.32644635	-0.19607605	-0.4283604	-0.65102696	-0.61775196	-1.0395616	-0.27443838	-0.74071115	-0.033789255	-1.0445131	-0.10060921	-1.6347224	0.034637976	-0.5408597	-0.33824623	-1.0303962	-0.39583135	0.028905908	-0.7786619	-0.5835745	-0.60007036	-0.77546877	-0.74155825	-0.26648033	-1.099495	-0.56490576	-0.30461773	-0.2650688	-0.06461386	-0.5520148	-0.35129395	-0.1638498	-0.72779465	-0.38609597	-0.4553402	-0.9792632	-0.672106	-0.102358356	-0.7752162	-0.50362486	-0.4836084	-1.2223591	-1.0049884	-0.55777514	-0.9373526	-0.77244544	-0.74402475	-0.44206658	-0.49944454	-0.68645585	-0.6150266	-0.17611687	-0.5016498	-0.7269291	-0.82947123	-0.8640494	-0.9780845	-0.46412417	-0.703658	-0.29276246	-0.42517415	-0.012689356	-0.35911965	-0.12452501	-0.6720801	-0.2296931	-0.40830255	-1.104539	0.08940303	-1.1608816	0.591526	-1.0696808	-0.6722558	-0.7371259	0.23853728	-0.96103764	-1.236016	-0.7204947	-0.13874939	-0.26125208	-0.47042426	-0.4763314	-0.3752774	0.28795782	1.18587064E-4	-0.2535801	-1.6163794	-0.6148755	-2.2986603	-0.5267075	-0.52477986	-0.72843254	-1.3290507	-0.3496602	-0.14672856	-0.3317129	-0.41250175	-0.5780167	-1.4806895	-1.1333288	-0.20829917	-0.3013607	-1.0514487	-0.75851196	0.12463603	-0.429936	-0.6343754	1.2914335	1.1765571	-2.0269198	-0.17395006	-1.0801774	0.67746925	-0.55029327	2.2403717	-2.8260796	0.68315125	-1.5656533	-0.13225436	0.21893191	-0.8850506	-1.5924901	-1.5912844	0.278814	
