
499.481109619141,0,
501.409606933594,0.0750073492527008,
503.338104248047,0.0687925666570663,
505.2666015625,0.0603636242449284,
507.195098876953,0.0496847033500671,
509.123596191406,0.0370809957385063,
511.052093505859,0.0234390925616026,
512.980590820313,0.0101391291245818,
514.909118652344,-0.00128335529007018,
516.837585449219,-0.00962954387068748,
518.76611328125,-0.0144544253125787,
520.694580078125,-0.0162477325648069,
522.623107910156,-0.0162520296871662,
524.551574707031,-0.0160072967410088,
526.480102539063,-0.0167783424258232,
528.408569335938,-0.0189445335417986,
530.337097167969,-0.0220327693969011,
532.265563964844,-0.025008212774992,
534.194091796875,-0.0264073554426432,
536.12255859375,-0.0248245913535357,
538.051086425781,-0.0194015316665173,
539.979553222656,-0.0101439394056797,
541.908081054688,0.00204976089298725,
543.836547851563,0.0156582277268171,
545.765075683594,0.0290016271173954,
547.693542480469,0.0407292693853378,
549.6220703125,0.0501521900296211,
551.550598144531,0.0573059432208538,
553.479064941406,0.062729611992836,
555.407592773438,0.0670758113265038,
557.336059570313,0.0707054808735847,
559.264587402344,0.073906809091568,
561.193054199219,0.0755221843719482,
563.12158203125,0.0746951773762703,
565.050048828125,0.0708017200231552,
566.978576660156,0.0638206675648689,
568.907043457031,0.0545203909277916,
570.835571289063,0.0443557649850845,
572.764038085938,0.0351442135870457,
574.692565917969,0.0286126378923655,
576.621032714844,0.0260002128779888,
578.549560546875,0.0278252325952053,
580.47802734375,0.0338716842234135,
582.406555175781,0.0433393716812134,
584.335021972656,0.0550909750163555,
586.263549804688,0.0678615495562553,
588.192016601563,0.0804102271795273,
590.120544433594,0.0919535979628563,
592.049011230469,0.101157411932945,
593.9775390625,0.107209198176861,
595.906005859375,0.109662108123302,
597.834533691406,0.108569897711277,
599.763061523438,0.104512952268124,
601.691528320313,0.0984922349452972,
603.620056152344,0.0916818529367447,
605.548522949219,0.0851132199168205,
607.47705078125,0.0794178545475006,
609.405517578125,0.074745237827301,
611.334045410156,0.0708674713969231,
613.262512207031,0.0674353837966919,
615.191040039063,0.0642569586634636,
617.119506835938,0.0614826790988445,
619.048034667969,0.0595600344240665,
620.976501464844,0.0678069293498993,
622.905029296875,0.0758615881204605,
624.83349609375,0.0831392332911491,
626.762023925781,0.089120164513588,
628.690490722656,0.0933197736740112,
630.619018554688,0.0951754674315453,
632.547485351563,0.0939958468079567,
634.476013183594,0.0890131667256355,
636.404479980469,0.0796389430761337,
638.3330078125,0.0658740997314453,
640.261474609375,0.0486687421798706,
642.190002441406,0.0299338586628437,
644.118469238281,0.012026023119688,
646.046997070313,-0.0031856968998909,
647.975524902344,-0.0152093917131424,
649.903991699219,-0.0252661146223545,
651.83251953125,-0.0220741182565689,
653.760986328125,-0.0194092076271772,
655.689514160156,-0.0186223015189171,
657.617980957031,-0.0204487890005112,
659.546508789063,-0.0247841626405716,
661.474975585938,-0.0307776033878326,
663.403503417969,-0.0371759459376335,
665.331970214844,-0.0427450351417065,
667.260498046875,-0.0465791523456573,
669.18896484375,-0.0482032373547554,
671.117492675781,-0.047511164098978,
673.045959472656,-0.0446226634085178,
674.974487304688,-0.0398413874208927,
676.902954101563,-0.0337204039096832,
678.831481933594,-0.0272004939615726,
680.759948730469,-0.0216647610068321,
682.6884765625,-0.0184159260243177,
684.616943359375,-0.0192149840295315,
686.545471191406,-0.0248537119477987,
688.473937988281,-0.0350374318659306,
690.402465820313,-0.0482229441404343,
692.330932617188,-0.0618687830865383,
694.259460449219,-0.0730746984481812,
696.187927246094,-0.0794079452753067,
698.116455078125,-0.0795940905809402,
700.044982910156,-0.0738246366381645,
701.973449707031,-0.0635672360658646,
703.901977539063,-0.050960399210453,
705.830444335938,-0.0380714796483517,
707.758972167969,-0.0263019371777773,
709.687438964844,-0.0161746442317963,
711.615966796875,-0.00752076134085655,
713.54443359375,9.46102081798017E-05,
715.472961425781,0.00673347059637308,
717.401428222656,0.0120400106534362,
719.329956054688,0.0152355479076505,
721.258422851563,0.0154508091509342,
723.186950683594,0.0121667124330997,
725.115417480469,0.00554353883489966,
727.0439453125,-0.00350243924185634,
728.972412109375,-0.0135035626590252,
730.900939941406,-0.022833626717329,
732.829406738281,-0.0301149468868971,
734.757934570313,-0.0344785340130329,
736.686401367188,-0.0356167331337929,
738.614929199219,-0.0336184874176979,
740.543395996094,-0.0287341345101595,
742.471923828125,-0.0211619604378939,
744.400390625,-0.0107812806963921,
746.328918457031,0.00221789022907615,
748.257446289063,0.017619026824832,
750.185913085938,0.0348885096609592,
752.114440917969,0.0530305132269859,
754.042907714844,0.070570632815361,
755.971435546875,0.0856829509139061,
757.89990234375,0.0964761152863503,
759.828430175781,0.10137452185154,
761.756896972656,0.0995208993554115,
763.685424804688,0.0910794511437416,
765.613891601563,0.0773535892367363,
767.542419433594,0.0606426708400249,
769.470886230469,0.0438362546265125,
771.3994140625,0.0298114437609911,
