
499.481109619141,0,
501.409606933594,0.468181610107422,
503.338104248047,0.446674197912216,
505.2666015625,0.428178578615189,
507.195098876953,0.401511371135712,
509.123596191406,0.358303546905518,
511.052093505859,0.296527296304703,
512.980590820313,0.22119015455246,
514.909118652344,0.142062664031982,
516.837585449219,0.0696211308240891,
518.76611328125,0.011148426681757,
520.694580078125,-0.0312372930347919,
522.623107910156,-0.0598680302500725,
524.551574707031,-0.0787304788827896,
526.480102539063,-0.0902386978268623,
528.408569335938,-0.0923640877008438,
530.337097167969,-0.0827618539333344,
532.265563964844,-0.0579772666096687,
534.194091796875,-0.0182660426944494,
536.12255859375,0.0302122496068478,
538.051086425781,0.0760765373706818,
539.979553222656,0.106376379728317,
541.908081054688,0.111769303679466,
543.836547851563,0.0908401757478714,
545.765075683594,0.0513867773115635,
547.693542480469,0.00778449233621359,
549.6220703125,-0.0246300790458918,
551.550598144531,-0.0357397235929966,
553.479064941406,-0.0245824083685875,
555.407592773438,0.000847344403155148,
557.336059570313,0.0279576741158962,
559.264587402344,0.0461473353207111,
561.193054199219,0.05253741517663,
563.12158203125,0.0541235730051994,
565.050048828125,0.0650661587715149,
566.978576660156,0.1000981554389,
568.907043457031,0.166817307472229,
570.835571289063,0.260245382785797,
572.764038085938,0.362187922000885,
574.692565917969,0.44595542550087,
576.621032714844,0.484819352626801,
578.549560546875,0.461050629615784,
580.47802734375,0.372207522392273,
582.406555175781,0.232473850250244,
584.335021972656,0.0687785819172859,
586.263549804688,-0.0866857841610909,
588.192016601563,-0.204823181033134,
590.120544433594,-0.265638500452042,
592.049011230469,-0.262681663036346,
593.9775390625,-0.201479241251945,
595.906005859375,-0.0967000275850296,
597.834533691406,0.0320408120751381,
599.763061523438,0.16399672627449,
601.691528320313,0.279982507228851,
603.620056152344,0.363968431949615,
605.548522949219,0.404065877199173,
607.47705078125,0.393416702747345,
609.405517578125,0.331155896186829,
611.334045410156,0.223149552941322,
613.262512207031,0.0819378718733788,
615.191040039063,-0.0746273696422577,
617.119506835938,-0.22616808116436,
619.048034667969,-0.353558152914047,
620.976501464844,-0.443389296531677,
622.905029296875,-0.488710016012192,
624.83349609375,-0.492374658584595,
626.762023925781,-0.465035855770111,
628.690490722656,-0.421820193529129,
630.619018554688,-0.377974361181259,
632.547485351563,-0.344828486442566,
634.476013183594,-0.327334761619568,
636.404479980469,-0.323887348175049,
638.3330078125,-0.328370839357376,
640.261474609375,-0.333533495664597,
642.190002441406,-0.33433011174202,
644.118469238281,-0.329862296581268,
646.046997070313,-0.323185324668884,
647.975524902344,-0.319117844104767,
649.903991699219,-0.321067094802856,
651.83251953125,-0.328320264816284,
653.760986328125,-0.33384770154953,
655.689514160156,-0.328203737735748,
